JPS1917|Exodus 28:4|c1,Exodus 28:4,Tetzaveh,"And these are the garments which they shall make: a breastplate, and an ephod, and a robe, and a tunic of chequer work, a mitre, and a girdle; and they shall make holy garments for {{c1::Aaron}} thy brother, and his sons, that he may minister unto Me in the priest’s office.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:4|c2,Exodus 28:4,Tetzaveh,"And these are the garments which they shall make: a breastplate, and an ephod, and a robe, and a tunic of chequer work, a mitre, and a girdle; and they shall make holy garments for Aaron thy brother, and his sons, that he may minister unto {{c1::Me}} in the priest’s office.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:5|c1,Exodus 28:5,Tetzaveh,"And they shall take the gold, and the blue, and the {{c1::purple}}, and the scarlet, and the fine linen.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:5|c2,Exodus 28:5,Tetzaveh,"And they shall take the gold, and the blue, and the purple, and the {{c1::scarlet}}, and the fine linen.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:6|c1,Exodus 28:6,Tetzaveh,"And they shall make the ephod of gold, of blue, and {{c1::purple}}, scarlet, and fine twined linen, the work of the skilful workman.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:6|c2,Exodus 28:6,Tetzaveh,"And they shall make the ephod of gold, of blue, and purple, {{c1::scarlet}}, and fine twined linen, the work of the skilful workman.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:7|c1,Exodus 28:7,Tetzaveh,"It shall have two {{c1::shoulder}}-pieces joined to the two ends thereof, that it may be joined together.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:7|c2,Exodus 28:7,Tetzaveh,"It shall have two shoulder-{{c1::pieces}} joined to the two ends thereof, that it may be joined together.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:8|c1,Exodus 28:8,Tetzaveh,"And the {{c1::skilfully}} woven band, which is upon it, wherewith to gird it on, shall be like the work thereof and of the same piece: of gold, of blue, and purple, and scarlet, and fine twined linen.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:8|c2,Exodus 28:8,Tetzaveh,"And the skilfully woven band, which is upon it, {{c1::wherewith}} to gird it on, shall be like the work thereof and of the same piece: of gold, of blue, and purple, and scarlet, and fine twined linen.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:9|c1,Exodus 28:9,Tetzaveh,"And thou shalt take two onyx stones, and grave on them the names of the children of {{c1::Israel}}:",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:9|c2,Exodus 28:9,Tetzaveh,"And thou shalt take two onyx {{c1::stones}}, and grave on them the names of the children of Israel:",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:10|c1,Exodus 28:10,Tetzaveh,"six of their names on the one stone, and the names of the six that {{c1::remain}} on the other stone, according to their birth.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:10|c2,Exodus 28:10,Tetzaveh,"six of their names on the one stone, and the names of the six that remain on the other stone, {{c1::according}} to their birth.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:11|c1,Exodus 28:11,Tetzaveh,"With the work of an engraver in stone, like the engravings of a signet, shalt thou engrave the two stones, according to the names of the children of {{c1::Israel}}; thou shalt make them to be inclosed in settings of gold.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:11|c2,Exodus 28:11,Tetzaveh,"With the work of an {{c1::engraver}} in stone, like the engravings of a signet, shalt thou engrave the two stones, according to the names of the children of Israel; thou shalt make them to be inclosed in settings of gold.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:12|c1,Exodus 28:12,Tetzaveh,"And thou shalt put the two stones upon the shoulder-pieces of the ephod, to be stones of memorial for the children of {{c1::Israel}}; and Aaron shall bear their names before the LORD upon his two shoulders for a memorial.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:12|c2,Exodus 28:12,Tetzaveh,"And thou shalt put the two stones upon the shoulder-pieces of the ephod, to be stones of memorial for the children of Israel; and {{c1::Aaron}} shall bear their names before the LORD upon his two shoulders for a memorial.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:13|c1,Exodus 28:13,Tetzaveh,And thou shalt make {{c1::settings}} of gold;,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:14|c1,Exodus 28:14,Tetzaveh,"and two {{c1::chains}} of pure gold; of plaited thread shalt thou make them, of wreathen work; and thou shalt put the wreathen chains on the settings.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:14|c2,Exodus 28:14,Tetzaveh,"and two chains of pure gold; of {{c1::plaited}} thread shalt thou make them, of wreathen work; and thou shalt put the wreathen chains on the settings.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:15|c1,Exodus 28:15,Tetzaveh,"And thou shalt make a {{c1::breastplate}} of judgment, the work of the skilful workman; like the work of the ephod thou shalt make it: of gold, of blue, and purple, and scarlet, and fine twined linen, shalt thou make it.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:15|c2,Exodus 28:15,Tetzaveh,"And thou shalt make a breastplate of {{c1::judgment}}, the work of the skilful workman; like the work of the ephod thou shalt make it: of gold, of blue, and purple, and scarlet, and fine twined linen, shalt thou make it.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:16|c1,Exodus 28:16,Tetzaveh,"Four-{{c1::square}} it shall be and double: a span shall be the length thereof, and a span the breadth thereof.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:16|c2,Exodus 28:16,Tetzaveh,"Four-square it shall be and {{c1::double}}: a span shall be the length thereof, and a span the breadth thereof.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:17|c1,Exodus 28:17,Tetzaveh,"And thou shalt set in it {{c1::settings}} of stones, four rows of stones: a row of carnelian, topaz, and smaragd shall be the first row;",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:17|c2,Exodus 28:17,Tetzaveh,"And thou shalt set in it settings of {{c1::stones}}, four rows of stones: a row of carnelian, topaz, and smaragd shall be the first row;",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:18|c1,Exodus 28:18,Tetzaveh,"and the {{c1::second}} row a carbuncle, a sapphire, and an emerald;",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:18|c2,Exodus 28:18,Tetzaveh,"and the second row a {{c1::carbuncle}}, a sapphire, and an emerald;",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:19|c1,Exodus 28:19,Tetzaveh,"and the third row a {{c1::jacinth}}, an agate, and an amethyst;",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:19|c2,Exodus 28:19,Tetzaveh,"and the third row a jacinth, an agate, and an {{c1::amethyst}};",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:20|c1,Exodus 28:20,Tetzaveh,"and the {{c1::fourth}} row a beryl, and an onyx, and a jasper; they shall be inclosed in gold in their settings.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:20|c2,Exodus 28:20,Tetzaveh,"and the fourth row a beryl, and an onyx, and a {{c1::jasper}}; they shall be inclosed in gold in their settings.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:21|c1,Exodus 28:21,Tetzaveh,"And the stones shall be according to the names of the children of {{c1::Israel}}, twelve, according to their names; like the engravings of a signet, every one according to his name, they shall be for the twelve tribes.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:21|c2,Exodus 28:21,Tetzaveh,"And the {{c1::stones}} shall be according to the names of the children of Israel, twelve, according to their names; like the engravings of a signet, every one according to his name, they shall be for the twelve tribes.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:22|c1,Exodus 28:22,Tetzaveh,And thou shalt make upon the {{c1::breastplate}} plaited chains of wreathen work of pure gold.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:22|c2,Exodus 28:22,Tetzaveh,And thou shalt make upon the breastplate {{c1::plaited}} chains of wreathen work of pure gold.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:23|c1,Exodus 28:23,Tetzaveh,"And thou shalt make upon the {{c1::breastplate}} two rings of gold, and shalt put the two rings on the two ends of the breastplate.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:24|c1,Exodus 28:24,Tetzaveh,And thou shalt put the two {{c1::wreathen}} chains of gold on the two rings at the ends of the breastplate.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:24|c2,Exodus 28:24,Tetzaveh,And thou shalt put the two wreathen {{c1::chains}} of gold on the two rings at the ends of the breastplate.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:25|c1,Exodus 28:25,Tetzaveh,"And the other two ends of the two {{c1::wreathen}} chains thou shalt put on the two settings, and put them on the shoulder-pieces of the ephod, in the forepart thereof.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:25|c2,Exodus 28:25,Tetzaveh,"And the other two ends of the two wreathen {{c1::chains}} thou shalt put on the two settings, and put them on the shoulder-pieces of the ephod, in the forepart thereof.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:26|c1,Exodus 28:26,Tetzaveh,"And thou shalt make two rings of gold, and thou shalt put them upon the two ends of the {{c1::breastplate}}, upon the edge thereof, which is toward the side of the ephod inward.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:26|c2,Exodus 28:26,Tetzaveh,"And thou shalt make two rings of gold, and thou shalt put them upon the two ends of the breastplate, upon the edge {{c1::thereof}}, which is toward the side of the ephod inward.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:27|c1,Exodus 28:27,Tetzaveh,"And thou shalt make two rings of gold, and shalt put them on the two {{c1::shoulder}}-pieces of the ephod underneath, in the forepart thereof, close by the coupling thereof, above the skilfully woven band of the ephod.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:27|c2,Exodus 28:27,Tetzaveh,"And thou shalt make two rings of gold, and shalt put them on the two shoulder-{{c1::pieces}} of the ephod underneath, in the forepart thereof, close by the coupling thereof, above the skilfully woven band of the ephod.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:28|c1,Exodus 28:28,Tetzaveh,"And they shall bind the {{c1::breastplate}} by the rings thereof unto the rings of the ephod with a thread of blue, that it may be upon the skilfully woven band of the ephod, and that the breastplate be not loosed from the ephod.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:28|c2,Exodus 28:28,Tetzaveh,"And they shall bind the breastplate by the rings {{c1::thereof}} unto the rings of the ephod with a thread of blue, that it may be upon the skilfully woven band of the ephod, and that the breastplate be not loosed from the ephod.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:29|c1,Exodus 28:29,Tetzaveh,"And {{c1::Aaron}} shall bear the names of the children of Israel in the breastplate of judgment upon his heart, when he goeth in unto the holy place, for a memorial before the LORD continually. .",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:29|c2,Exodus 28:29,Tetzaveh,"And Aaron shall bear the names of the children of {{c1::Israel}} in the breastplate of judgment upon his heart, when he goeth in unto the holy place, for a memorial before the LORD continually. .",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:30|c1,Exodus 28:30,Tetzaveh,"And thou shalt put in the breastplate of judgment the {{c1::Urim}} and the Thummim; and they shall be upon Aaron’s heart, when he goeth in before the LORD; and Aaron shall bear the judgment of the children of Israel upon his heart before the LORD continually.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:30|c2,Exodus 28:30,Tetzaveh,"And thou shalt put in the breastplate of judgment the Urim and the {{c1::Thummim}}; and they shall be upon Aaron’s heart, when he goeth in before the LORD; and Aaron shall bear the judgment of the children of Israel upon his heart before the LORD continually.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:32|c1,Exodus 28:32,Tetzaveh,"And it shall have a hole for the head in the midst {{c1::thereof}}; it shall have a binding of woven work round about the hole of it, as it were the hole of a coat of mail that it be not rent.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:32|c2,Exodus 28:32,Tetzaveh,"And it shall have a hole for the head in the midst thereof; it shall have a {{c1::binding}} of woven work round about the hole of it, as it were the hole of a coat of mail that it be not rent.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:33|c1,Exodus 28:33,Tetzaveh,"And upon the {{c1::skirts}} of it thou shalt make pomegranates of blue, and of purple, and of scarlet, round about the skirts thereof; and bells of gold between them round about:",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:33|c2,Exodus 28:33,Tetzaveh,"And upon the skirts of it thou shalt make {{c1::pomegranates}} of blue, and of purple, and of scarlet, round about the skirts thereof; and bells of gold between them round about:",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:34|c1,Exodus 28:34,Tetzaveh,"a {{c1::golden}} bell and a pomegranate, a golden bell and a pomegranate, upon the skirts of the robe round about.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:34|c2,Exodus 28:34,Tetzaveh,"a golden bell and a {{c1::pomegranate}}, a golden bell and a pomegranate, upon the skirts of the robe round about.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:35|c1,Exodus 28:35,Tetzaveh,"And it shall be upon {{c1::Aaron}} to minister; and the sound thereof shall be heard when he goeth in unto the holy place before the LORD, and when he cometh out, that he die not.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:35|c2,Exodus 28:35,Tetzaveh,"And it shall be upon Aaron to {{c1::minister}}; and the sound thereof shall be heard when he goeth in unto the holy place before the LORD, and when he cometh out, that he die not.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:36|c1,Exodus 28:36,Tetzaveh,"And thou shalt make a plate of pure gold, and engrave upon it, like the engravings of a signet: {{c1::HOLY}} TO THE LORD.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:36|c2,Exodus 28:36,Tetzaveh,"And thou shalt make a plate of pure gold, and {{c1::engrave}} upon it, like the engravings of a signet: HOLY TO THE LORD.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:37|c1,Exodus 28:37,Tetzaveh,"And thou shalt put it on a {{c1::thread}} of blue, and it shall be upon the mitre; upon the forefront of the mitre it shall be.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:37|c2,Exodus 28:37,Tetzaveh,"And thou shalt put it on a thread of blue, and it shall be upon the mitre; upon the {{c1::forefront}} of the mitre it shall be.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:38|c1,Exodus 28:38,Tetzaveh,"And it shall be upon {{c1::Aaron’s}} forehead, and Aaron shall bear the iniquity committed in the holy things, which the children of Israel shall hallow, even in all their holy gifts; and it shall be always upon his forehead, that they may be accepted before the LORD.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:38|c2,Exodus 28:38,Tetzaveh,"And it shall be upon {{c1::Aaron}}’s forehead, and Aaron shall bear the iniquity committed in the holy things, which the children of Israel shall hallow, even in all their holy gifts; and it shall be always upon his forehead, that they may be accepted before the LORD.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:39|c1,Exodus 28:39,Tetzaveh,"And thou shalt weave the tunic in {{c1::chequer}} work of fine linen, and thou shalt make a mitre of fine linen, and thou shalt make a girdle, the work of the weaver in colours.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:39|c2,Exodus 28:39,Tetzaveh,"And thou shalt weave the tunic in chequer work of fine linen, and thou shalt make a mitre of fine linen, and thou shalt make a {{c1::girdle}}, the work of the weaver in colours.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:40|c1,Exodus 28:40,Tetzaveh,"And for {{c1::Aaron’s}} sons thou shalt make tunics, and thou shalt make for them girdles, and head-tires shalt thou make for them, for splendour and for beauty.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:40|c2,Exodus 28:40,Tetzaveh,"And for Aaron’s sons thou shalt make {{c1::tunics}}, and thou shalt make for them girdles, and head-tires shalt thou make for them, for splendour and for beauty.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:41|c1,Exodus 28:41,Tetzaveh,"And thou shalt put them upon {{c1::Aaron}} thy brother, and upon his sons with him; and shalt anoint them, and consecrate them, and sanctify them, that they may minister unto Me in the priest’s office.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:41|c2,Exodus 28:41,Tetzaveh,"And thou shalt put them upon Aaron thy brother, and upon his sons with him; and shalt anoint them, and consecrate them, and sanctify them, that they may minister unto {{c1::Me}} in the priest’s office.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:42|c1,Exodus 28:42,Tetzaveh,And thou shalt make them linen {{c1::breeches}} to cover the flesh of their nakedness; from the loins even unto the thighs they shall reach.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:42|c2,Exodus 28:42,Tetzaveh,And thou shalt make them linen breeches to cover the flesh of their {{c1::nakedness}}; from the loins even unto the thighs they shall reach.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:43|c1,Exodus 28:43,Tetzaveh,"And they shall be upon {{c1::Aaron}}, and upon his sons, when they go in unto the tent of meeting, or when they come near unto the altar to minister in the holy place; that they bear not iniquity, and die; it shall be a statute for ever unto him and unto his seed after him.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 28:43|c2,Exodus 28:43,Tetzaveh,"And they shall be upon Aaron, and upon his sons, when they go in unto the tent of {{c1::meeting}}, or when they come near unto the altar to minister in the holy place; that they bear not iniquity, and die; it shall be a statute for ever unto him and unto his seed after him.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:1|c1,Exodus 29:1,Tetzaveh,"And this is the thing that thou shalt do unto them to hallow them, to minister unto {{c1::Me}} in the priest’s office: take one young bullock and two rams without blemish,",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:1|c2,Exodus 29:1,Tetzaveh,"And this is the thing that thou shalt do unto them to {{c1::hallow}} them, to minister unto Me in the priest’s office: take one young bullock and two rams without blemish,",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:2|c1,Exodus 29:2,Tetzaveh,"and {{c1::unleavened}} bread, and cakes unleavened mingled with oil, and wafers unleavened spread with oil; of fine wheaten flour shalt thou make them.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:2|c2,Exodus 29:2,Tetzaveh,"and unleavened bread, and cakes unleavened {{c1::mingled}} with oil, and wafers unleavened spread with oil; of fine wheaten flour shalt thou make them.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:3|c1,Exodus 29:3,Tetzaveh,"And thou shalt put them into one {{c1::basket}}, and bring them in the basket, with the bullock and the two rams.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:3|c2,Exodus 29:3,Tetzaveh,"And thou shalt put them into one basket, and bring them in the basket, with the {{c1::bullock}} and the two rams.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:4|c1,Exodus 29:4,Tetzaveh,"And {{c1::Aaron}} and his sons thou shalt bring unto the door of the tent of meeting, and shalt wash them with water.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:4|c2,Exodus 29:4,Tetzaveh,"And Aaron and his sons thou shalt bring unto the door of the tent of {{c1::meeting}}, and shalt wash them with water.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:5|c1,Exodus 29:5,Tetzaveh,"And thou shalt take the garments, and put upon {{c1::Aaron}} the tunic, and the robe of the ephod, and the ephod, and the breastplate, and gird him with the skilfully woven band of the ephod.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:5|c2,Exodus 29:5,Tetzaveh,"And thou shalt take the {{c1::garments}}, and put upon Aaron the tunic, and the robe of the ephod, and the ephod, and the breastplate, and gird him with the skilfully woven band of the ephod.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:7|c1,Exodus 29:7,Tetzaveh,"Then shalt thou take the {{c1::anointing}} oil, and pour it upon his head, and anoint him.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:7|c2,Exodus 29:7,Tetzaveh,"Then shalt thou take the anointing oil, and pour it upon his head, and {{c1::anoint}} him.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:8|c1,Exodus 29:8,Tetzaveh,"And thou shalt bring his sons, and put {{c1::tunics}} upon them.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:9|c1,Exodus 29:9,Tetzaveh,"And thou shalt gird them with girdles, {{c1::Aaron}} and his sons, and bind head-tires on them; and they shall have the priesthood by a perpetual statute; and thou shalt consecrate Aaron and his sons.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:9|c2,Exodus 29:9,Tetzaveh,"And thou shalt gird them with {{c1::girdles}}, Aaron and his sons, and bind head-tires on them; and they shall have the priesthood by a perpetual statute; and thou shalt consecrate Aaron and his sons.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:10|c1,Exodus 29:10,Tetzaveh,And thou shalt bring the bullock before the tent of meeting; and {{c1::Aaron}} and his sons shall lay their hands upon the head of the bullock.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:10|c2,Exodus 29:10,Tetzaveh,And thou shalt bring the {{c1::bullock}} before the tent of meeting; and Aaron and his sons shall lay their hands upon the head of the bullock.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:11|c1,Exodus 29:11,Tetzaveh,"And thou shalt kill the {{c1::bullock}} before the LORD, at the door of the tent of meeting.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:11|c2,Exodus 29:11,Tetzaveh,"And thou shalt kill the bullock {{c1::before}} the LORD, at the door of the tent of meeting.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:12|c1,Exodus 29:12,Tetzaveh,"And thou shalt take of the blood of the {{c1::bullock}}, and put it upon the horns of the altar with thy finger; and thou shalt pour out all the remaining blood at the base of the altar.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:12|c2,Exodus 29:12,Tetzaveh,"And thou shalt take of the blood of the bullock, and put it upon the horns of the altar with thy {{c1::finger}}; and thou shalt pour out all the remaining blood at the base of the altar.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:13|c1,Exodus 29:13,Tetzaveh,"And thou shalt take all the fat that {{c1::covereth}} the inwards, and the lobe above the liver, and the two kidneys, and the fat that is upon them, and make them smoke upon the altar.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:13|c2,Exodus 29:13,Tetzaveh,"And thou shalt take all the fat that covereth the {{c1::inwards}}, and the lobe above the liver, and the two kidneys, and the fat that is upon them, and make them smoke upon the altar.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:14|c1,Exodus 29:14,Tetzaveh,"But the flesh of the {{c1::bullock}}, and its skin, and its dung, shalt thou burn with fire without the camp; it is a sin-offering.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:14|c2,Exodus 29:14,Tetzaveh,"But the flesh of the bullock, and its skin, and its dung, shalt thou burn with fire {{c1::without}} the camp; it is a sin-offering.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:15|c1,Exodus 29:15,Tetzaveh,Thou shalt also take the one ram; and {{c1::Aaron}} and his sons shall lay their hands upon the head of the ram.,Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:16|c1,Exodus 29:16,Tetzaveh,"And thou shalt slay the ram, and thou shalt take its blood, and dash it round about {{c1::against}} the altar.",Torah::Exodus::Tetzaveh Type::AutoCloze
JPS1917|Exodus 29:17|c1,Exodus 29:17,Tetzaveh,"And thou shalt cut the ram into its {{c1::pieces}}, and wash its inwards, and its legs, and put them with its pieces, and with its head.",Torah::Exodus::Tetzaveh Type::AutoCloze
