JPS1917|Numbers 22:7|c1,Numbers 22:7,Balak,"And the elders of {{c1::Moab}} and the elders of Midian departed with the rewards of divination in their hand; and they came unto Balaam, and spoke unto him the words of Balak.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:7|c2,Numbers 22:7,Balak,"And the elders of Moab and the elders of {{c1::Midian}} departed with the rewards of divination in their hand; and they came unto Balaam, and spoke unto him the words of Balak.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:8|c1,Numbers 22:8,Balak,"And he said unto them: ‘{{c1::Lodge}} here this night, and I will bring you back word, as the LORD may speak unto me’; and the princes of Moab abode with Balaam.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:8|c2,Numbers 22:8,Balak,"And he said unto them: ‘Lodge here this night, and {{c1::I}} will bring you back word, as the LORD may speak unto me’; and the princes of Moab abode with Balaam.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:9|c1,Numbers 22:9,Balak,"And God came unto {{c1::Balaam}}, and said: ‘What men are these with thee?’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:9|c2,Numbers 22:9,Balak,"And God came unto Balaam, and said: ‘{{c1::What}} men are these with thee?’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:10|c1,Numbers 22:10,Balak,"And {{c1::Balaam}} said unto God: ‘Balak the son of Zippor, king of Moab, hath sent unto me [saying]:",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:10|c2,Numbers 22:10,Balak,"And Balaam said unto God: ‘{{c1::Balak}} the son of Zippor, king of Moab, hath sent unto me [saying]:",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:11|c1,Numbers 22:11,Balak,"Behold the people that is come out of {{c1::Egypt}}, it covereth the face of the earth; now, come curse me them; peradventure I shall be able to fight against them, and shall drive them out.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:11|c2,Numbers 22:11,Balak,"Behold the people that is come out of Egypt, it covereth the face of the earth; now, come curse me them; peradventure {{c1::I}} shall be able to fight against them, and shall drive them out.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:12|c1,Numbers 22:12,Balak,And God said unto {{c1::Balaam}}: ‘Thou shalt not go with them; thou shalt not curse the people; for they are blessed.’,Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:12|c2,Numbers 22:12,Balak,And God said unto Balaam: ‘{{c1::Thou}} shalt not go with them; thou shalt not curse the people; for they are blessed.’,Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:13|c1,Numbers 22:13,Balak,"And {{c1::Balaam}} rose up in the morning, and said unto the princes of Balak: ‘Get you into your land; for the LORD refuseth to give me leave to go with you.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:13|c2,Numbers 22:13,Balak,"And Balaam rose up in the morning, and said unto the princes of {{c1::Balak}}: ‘Get you into your land; for the LORD refuseth to give me leave to go with you.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:14|c1,Numbers 22:14,Balak,"And the princes of {{c1::Moab}} rose up, and they went unto Balak, and said: ‘Balaam refuseth to come with us.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:14|c2,Numbers 22:14,Balak,"And the princes of Moab rose up, and they went unto {{c1::Balak}}, and said: ‘Balaam refuseth to come with us.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:15|c1,Numbers 22:15,Balak,"And {{c1::Balak}} sent yet again princes, more, and more honourable than they.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:15|c2,Numbers 22:15,Balak,"And Balak sent yet again {{c1::princes}}, more, and more honourable than they.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:16|c1,Numbers 22:16,Balak,"And they came to {{c1::Balaam}}, and said to him: ‘Thus saith Balak the son of Zippor: Let nothing, I pray thee, hinder thee from coming unto me;",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:16|c2,Numbers 22:16,Balak,"And they came to Balaam, and said to him: ‘{{c1::Thus}} saith Balak the son of Zippor: Let nothing, I pray thee, hinder thee from coming unto me;",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:17|c1,Numbers 22:17,Balak,"for {{c1::I}} will promote thee unto very great honour, and whatsoever thou sayest unto me I will do; come therefore, I pray thee, curse me this people.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:17|c2,Numbers 22:17,Balak,"for I will {{c1::promote}} thee unto very great honour, and whatsoever thou sayest unto me I will do; come therefore, I pray thee, curse me this people.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:18|c1,Numbers 22:18,Balak,"And {{c1::Balaam}} answered and said unto the servants of Balak: ‘If Balak would give me his house full of silver and gold, I cannot go beyond the word of the LORD my God, to do any thing, small or great.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:18|c2,Numbers 22:18,Balak,"And Balaam answered and said unto the servants of {{c1::Balak}}: ‘If Balak would give me his house full of silver and gold, I cannot go beyond the word of the LORD my God, to do any thing, small or great.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:19|c1,Numbers 22:19,Balak,"Now therefore, {{c1::I}} pray you, tarry ye also here this night, that I may know what the LORD will speak unto me more.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:19|c2,Numbers 22:19,Balak,"Now {{c1::therefore}}, I pray you, tarry ye also here this night, that I may know what the LORD will speak unto me more.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:20|c1,Numbers 22:20,Balak,"And God came unto {{c1::Balaam}} at night, and said unto him: ‘If the men are come to call thee, rise up, go with them; but only the word which I speak unto thee, that shalt thou do.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:20|c2,Numbers 22:20,Balak,"And God came unto Balaam at night, and said unto him: ‘{{c1::If}} the men are come to call thee, rise up, go with them; but only the word which I speak unto thee, that shalt thou do.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:21|c1,Numbers 22:21,Balak,"And {{c1::Balaam}} rose up in the morning, and saddled his ass, and went with the princes of Moab.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:21|c2,Numbers 22:21,Balak,"And Balaam rose up in the morning, and saddled his ass, and went with the princes of {{c1::Moab}}.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:22|c1,Numbers 22:22,Balak,"And {{c1::God’s}} anger was kindled because he went; and the angel of the LORD placed himself in the way for an adversary against him.—Now he was riding upon his ass, and his two servants were with him.—",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:22|c2,Numbers 22:22,Balak,"And God’s anger was kindled because he went; and the angel of the LORD placed himself in the way for an adversary against him.—{{c1::Now}} he was riding upon his ass, and his two servants were with him.—",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:23|c1,Numbers 22:23,Balak,"And the ass saw the angel of the LORD standing in the way, with his sword drawn in his hand; and the ass turned aside out of the way, and went into the field; and {{c1::Balaam}} smote the ass, to turn her into the way.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:23|c2,Numbers 22:23,Balak,"And the ass saw the angel of the LORD {{c1::standing}} in the way, with his sword drawn in his hand; and the ass turned aside out of the way, and went into the field; and Balaam smote the ass, to turn her into the way.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:24|c1,Numbers 22:24,Balak,"Then the angel of the LORD stood in a {{c1::hollow}} way between the vineyards, a fence being on this side, and a fence on that side.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:24|c2,Numbers 22:24,Balak,"Then the angel of the LORD stood in a hollow way {{c1::between}} the vineyards, a fence being on this side, and a fence on that side.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:25|c1,Numbers 22:25,Balak,"And the ass saw the angel of the LORD, and she thrust herself unto the wall, and crushed {{c1::Balaam’s}} foot against the wall; and he smote her again.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:25|c2,Numbers 22:25,Balak,"And the ass saw the angel of the LORD, and she {{c1::thrust}} herself unto the wall, and crushed Balaam’s foot against the wall; and he smote her again.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:26|c1,Numbers 22:26,Balak,"And the angel of the LORD went {{c1::further}}, and stood in a narrow place, where was no way to turn either to the right hand or to the left.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:26|c2,Numbers 22:26,Balak,"And the angel of the LORD went further, and stood in a {{c1::narrow}} place, where was no way to turn either to the right hand or to the left.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:27|c1,Numbers 22:27,Balak,"And the ass saw the angel of the LORD, and she lay down under {{c1::Balaam}}; and Balaam’s anger was kindled, and he smote the ass with his staff.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:27|c2,Numbers 22:27,Balak,"And the ass saw the angel of the LORD, and she lay down under Balaam; and {{c1::Balaam’s}} anger was kindled, and he smote the ass with his staff.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:28|c1,Numbers 22:28,Balak,"And the LORD opened the mouth of the ass, and she said unto {{c1::Balaam}}: ‘What have I done unto thee, that thou hast smitten me these three times?’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:28|c2,Numbers 22:28,Balak,"And the LORD opened the mouth of the ass, and she said unto Balaam: ‘{{c1::What}} have I done unto thee, that thou hast smitten me these three times?’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:29|c1,Numbers 22:29,Balak,"And {{c1::Balaam}} said unto the ass: ‘Because thou hast mocked me; I would there were a sword in my hand, for now I had killed thee.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:29|c2,Numbers 22:29,Balak,"And Balaam said unto the ass: ‘{{c1::Because}} thou hast mocked me; I would there were a sword in my hand, for now I had killed thee.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:30|c1,Numbers 22:30,Balak,"And the ass said unto {{c1::Balaam}}: ‘Am not I thine ass, upon which thou hast ridden all thy life long unto this day? was I ever wont to do so unto thee?’ And he said: ‘Nay.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:30|c2,Numbers 22:30,Balak,"And the ass said unto Balaam: ‘{{c1::Am}} not I thine ass, upon which thou hast ridden all thy life long unto this day? was I ever wont to do so unto thee?’ And he said: ‘Nay.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:31|c1,Numbers 22:31,Balak,"Then the LORD opened the eyes of {{c1::Balaam}}, and he saw the angel of the LORD standing in the way, with his sword drawn in his hand; and he bowed his head, and fell on his face.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:31|c2,Numbers 22:31,Balak,"Then the LORD {{c1::opened}} the eyes of Balaam, and he saw the angel of the LORD standing in the way, with his sword drawn in his hand; and he bowed his head, and fell on his face.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:32|c1,Numbers 22:32,Balak,"And the angel of the LORD said unto him: ‘{{c1::Wherefore}} hast thou smitten thine ass these three times? behold, I am come forth for an adversary, because thy way is contrary unto me;",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:32|c2,Numbers 22:32,Balak,"And the angel of the LORD said unto him: ‘Wherefore hast thou smitten thine ass these three times? behold, {{c1::I}} am come forth for an adversary, because thy way is contrary unto me;",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:33|c1,Numbers 22:33,Balak,"and the ass saw me, and turned aside before me these three times; unless she had turned aside from me, surely now {{c1::I}} had even slain thee, and saved her alive.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:33|c2,Numbers 22:33,Balak,"and the ass saw me, and {{c1::turned}} aside before me these three times; unless she had turned aside from me, surely now I had even slain thee, and saved her alive.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:34|c1,Numbers 22:34,Balak,"And {{c1::Balaam}} said unto the angel of the LORD: ‘I have sinned; for I knew not that thou stoodest in the way against me; now therefore, if it displease thee, I will get me back.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:34|c2,Numbers 22:34,Balak,"And Balaam said unto the angel of the LORD: ‘{{c1::I}} have sinned; for I knew not that thou stoodest in the way against me; now therefore, if it displease thee, I will get me back.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:35|c1,Numbers 22:35,Balak,"And the angel of the LORD said unto {{c1::Balaam}}: ‘Go with the men; but only the word that I shall speak unto thee, that thou shalt speak.’ So Balaam went with the princes of Balak.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:35|c2,Numbers 22:35,Balak,"And the angel of the LORD said unto Balaam: ‘{{c1::Go}} with the men; but only the word that I shall speak unto thee, that thou shalt speak.’ So Balaam went with the princes of Balak.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:36|c1,Numbers 22:36,Balak,"And when {{c1::Balak}} heard that Balaam was come, he went out to meet him unto Ir-moab, which is on the border of Arnon, which is in the utmost part of the border.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:36|c2,Numbers 22:36,Balak,"And when Balak heard that {{c1::Balaam}} was come, he went out to meet him unto Ir-moab, which is on the border of Arnon, which is in the utmost part of the border.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:37|c1,Numbers 22:37,Balak,And {{c1::Balak}} said unto Balaam: ‘Did I not earnestly send unto thee to call thee? wherefore camest thou not unto me? am I not able indeed to promote thee to honour?’,Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:37|c2,Numbers 22:37,Balak,And Balak said unto {{c1::Balaam}}: ‘Did I not earnestly send unto thee to call thee? wherefore camest thou not unto me? am I not able indeed to promote thee to honour?’,Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:38|c1,Numbers 22:38,Balak,"And {{c1::Balaam}} said unto Balak: ‘Lo, I am come unto thee; have I now any power at all to speak any thing? the word that God putteth in my mouth, that shall I speak.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:38|c2,Numbers 22:38,Balak,"And Balaam said unto {{c1::Balak}}: ‘Lo, I am come unto thee; have I now any power at all to speak any thing? the word that God putteth in my mouth, that shall I speak.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:39|c1,Numbers 22:39,Balak,"And {{c1::Balaam}} went with Balak, and they came unto Kiriath-huzoth.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:39|c2,Numbers 22:39,Balak,"And Balaam went with {{c1::Balak}}, and they came unto Kiriath-huzoth.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:40|c1,Numbers 22:40,Balak,"And {{c1::Balak}} sacrificed oxen and sheep, and sent to Balaam, and to the princes that were with him.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:40|c2,Numbers 22:40,Balak,"And Balak sacrificed oxen and sheep, and sent to {{c1::Balaam}}, and to the princes that were with him.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:41|c1,Numbers 22:41,Balak,"And it came to pass in the morning that {{c1::Balak}} took Balaam, and brought him up into Bamoth-baal, and he saw from thence the utmost part of the people.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 22:41|c2,Numbers 22:41,Balak,"And it came to pass in the morning that Balak took {{c1::Balaam}}, and brought him up into Bamoth-baal, and he saw from thence the utmost part of the people.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:1|c1,Numbers 23:1,Balak,"And {{c1::Balaam}} said unto Balak: ‘Build me here seven altars, and prepare me here seven bullocks and seven rams.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:1|c2,Numbers 23:1,Balak,"And Balaam said unto {{c1::Balak}}: ‘Build me here seven altars, and prepare me here seven bullocks and seven rams.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:2|c1,Numbers 23:2,Balak,And {{c1::Balak}} did as Balaam had spoken; and Balak and Balaam offered on every altar a bullock and a ram.,Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:2|c2,Numbers 23:2,Balak,And Balak did as {{c1::Balaam}} had spoken; and Balak and Balaam offered on every altar a bullock and a ram.,Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:3|c1,Numbers 23:3,Balak,"And {{c1::Balaam}} said unto Balak: ‘Stand by thy burnt-offering, and I will go; peradventure the LORD will come to meet me; and whatsoever He showeth me I will tell thee.’ And he went to a bare height.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:3|c2,Numbers 23:3,Balak,"And Balaam said unto {{c1::Balak}}: ‘Stand by thy burnt-offering, and I will go; peradventure the LORD will come to meet me; and whatsoever He showeth me I will tell thee.’ And he went to a bare height.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:4|c1,Numbers 23:4,Balak,"And God met {{c1::Balaam}}; and he said unto Him: ‘I have prepared the seven altars, and I have offered up a bullock and a ram on every altar.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:4|c2,Numbers 23:4,Balak,"And God met Balaam; and he said unto Him: ‘{{c1::I}} have prepared the seven altars, and I have offered up a bullock and a ram on every altar.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:5|c1,Numbers 23:5,Balak,"And the LORD put a word in {{c1::Balaam’s}} mouth, and said: ‘Return unto Balak, and thus thou shalt speak.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:5|c2,Numbers 23:5,Balak,"And the LORD put a word in Balaam’s mouth, and said: ‘{{c1::Return}} unto Balak, and thus thou shalt speak.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:6|c1,Numbers 23:6,Balak,"And he returned unto him, and, lo, he stood by his burnt-offering, he, and all the princes of {{c1::Moab}}.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:6|c2,Numbers 23:6,Balak,"And he {{c1::returned}} unto him, and, lo, he stood by his burnt-offering, he, and all the princes of Moab.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:7|c1,Numbers 23:7,Balak,"And he took up his parable, and said: From {{c1::Aram}} Balak bringeth me, The king of Moab from the mountains of the East: ‘Come, curse me Jacob, And come, execrate Israel.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:7|c2,Numbers 23:7,Balak,"And he took up his parable, and said: From Aram {{c1::Balak}} bringeth me, The king of Moab from the mountains of the East: ‘Come, curse me Jacob, And come, execrate Israel.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:8|c1,Numbers 23:8,Balak,"How shall {{c1::I}} curse, whom God hath not cursed? And how shall I execrate, whom the LORD hath not execrated?",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:8|c2,Numbers 23:8,Balak,"How shall I curse, whom God hath not {{c1::cursed}}? And how shall I execrate, whom the LORD hath not execrated?",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:9|c1,Numbers 23:9,Balak,"For from the top of the rocks {{c1::I}} see him, And from the hills I behold him: Lo, it is a people that shall dwell alone, And shall not be reckoned among the nations.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:9|c2,Numbers 23:9,Balak,"For from the top of the rocks I see him, And from the hills I behold him: {{c1::Lo}}, it is a people that shall dwell alone, And shall not be reckoned among the nations.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:10|c1,Numbers 23:10,Balak,"Who hath counted the dust of {{c1::Jacob}}, Or numbered the stock of Israel? Let me die the death of the righteous, And let mine end be like his!",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:10|c2,Numbers 23:10,Balak,"Who hath counted the dust of Jacob, Or numbered the stock of {{c1::Israel}}? Let me die the death of the righteous, And let mine end be like his!",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:11|c1,Numbers 23:11,Balak,"And {{c1::Balak}} said unto Balaam: ‘What hast thou done unto me? I took thee to curse mine enemies, and, behold, thou hast blessed them altogether.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:11|c2,Numbers 23:11,Balak,"And Balak said unto {{c1::Balaam}}: ‘What hast thou done unto me? I took thee to curse mine enemies, and, behold, thou hast blessed them altogether.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:12|c1,Numbers 23:12,Balak,And he answered and said: ‘{{c1::Must}} I not take heed to speak that which the LORD putteth in my mouth?’,Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:12|c2,Numbers 23:12,Balak,And he answered and said: ‘Must {{c1::I}} not take heed to speak that which the LORD putteth in my mouth?’,Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:13|c1,Numbers 23:13,Balak,"And {{c1::Balak}} said unto him: ‘Come, I pray thee, with me unto another place, from whence thou mayest see them; thou shalt see but the utmost part of them, and shalt not see them all; and curse me them from thence.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:13|c2,Numbers 23:13,Balak,"And Balak said unto him: ‘{{c1::Come}}, I pray thee, with me unto another place, from whence thou mayest see them; thou shalt see but the utmost part of them, and shalt not see them all; and curse me them from thence.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:14|c1,Numbers 23:14,Balak,"And he took him into the field of {{c1::Zophim}}, to the top of Pisgah, and built seven altars, and offered up a bullock and a ram on every altar.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:14|c2,Numbers 23:14,Balak,"And he took him into the field of Zophim, to the top of {{c1::Pisgah}}, and built seven altars, and offered up a bullock and a ram on every altar.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:15|c1,Numbers 23:15,Balak,"And he said unto {{c1::Balak}}: ‘Stand here by thy burnt-offering, while I go toward a meeting yonder.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:15|c2,Numbers 23:15,Balak,"And he said unto Balak: ‘{{c1::Stand}} here by thy burnt-offering, while I go toward a meeting yonder.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:16|c1,Numbers 23:16,Balak,"And the LORD met {{c1::Balaam}}, and put a word in his mouth, and said: ‘Return unto Balak, and thus shalt thou speak.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:16|c2,Numbers 23:16,Balak,"And the LORD met Balaam, and put a word in his mouth, and said: ‘{{c1::Return}} unto Balak, and thus shalt thou speak.’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:17|c1,Numbers 23:17,Balak,"And he came to him, and, lo, he stood by his burnt-offering, and the princes of {{c1::Moab}} with him. And Balak said unto him: ‘What hath the LORD spoken?’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:17|c2,Numbers 23:17,Balak,"And he came to him, and, lo, he stood by his burnt-offering, and the princes of Moab with him. And {{c1::Balak}} said unto him: ‘What hath the LORD spoken?’",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:18|c1,Numbers 23:18,Balak,"And he took up his parable, and said: {{c1::Arise}}, Balak, and hear; Give ear unto me, thou son of Zippor:",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:18|c2,Numbers 23:18,Balak,"And he took up his parable, and said: Arise, {{c1::Balak}}, and hear; Give ear unto me, thou son of Zippor:",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:19|c1,Numbers 23:19,Balak,"God is not a man, that {{c1::He}} should lie; Neither the son of man, that He should repent: When He hath said, will He not do it? Or when He hath spoken, will He not make it good?",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:19|c2,Numbers 23:19,Balak,"God is not a man, that He should lie; {{c1::Neither}} the son of man, that He should repent: When He hath said, will He not do it? Or when He hath spoken, will He not make it good?",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:20|c1,Numbers 23:20,Balak,"Behold, {{c1::I}} am bidden to bless; And when He hath blessed, I cannot call it back.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:20|c2,Numbers 23:20,Balak,"Behold, I am bidden to bless; And when {{c1::He}} hath blessed, I cannot call it back.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:21|c1,Numbers 23:21,Balak,"None hath beheld iniquity in {{c1::Jacob}}, Neither hath one seen perverseness in Israel; The LORD his God is with him, And the shouting for the King is among them.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:21|c2,Numbers 23:21,Balak,"None hath beheld iniquity in Jacob, {{c1::Neither}} hath one seen perverseness in Israel; The LORD his God is with him, And the shouting for the King is among them.",Torah::Numbers::Balak Type::AutoCloze
JPS1917|Numbers 23:22|c1,Numbers 23:22,Balak,God who brought them forth out of {{c1::Egypt}} Is for them like the lofty horns of the wild-ox.,Torah::Numbers::Balak Type::AutoCloze
