JPS1917|Genesis 41:38|c1,Genesis 41:38,Miketz,"And {{c1::Pharaoh}} said unto his servants: ‘Can we find such a one as this, a man in whom the spirit of God is?’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:38|c2,Genesis 41:38,Miketz,"And Pharaoh said unto his servants: ‘{{c1::Can}} we find such a one as this, a man in whom the spirit of God is?’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:39|c1,Genesis 41:39,Miketz,"And {{c1::Pharaoh}} said unto Joseph: ‘Forasmuch as God hath shown thee all this, there is none so discreet and wise as thou.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:39|c2,Genesis 41:39,Miketz,"And Pharaoh said unto {{c1::Joseph}}: ‘Forasmuch as God hath shown thee all this, there is none so discreet and wise as thou.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:40|c1,Genesis 41:40,Miketz,"Thou shalt be over my house, and according unto thy word shall all my people be ruled; only in the throne will {{c1::I}} be greater than thou.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:40|c2,Genesis 41:40,Miketz,"Thou shalt be over my house, and {{c1::according}} unto thy word shall all my people be ruled; only in the throne will I be greater than thou.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:41|c1,Genesis 41:41,Miketz,"And {{c1::Pharaoh}} said unto Joseph: ‘See, I have set thee over all the land of Egypt.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:41|c2,Genesis 41:41,Miketz,"And Pharaoh said unto {{c1::Joseph}}: ‘See, I have set thee over all the land of Egypt.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:42|c1,Genesis 41:42,Miketz,"And {{c1::Pharaoh}} took off his signet ring from his hand, and put it upon Joseph’s hand, and arrayed him in vestures of fine linen, and put a gold chain about his neck.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:42|c2,Genesis 41:42,Miketz,"And Pharaoh took off his signet ring from his hand, and put it upon {{c1::Joseph’s}} hand, and arrayed him in vestures of fine linen, and put a gold chain about his neck.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:43|c1,Genesis 41:43,Miketz,And he made him to ride in the second chariot which he had; and they cried before him: ‘Abrech’; and he set him over all the land of Egypt.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:43|c2,Genesis 41:43,Miketz,And he made him to ride in the second chariot which he had; and they cried before him: ‘Abrech’; and he set him over all the land of {{c1::Egypt}}.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:44|c1,Genesis 41:44,Miketz,"And {{c1::Pharaoh}} said unto Joseph: ‘I am Pharaoh, and without thee shall no man lift up his hand or his foot in all the land of Egypt.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:44|c2,Genesis 41:44,Miketz,"And Pharaoh said unto {{c1::Joseph}}: ‘I am Pharaoh, and without thee shall no man lift up his hand or his foot in all the land of Egypt.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:45|c1,Genesis 41:45,Miketz,And {{c1::Pharaoh}} called Joseph’s name Zaphenath-paneah; and he gave him to wife Asenath the daughter of Poti-phera priest of On. And Joseph went out over the land of Egypt.—,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:45|c2,Genesis 41:45,Miketz,And Pharaoh called {{c1::Joseph’s}} name Zaphenath-paneah; and he gave him to wife Asenath the daughter of Poti-phera priest of On. And Joseph went out over the land of Egypt.—,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:46|c1,Genesis 41:46,Miketz,"And {{c1::Joseph}} was thirty years old when he stood before Pharaoh king of Egypt.—And Joseph went out from the presence of Pharaoh, and went throughout all the land of Egypt.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:46|c2,Genesis 41:46,Miketz,"And Joseph was thirty years old when he stood before {{c1::Pharaoh}} king of Egypt.—And Joseph went out from the presence of Pharaoh, and went throughout all the land of Egypt.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:47|c1,Genesis 41:47,Miketz,And in the seven years of {{c1::plenty}} the earth brought forth in heaps.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:47|c2,Genesis 41:47,Miketz,And in the seven years of plenty the earth {{c1::brought}} forth in heaps.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:48|c1,Genesis 41:48,Miketz,"And he gathered up all the food of the seven years which were in the land of {{c1::Egypt}}, and laid up the food in the cities; the food of the field, which was round about every city, laid he up in the same.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:48|c2,Genesis 41:48,Miketz,"And he {{c1::gathered}} up all the food of the seven years which were in the land of Egypt, and laid up the food in the cities; the food of the field, which was round about every city, laid he up in the same.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:49|c1,Genesis 41:49,Miketz,"And {{c1::Joseph}} laid up corn as the sand of the sea, very much, until they left off numbering; for it was without number.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:49|c2,Genesis 41:49,Miketz,"And Joseph laid up corn as the sand of the sea, very much, until they left off {{c1::numbering}}; for it was without number.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:50|c1,Genesis 41:50,Miketz,"And unto {{c1::Joseph}} were born two sons before the year of famine came, whom Asenath the daughter of Poti-phera priest of On bore unto him.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:50|c2,Genesis 41:50,Miketz,"And unto Joseph were born two sons before the year of famine came, whom {{c1::Asenath}} the daughter of Poti-phera priest of On bore unto him.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:51|c1,Genesis 41:51,Miketz,"And {{c1::Joseph}} called the name of the first-born Manasseh: ‘for God hath made me forget all my toil, and all my father’s house.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:51|c2,Genesis 41:51,Miketz,"And Joseph called the name of the first-born {{c1::Manasseh}}: ‘for God hath made me forget all my toil, and all my father’s house.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:52|c1,Genesis 41:52,Miketz,And the name of the second called he {{c1::Ephraim}}: ‘for God hath made me fruitful in the land of my affliction.’,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:52|c2,Genesis 41:52,Miketz,And the name of the {{c1::second}} called he Ephraim: ‘for God hath made me fruitful in the land of my affliction.’,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:53|c1,Genesis 41:53,Miketz,"And the seven years of plenty, that was in the land of {{c1::Egypt}}, came to an end.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:53|c2,Genesis 41:53,Miketz,"And the seven years of {{c1::plenty}}, that was in the land of Egypt, came to an end.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:54|c1,Genesis 41:54,Miketz,"And the seven years of famine began to come, according as {{c1::Joseph}} had said; and there was famine in all lands; but in all the land of Egypt there was bread.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:54|c2,Genesis 41:54,Miketz,"And the seven years of famine began to come, according as Joseph had said; and there was famine in all lands; but in all the land of {{c1::Egypt}} there was bread.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:55|c1,Genesis 41:55,Miketz,"And when all the land of {{c1::Egypt}} was famished, the people cried to Pharaoh for bread; and Pharaoh said unto all the Egyptians: ‘Go unto Joseph; what he saith to you, do.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:55|c2,Genesis 41:55,Miketz,"And when all the land of Egypt was famished, the people cried to {{c1::Pharaoh}} for bread; and Pharaoh said unto all the Egyptians: ‘Go unto Joseph; what he saith to you, do.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:56|c1,Genesis 41:56,Miketz,"And the famine was over all the face of the earth; and {{c1::Joseph}} opened all the storehouses, and sold unto the Egyptians; and the famine was sore in the land of Egypt.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:56|c2,Genesis 41:56,Miketz,"And the famine was over all the face of the earth; and Joseph opened all the storehouses, and sold unto the {{c1::Egyptians}}; and the famine was sore in the land of Egypt.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:57|c1,Genesis 41:57,Miketz,And all countries came into {{c1::Egypt}} to Joseph to buy corn; because the famine was sore in all the earth.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 41:57|c2,Genesis 41:57,Miketz,And all countries came into Egypt to {{c1::Joseph}} to buy corn; because the famine was sore in all the earth.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:1|c1,Genesis 42:1,Miketz,"Now {{c1::Jacob}} saw that there was corn in Egypt, and Jacob said unto his sons: ‘Why do ye look one upon another?’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:1|c2,Genesis 42:1,Miketz,"Now Jacob saw that there was corn in {{c1::Egypt}}, and Jacob said unto his sons: ‘Why do ye look one upon another?’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:2|c1,Genesis 42:2,Miketz,"And he said: ‘{{c1::Behold}}, I have heard that there is corn in Egypt. Get you down thither, and buy for us from thence; that we may live, and not die.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:2|c2,Genesis 42:2,Miketz,"And he said: ‘Behold, {{c1::I}} have heard that there is corn in Egypt. Get you down thither, and buy for us from thence; that we may live, and not die.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:3|c1,Genesis 42:3,Miketz,And {{c1::Joseph’s}} ten brethren went down to buy corn from Egypt.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:3|c2,Genesis 42:3,Miketz,And Joseph’s ten brethren went down to buy corn from {{c1::Egypt}}.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:4|c1,Genesis 42:4,Miketz,"But {{c1::Benjamin}}, Joseph’s brother, Jacob sent not with his brethren; for he said: ‘Lest peradventure harm befall him.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:4|c2,Genesis 42:4,Miketz,"But Benjamin, {{c1::Joseph’s}} brother, Jacob sent not with his brethren; for he said: ‘Lest peradventure harm befall him.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:5|c1,Genesis 42:5,Miketz,And the sons of {{c1::Israel}} came to buy among those that came; for the famine was in the land of Caanan.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:5|c2,Genesis 42:5,Miketz,And the sons of Israel came to buy among those that came; for the famine was in the land of {{c1::Caanan}}.,Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:6|c1,Genesis 42:6,Miketz,"And {{c1::Joseph}} was the governor over the land; he it was that sold to all the people of the land. And Joseph’s brethren came, and bowed down to him with their faces to the earth.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:6|c2,Genesis 42:6,Miketz,"And Joseph was the governor over the land; he it was that sold to all the people of the land. And {{c1::Joseph’s}} brethren came, and bowed down to him with their faces to the earth.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:7|c1,Genesis 42:7,Miketz,"And {{c1::Joseph}} saw his brethren, and he knew them, but made himself strange unto them, and spoke roughly with them; and he said unto them: ‘Whence come ye?’ And they said: ‘From the land of Canaan to buy food.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:7|c2,Genesis 42:7,Miketz,"And Joseph saw his brethren, and he knew them, but made himself strange unto them, and spoke roughly with them; and he said unto them: ‘{{c1::Whence}} come ye?’ And they said: ‘From the land of Canaan to buy food.’",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:8|c1,Genesis 42:8,Miketz,"And {{c1::Joseph}} knew his brethren, but they knew him not.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:8|c2,Genesis 42:8,Miketz,"And Joseph knew his {{c1::brethren}}, but they knew him not.",Torah::Genesis::Miketz Type::AutoCloze
JPS1917|Genesis 42:9|c1,Genesis 42:9,Miketz,"And {{c1::Joseph}} remembered the dreams which he dreamed of them, and said unto them: ‘Ye are spies; to see the nakedness of the land ye are come.’",Torah::Genesis::Miketz Type::AutoCloze
