JPS1917|Exodus 25:27|c2,Exodus 25:27,Terumah,"Close by the border shall the rings be, for {{c1::places}} for the staves to bear the table.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:28|c1,Exodus 25:28,Terumah,"And thou shalt make the {{c1::staves}} of acacia-wood, and overlay them with gold, that the table may be borne with them.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:28|c2,Exodus 25:28,Terumah,"And thou shalt make the staves of {{c1::acacia}}-wood, and overlay them with gold, that the table may be borne with them.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:29|c1,Exodus 25:29,Terumah,"And thou shalt make the {{c1::dishes}} thereof, and the pans thereof, and the jars thereof, and the bowls thereof, wherewith to pour out; of pure gold shalt thou make them.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:29|c2,Exodus 25:29,Terumah,"And thou shalt make the dishes {{c1::thereof}}, and the pans thereof, and the jars thereof, and the bowls thereof, wherewith to pour out; of pure gold shalt thou make them.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:30|c1,Exodus 25:30,Terumah,And thou shalt set upon the table showbread before {{c1::Me}} always.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:30|c2,Exodus 25:30,Terumah,And thou shalt set upon the table {{c1::showbread}} before Me always.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:31|c1,Exodus 25:31,Terumah,"And thou shalt make a {{c1::candlestick}} of pure gold: of beaten work shall the candlestick be made, even its base, and its shaft; its cups, its knops, and its flowers, shall be of one piece with it.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:31|c2,Exodus 25:31,Terumah,"And thou shalt make a candlestick of pure gold: of {{c1::beaten}} work shall the candlestick be made, even its base, and its shaft; its cups, its knops, and its flowers, shall be of one piece with it.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:32|c1,Exodus 25:32,Terumah,"And there shall be six {{c1::branches}} going out of the sides thereof: three branches of the candlestick out of the one side thereof, and three branches of the candle-stick out of the other side thereof;",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:32|c2,Exodus 25:32,Terumah,"And there shall be six branches going out of the sides {{c1::thereof}}: three branches of the candlestick out of the one side thereof, and three branches of the candle-stick out of the other side thereof;",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:33|c1,Exodus 25:33,Terumah,"three cups made like {{c1::almond}}-blossoms in one branch, a knop and a flower; and three cups made like almond-blossoms in the other branch, a knop and a flower; so for the six branches going out of the candlestick.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:33|c2,Exodus 25:33,Terumah,"three cups made like almond-{{c1::blossoms}} in one branch, a knop and a flower; and three cups made like almond-blossoms in the other branch, a knop and a flower; so for the six branches going out of the candlestick.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:34|c1,Exodus 25:34,Terumah,"And in the {{c1::candlestick}} four cups made like almond-blossoms, the knops thereof, and the flowers thereof.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:34|c2,Exodus 25:34,Terumah,"And in the candlestick four cups made like {{c1::almond}}-blossoms, the knops thereof, and the flowers thereof.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:35|c1,Exodus 25:35,Terumah,"And a knop under two {{c1::branches}} of one piece with it, and a knop under two branches of one piece with it, and a knop under two branches of one piece with it, for the six branches going out of the candlestick.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:35|c2,Exodus 25:35,Terumah,"And a knop under two branches of one piece with it, and a knop under two branches of one piece with it, and a knop under two branches of one piece with it, for the six branches going out of the {{c1::candlestick}}.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:36|c1,Exodus 25:36,Terumah,Their knops and their {{c1::branches}} shall be of one piece with it; the whole of it one beaten work of pure gold.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:36|c2,Exodus 25:36,Terumah,Their knops and their branches shall be of one piece with it; the whole of it one {{c1::beaten}} work of pure gold.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:37|c1,Exodus 25:37,Terumah,"And thou shalt make the lamps {{c1::thereof}}, seven; and they shall light the lamps thereof, to give light over against it.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:37|c2,Exodus 25:37,Terumah,"And thou shalt make the lamps thereof, seven; and they shall light the lamps thereof, to give light over {{c1::against}} it.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:38|c1,Exodus 25:38,Terumah,"And the tongs {{c1::thereof}}, and the snuffdishes thereof, shall be of pure gold.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:38|c2,Exodus 25:38,Terumah,"And the tongs thereof, and the {{c1::snuffdishes}} thereof, shall be of pure gold.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:39|c1,Exodus 25:39,Terumah,"Of a {{c1::talent}} of pure gold shall it be made, with all these vessels.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:39|c2,Exodus 25:39,Terumah,"Of a talent of pure gold shall it be made, with all these {{c1::vessels}}.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 25:40|c1,Exodus 25:40,Terumah,"And see that thou make them after their {{c1::pattern}}, which is being shown thee in the mount.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:1|c1,Exodus 26:1,Terumah,"{{c1::Moreover}} thou shalt make the tabernacle with ten curtains: of fine twined linen, and blue, and purple, and scarlet, with cherubim the work of the skilful workman shalt thou make them.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:1|c2,Exodus 26:1,Terumah,"Moreover thou shalt make the {{c1::tabernacle}} with ten curtains: of fine twined linen, and blue, and purple, and scarlet, with cherubim the work of the skilful workman shalt thou make them.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:2|c1,Exodus 26:2,Terumah,"The {{c1::length}} of each curtain shall be eight and twenty cubits, and the breadth of each curtain four cubits; all the curtains shall have one measure.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:2|c2,Exodus 26:2,Terumah,"The length of each {{c1::curtain}} shall be eight and twenty cubits, and the breadth of each curtain four cubits; all the curtains shall have one measure.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:3|c1,Exodus 26:3,Terumah,Five {{c1::curtains}} shall be coupled together one to another; and the other five curtains shall be coupled one to another.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:3|c2,Exodus 26:3,Terumah,Five curtains shall be {{c1::coupled}} together one to another; and the other five curtains shall be coupled one to another.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:4|c1,Exodus 26:4,Terumah,And thou shalt make loops of blue upon the edge of the one {{c1::curtain}} that is outmost in the first set; and likewise shalt thou make in the edge of the curtain that is outmost in the second set.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:4|c2,Exodus 26:4,Terumah,And thou shalt make loops of blue upon the edge of the one curtain that is {{c1::outmost}} in the first set; and likewise shalt thou make in the edge of the curtain that is outmost in the second set.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:5|c1,Exodus 26:5,Terumah,"Fifty loops shalt thou make in the one {{c1::curtain}}, and fifty loops shalt thou make in the edge of the curtain that is in the second set; the loops shall be opposite one to another.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:5|c2,Exodus 26:5,Terumah,"Fifty loops shalt thou make in the one curtain, and fifty loops shalt thou make in the edge of the curtain that is in the {{c1::second}} set; the loops shall be opposite one to another.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:6|c1,Exodus 26:6,Terumah,"And thou shalt make fifty {{c1::clasps}} of gold, and couple the curtains one to another with the clasps, that the tabernacle may be one whole.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:6|c2,Exodus 26:6,Terumah,"And thou shalt make fifty clasps of gold, and {{c1::couple}} the curtains one to another with the clasps, that the tabernacle may be one whole.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:7|c1,Exodus 26:7,Terumah,And thou shalt make {{c1::curtains}} of goats’hair for a tent over the tabernacle; eleven curtains shalt thou make them.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:7|c2,Exodus 26:7,Terumah,And thou shalt make curtains of {{c1::goats’hair}} for a tent over the tabernacle; eleven curtains shalt thou make them.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:8|c1,Exodus 26:8,Terumah,"The {{c1::length}} of each curtain shall be thirty cubits, and the breadth of each curtain four cubits; the eleven curtains shall have one measure.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:8|c2,Exodus 26:8,Terumah,"The length of each {{c1::curtain}} shall be thirty cubits, and the breadth of each curtain four cubits; the eleven curtains shall have one measure.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:9|c1,Exodus 26:9,Terumah,"And thou shalt {{c1::couple}} five curtains by themselves, and six curtains by themselves, and shalt double over the sixth curtain in the forefront of the tent.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:9|c2,Exodus 26:9,Terumah,"And thou shalt couple five {{c1::curtains}} by themselves, and six curtains by themselves, and shalt double over the sixth curtain in the forefront of the tent.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:10|c1,Exodus 26:10,Terumah,"And thou shalt make fifty loops on the edge of the one {{c1::curtain}} that is outmost in the first set, and fifty loops upon the edge of the curtain which is outmost in the second set.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:10|c2,Exodus 26:10,Terumah,"And thou shalt make fifty loops on the edge of the one curtain that is {{c1::outmost}} in the first set, and fifty loops upon the edge of the curtain which is outmost in the second set.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:11|c1,Exodus 26:11,Terumah,"And thou shalt make fifty {{c1::clasps}} of brass, and put the clasps into the loops, and couple the tent together, that it may be one.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:11|c2,Exodus 26:11,Terumah,"And thou shalt make fifty clasps of brass, and put the clasps into the loops, and {{c1::couple}} the tent together, that it may be one.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:12|c1,Exodus 26:12,Terumah,"And as for the {{c1::overhanging}} part that remaineth of the curtains of the tent, the half curtain that remaineth over shall hang over the back of the tabernacle.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:12|c2,Exodus 26:12,Terumah,"And as for the overhanging part that {{c1::remaineth}} of the curtains of the tent, the half curtain that remaineth over shall hang over the back of the tabernacle.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:13|c1,Exodus 26:13,Terumah,"And the cubit on the one side, and the cubit on the other side, of that which {{c1::remaineth}} over in the length of the curtains of the tent, shall hang over the sides of the tabernacle on this side and on that side, to cover it.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:13|c2,Exodus 26:13,Terumah,"And the cubit on the one side, and the cubit on the other side, of that which remaineth over in the {{c1::length}} of the curtains of the tent, shall hang over the sides of the tabernacle on this side and on that side, to cover it.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:14|c1,Exodus 26:14,Terumah,And thou shalt make a {{c1::covering}} for the tent of rams’skins dyed red and a covering of sealskins above.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:14|c2,Exodus 26:14,Terumah,And thou shalt make a covering for the tent of {{c1::rams’skins}} dyed red and a covering of sealskins above.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:15|c1,Exodus 26:15,Terumah,"And thou shalt make the {{c1::boards}} for the tabernacle of acacia-wood, standing up.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:15|c2,Exodus 26:15,Terumah,"And thou shalt make the boards for the {{c1::tabernacle}} of acacia-wood, standing up.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:16|c1,Exodus 26:16,Terumah,"Ten {{c1::cubits}} shall be the length of a board, and a cubit and a half the breadth of each board.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:16|c2,Exodus 26:16,Terumah,"Ten cubits shall be the {{c1::length}} of a board, and a cubit and a half the breadth of each board.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:17|c1,Exodus 26:17,Terumah,"Two {{c1::tenons}} shall there be in each board, joined one to another; thus shalt thou make for all the boards of the tabernacle.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:17|c2,Exodus 26:17,Terumah,"Two tenons shall there be in each board, {{c1::joined}} one to another; thus shalt thou make for all the boards of the tabernacle.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:18|c1,Exodus 26:18,Terumah,"And thou shalt make the {{c1::boards}} for the tabernacle, twenty boards for the south side southward:",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:18|c2,Exodus 26:18,Terumah,"And thou shalt make the boards for the {{c1::tabernacle}}, twenty boards for the south side southward:",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:19|c1,Exodus 26:19,Terumah,"And thou shalt make forty {{c1::sockets}} of silver under the twenty boards: two sockets under one board for its two tenons, and two sockets under another board for its two tenons;",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:19|c2,Exodus 26:19,Terumah,"And thou shalt make forty sockets of {{c1::silver}} under the twenty boards: two sockets under one board for its two tenons, and two sockets under another board for its two tenons;",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:20|c1,Exodus 26:20,Terumah,"and for the {{c1::second}} side of the tabernacle, on the north side, twenty boards.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:20|c2,Exodus 26:20,Terumah,"and for the second side of the {{c1::tabernacle}}, on the north side, twenty boards.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:21|c1,Exodus 26:21,Terumah,"And their forty {{c1::sockets}} of silver: two sockets under one board, and two sockets under another board.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:21|c2,Exodus 26:21,Terumah,"And their forty sockets of {{c1::silver}}: two sockets under one board, and two sockets under another board.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:22|c1,Exodus 26:22,Terumah,And for the {{c1::hinder}} part of the tabernacle westward thou shalt make six boards.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:22|c2,Exodus 26:22,Terumah,And for the hinder part of the {{c1::tabernacle}} westward thou shalt make six boards.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:23|c1,Exodus 26:23,Terumah,And two {{c1::boards}} shalt thou make for the corners of the tabernacle in the hinder part.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:23|c2,Exodus 26:23,Terumah,And two boards shalt thou make for the {{c1::corners}} of the tabernacle in the hinder part.,Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:24|c1,Exodus 26:24,Terumah,"And they shall be {{c1::double}} beneath, and in like manner they shall be complete unto the top thereof unto the first ring; thus shall it be for them both; they shall be for the two corners.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:24|c2,Exodus 26:24,Terumah,"And they shall be double {{c1::beneath}}, and in like manner they shall be complete unto the top thereof unto the first ring; thus shall it be for them both; they shall be for the two corners.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:25|c1,Exodus 26:25,Terumah,"Thus there shall be eight {{c1::boards}}, and their sockets of silver, sixteen sockets: two sockets under one board, and two sockets under another board.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:25|c2,Exodus 26:25,Terumah,"Thus there shall be eight boards, and their {{c1::sockets}} of silver, sixteen sockets: two sockets under one board, and two sockets under another board.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:26|c1,Exodus 26:26,Terumah,"And thou shalt make bars of {{c1::acacia}}-wood: five for the boards of the one side of the tabernacle,",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:26|c2,Exodus 26:26,Terumah,"And thou shalt make bars of acacia-wood: five for the {{c1::boards}} of the one side of the tabernacle,",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:27|c1,Exodus 26:27,Terumah,"and five bars for the {{c1::boards}} of the other side of the tabernacle, and five bars for the boards of the side of the tabernacle, for the hinder part westward;",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:27|c2,Exodus 26:27,Terumah,"and five bars for the boards of the other side of the {{c1::tabernacle}}, and five bars for the boards of the side of the tabernacle, for the hinder part westward;",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:28|c1,Exodus 26:28,Terumah,"and the {{c1::middle}} bar in the midst of the boards, which shall pass through from end to end.",Torah::Exodus::Terumah Type::AutoCloze
JPS1917|Exodus 26:28|c2,Exodus 26:28,Terumah,"and the middle bar in the midst of the {{c1::boards}}, which shall pass through from end to end.",Torah::Exodus::Terumah Type::AutoCloze
