JPS1917|Genesis 45:14|c2,Genesis 45:14,Vayigash,"And he fell upon his brother {{c1::Benjamin}}’s neck, and wept; and Benjamin wept upon his neck.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:15|c1,Genesis 45:15,Vayigash,"And he {{c1::kissed}} all his brethren, and wept upon them; and after that his brethren talked with him.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:15|c2,Genesis 45:15,Vayigash,"And he kissed all his {{c1::brethren}}, and wept upon them; and after that his brethren talked with him.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:16|c1,Genesis 45:16,Vayigash,"And the report thereof was heard in {{c1::Pharaoh’s}} house, saying: ‘Joseph’s brethren are come’; and it pleased Pharaoh well, and his servants.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:16|c2,Genesis 45:16,Vayigash,"And the report thereof was heard in Pharaoh’s house, saying: ‘{{c1::Joseph’s}} brethren are come’; and it pleased Pharaoh well, and his servants.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:17|c1,Genesis 45:17,Vayigash,"And {{c1::Pharaoh}} said unto Joseph: ‘Say unto thy brethren: This do ye: lade your beasts, and go, get you unto the land of Canaan;",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:17|c2,Genesis 45:17,Vayigash,"And Pharaoh said unto {{c1::Joseph}}: ‘Say unto thy brethren: This do ye: lade your beasts, and go, get you unto the land of Canaan;",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:18|c1,Genesis 45:18,Vayigash,"and take your father and your households, and come unto me; and {{c1::I}} will give you the good of the land of Egypt, and ye shall eat the fat of the land.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:18|c2,Genesis 45:18,Vayigash,"and take your father and your households, and come unto me; and I will give you the good of the land of {{c1::Egypt}}, and ye shall eat the fat of the land.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:19|c1,Genesis 45:19,Vayigash,"Now thou art commanded, this do ye: take you wagons out of the land of {{c1::Egypt}} for your little ones, and for your wives, and bring your father, and come.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:19|c2,Genesis 45:19,Vayigash,"Now thou art {{c1::commanded}}, this do ye: take you wagons out of the land of Egypt for your little ones, and for your wives, and bring your father, and come.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:20|c1,Genesis 45:20,Vayigash,Also regard not your stuff; for the good things of all the land of {{c1::Egypt}} are yours.’,Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:20|c2,Genesis 45:20,Vayigash,Also {{c1::regard}} not your stuff; for the good things of all the land of Egypt are yours.’,Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:21|c1,Genesis 45:21,Vayigash,"And the sons of {{c1::Israel}} did so; and Joseph gave them wagons, according to the commandment of Pharaoh, and gave them provision for the way.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:21|c2,Genesis 45:21,Vayigash,"And the sons of Israel did so; and {{c1::Joseph}} gave them wagons, according to the commandment of Pharaoh, and gave them provision for the way.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:22|c1,Genesis 45:22,Vayigash,"To all of them he gave each man changes of raiment; but to {{c1::Benjamin}} he gave three hundred shekels of silver, and five changes of raiment.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:22|c2,Genesis 45:22,Vayigash,"To all of them he gave each man {{c1::changes}} of raiment; but to Benjamin he gave three hundred shekels of silver, and five changes of raiment.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:23|c1,Genesis 45:23,Vayigash,"And to his father he sent in like manner ten asses laden with the good things of {{c1::Egypt}}, and ten she-asses laden with corn and bread and victual for his father by the way.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:23|c2,Genesis 45:23,Vayigash,"And to his {{c1::father}} he sent in like manner ten asses laden with the good things of Egypt, and ten she-asses laden with corn and bread and victual for his father by the way.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:24|c1,Genesis 45:24,Vayigash,"So he sent his brethren away, and they departed; and he said unto them: ‘{{c1::See}} that ye fall not out by the way.’",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:24|c2,Genesis 45:24,Vayigash,"So he sent his {{c1::brethren}} away, and they departed; and he said unto them: ‘See that ye fall not out by the way.’",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:25|c1,Genesis 45:25,Vayigash,"And they went up out of {{c1::Egypt}}, and came into the land of Canaan unto Jacob their father.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:25|c2,Genesis 45:25,Vayigash,"And they went up out of Egypt, and came into the land of {{c1::Canaan}} unto Jacob their father.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:26|c1,Genesis 45:26,Vayigash,"And they told him, saying: ‘{{c1::Joseph}} is yet alive, and he is ruler over all the land of Egypt.’ And his heart fainted, for he believed them not.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:26|c2,Genesis 45:26,Vayigash,"And they told him, saying: ‘Joseph is yet alive, and he is ruler over all the land of {{c1::Egypt}}.’ And his heart fainted, for he believed them not.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:27|c1,Genesis 45:27,Vayigash,"And they told him all the words of {{c1::Joseph}}, which he had said unto them; and when he saw the wagons which Joseph had sent to carry him, the spirit of Jacob their father revived.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:27|c2,Genesis 45:27,Vayigash,"And they told him all the words of Joseph, which he had said unto them; and when he saw the wagons which Joseph had sent to carry him, the spirit of {{c1::Jacob}} their father revived.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:28|c1,Genesis 45:28,Vayigash,And {{c1::Israel}} said: ‘It is enough; Joseph my son is yet alive; I will go and see him before I die.’,Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 45:28|c2,Genesis 45:28,Vayigash,And Israel said: ‘{{c1::It}} is enough; Joseph my son is yet alive; I will go and see him before I die.’,Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:1|c1,Genesis 46:1,Vayigash,"And {{c1::Israel}} took his journey with all that he had, and came to Beer-sheba, and offered sacrifices unto the God of his father Isaac.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:1|c2,Genesis 46:1,Vayigash,"And Israel took his journey with all that he had, and came to {{c1::Beer}}-sheba, and offered sacrifices unto the God of his father Isaac.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:2|c1,Genesis 46:2,Vayigash,"And God spoke unto {{c1::Israel}} in the visions of the night, and said: ‘Jacob, Jacob.’ And he said: ‘Here am I.’",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:2|c2,Genesis 46:2,Vayigash,"And God spoke unto Israel in the visions of the night, and said: ‘{{c1::Jacob}}, Jacob.’ And he said: ‘Here am I.’",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:3|c1,Genesis 46:3,Vayigash,"And {{c1::He}} said: ‘I am God, the God of thy father; fear not to go down into Egypt; for I will there make of thee a great nation.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:3|c2,Genesis 46:3,Vayigash,"And He said: ‘{{c1::I}} am God, the God of thy father; fear not to go down into Egypt; for I will there make of thee a great nation.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:4|c1,Genesis 46:4,Vayigash,I will go down with thee into {{c1::Egypt}}; and I will also surely bring thee up again; and Joseph shall put his hand upon thine eyes.’,Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:4|c2,Genesis 46:4,Vayigash,I will go down with thee into Egypt; and I will also surely bring thee up again; and {{c1::Joseph}} shall put his hand upon thine eyes.’,Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:5|c1,Genesis 46:5,Vayigash,"And {{c1::Jacob}} rose up from Beer-sheba; and the sons of Israel carried Jacob their father, and their little ones, and their wives, in the wagons which Pharaoh had sent to carry him.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:5|c2,Genesis 46:5,Vayigash,"And Jacob rose up from {{c1::Beer}}-sheba; and the sons of Israel carried Jacob their father, and their little ones, and their wives, in the wagons which Pharaoh had sent to carry him.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:6|c1,Genesis 46:6,Vayigash,"And they took their cattle, and their goods, which they had gotten in the land of {{c1::Canaan}}, and came into Egypt, Jacob, and all his seed with him;",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:6|c2,Genesis 46:6,Vayigash,"And they took their cattle, and their goods, which they had gotten in the land of Canaan, and came into {{c1::Egypt}}, Jacob, and all his seed with him;",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:7|c1,Genesis 46:7,Vayigash,"his sons, and his sons’sons with him, his daughters, and his sons’daughters, and all his seed brought he with him into {{c1::Egypt}}.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:7|c2,Genesis 46:7,Vayigash,"his sons, and his {{c1::sons’sons}} with him, his daughters, and his sons’daughters, and all his seed brought he with him into Egypt.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:8|c1,Genesis 46:8,Vayigash,"And these are the names of the children of {{c1::Israel}}, who came into Egypt, Jacob and his sons: Reuben, Jacob’s first-born.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:8|c2,Genesis 46:8,Vayigash,"And these are the names of the children of Israel, who came into {{c1::Egypt}}, Jacob and his sons: Reuben, Jacob’s first-born.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:9|c1,Genesis 46:9,Vayigash,"And the sons of {{c1::Reuben}}: Hanoch, and Pallu, and Hezron, and Carmi.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:9|c2,Genesis 46:9,Vayigash,"And the sons of Reuben: {{c1::Hanoch}}, and Pallu, and Hezron, and Carmi.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:10|c1,Genesis 46:10,Vayigash,"And the sons of {{c1::Simeon}}: Jemuel, and Jamin, and Ohad, and Jachin, and Zohar, and Shaul the son of a Canaanitish woman.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:10|c2,Genesis 46:10,Vayigash,"And the sons of Simeon: {{c1::Jemuel}}, and Jamin, and Ohad, and Jachin, and Zohar, and Shaul the son of a Canaanitish woman.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:11|c1,Genesis 46:11,Vayigash,"And the sons of {{c1::Levi}}: Gershon, Kohath, and Merari.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:11|c2,Genesis 46:11,Vayigash,"And the sons of Levi: {{c1::Gershon}}, Kohath, and Merari.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:12|c1,Genesis 46:12,Vayigash,"And the sons of {{c1::Judah}}: Er, and Onan, and Shelah, and Perez, and Zerah; but Er and Onan died in the land of Canaan. And the sons of Perez were Hezron and Hamul.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:12|c2,Genesis 46:12,Vayigash,"And the sons of Judah: {{c1::Er}}, and Onan, and Shelah, and Perez, and Zerah; but Er and Onan died in the land of Canaan. And the sons of Perez were Hezron and Hamul.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:13|c1,Genesis 46:13,Vayigash,"And the sons of {{c1::Issachar}}: Tola, and Puvah, and Iob, and Shimron.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:13|c2,Genesis 46:13,Vayigash,"And the sons of Issachar: {{c1::Tola}}, and Puvah, and Iob, and Shimron.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:14|c1,Genesis 46:14,Vayigash,"And the sons of {{c1::Zebulun}}: Sered, and Elon, and Jahleel.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:14|c2,Genesis 46:14,Vayigash,"And the sons of Zebulun: {{c1::Sered}}, and Elon, and Jahleel.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:15|c1,Genesis 46:15,Vayigash,"These are the sons of {{c1::Leah}}, whom she bore unto Jacob in Paddan-aram, with his daughter Dinah; all the souls of his sons and his daughters were thirty and three.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:15|c2,Genesis 46:15,Vayigash,"These are the sons of Leah, whom she bore unto {{c1::Jacob}} in Paddan-aram, with his daughter Dinah; all the souls of his sons and his daughters were thirty and three.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:16|c1,Genesis 46:16,Vayigash,"And the sons of {{c1::Gad}}: Ziphion, and Haggi, Shuni, and Ezbon, Eri, and Arodi, and Areli.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:16|c2,Genesis 46:16,Vayigash,"And the sons of Gad: {{c1::Ziphion}}, and Haggi, Shuni, and Ezbon, Eri, and Arodi, and Areli.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:17|c1,Genesis 46:17,Vayigash,"And the sons of {{c1::Asher}}: Imnah, and Ishvah, and Ishvi, and Beriah, and Serah their sister; and the sons of Beriah: Heber, and Malchiel.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:17|c2,Genesis 46:17,Vayigash,"And the sons of Asher: {{c1::Imnah}}, and Ishvah, and Ishvi, and Beriah, and Serah their sister; and the sons of Beriah: Heber, and Malchiel.",Torah::Genesis::Vayigash Type::AutoCloze
JPS1917|Genesis 46:18|c1,Genesis 46:18,Vayigash,"These are the sons of {{c1::Zilpah}}, whom Laban gave to Leah his daughter, and these she bore unto Jacob, even sixteen souls.",Torah::Genesis::Vayigash Type::AutoCloze
