JPS1917|Leviticus 19:24|c2,Leviticus 19:24,Kedoshim,"And in the fourth year all the fruit {{c1::thereof}} shall be holy, for giving praise unto the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:25|c1,Leviticus 19:25,Kedoshim,"But in the fifth year may ye eat of the fruit thereof, that it may yield unto you more richly the increase thereof: {{c1::I}} am the LORD your God.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:25|c2,Leviticus 19:25,Kedoshim,"But in the fifth year may ye eat of the fruit {{c1::thereof}}, that it may yield unto you more richly the increase thereof: I am the LORD your God.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:26|c1,Leviticus 19:26,Kedoshim,Ye shall not eat with the blood; {{c1::neither}} shall ye practise divination nor soothsaying.,Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:26|c2,Leviticus 19:26,Kedoshim,Ye shall not eat with the blood; neither shall ye {{c1::practise}} divination nor soothsaying.,Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:27|c1,Leviticus 19:27,Kedoshim,"Ye shall not round the {{c1::corners}} of your heads, neither shalt thou mar the corners of thy beard.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:27|c2,Leviticus 19:27,Kedoshim,"Ye shall not round the corners of your heads, {{c1::neither}} shalt thou mar the corners of thy beard.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:28|c1,Leviticus 19:28,Kedoshim,"Ye shall not make any cuttings in your flesh for the dead, nor imprint any marks upon you: {{c1::I}} am the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:28|c2,Leviticus 19:28,Kedoshim,"Ye shall not make any {{c1::cuttings}} in your flesh for the dead, nor imprint any marks upon you: I am the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:29|c1,Leviticus 19:29,Kedoshim,"{{c1::Profane}} not thy daughter, to make her a harlot, lest the land fall into harlotry, and the land become full of lewdness.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:29|c2,Leviticus 19:29,Kedoshim,"Profane not thy {{c1::daughter}}, to make her a harlot, lest the land fall into harlotry, and the land become full of lewdness.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:30|c1,Leviticus 19:30,Kedoshim,"Ye shall keep {{c1::My}} sabbaths, and reverence My sanctuary: I am the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:30|c2,Leviticus 19:30,Kedoshim,"Ye shall keep My sabbaths, and reverence My sanctuary: {{c1::I}} am the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:31|c1,Leviticus 19:31,Kedoshim,"Turn ye not unto the ghosts, nor unto familiar spirits; seek them not out, to be defiled by them: {{c1::I}} am the LORD your God.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:31|c2,Leviticus 19:31,Kedoshim,"Turn ye not unto the {{c1::ghosts}}, nor unto familiar spirits; seek them not out, to be defiled by them: I am the LORD your God.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:32|c1,Leviticus 19:32,Kedoshim,"Thou shalt rise up before the hoary head, and honour the face of the old man, and thou shalt fear thy God: {{c1::I}} am the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:32|c2,Leviticus 19:32,Kedoshim,"Thou shalt rise up {{c1::before}} the hoary head, and honour the face of the old man, and thou shalt fear thy God: I am the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:33|c1,Leviticus 19:33,Kedoshim,"And if a {{c1::stranger}} sojourn with thee in your land, ye shall not do him wrong.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:33|c2,Leviticus 19:33,Kedoshim,"And if a stranger {{c1::sojourn}} with thee in your land, ye shall not do him wrong.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:34|c1,Leviticus 19:34,Kedoshim,"The stranger that sojourneth with you shall be unto you as the home-born among you, and thou shalt love him as thyself; for ye were strangers in the land of {{c1::Egypt}}: I am the LORD your God.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:34|c2,Leviticus 19:34,Kedoshim,"The stranger that sojourneth with you shall be unto you as the home-born among you, and thou shalt love him as thyself; for ye were strangers in the land of Egypt: {{c1::I}} am the LORD your God.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:35|c1,Leviticus 19:35,Kedoshim,"Ye shall do no {{c1::unrighteousness}} in judgment, in meteyard, in weight, or in measure.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:35|c2,Leviticus 19:35,Kedoshim,"Ye shall do no unrighteousness in {{c1::judgment}}, in meteyard, in weight, or in measure.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:36|c1,Leviticus 19:36,Kedoshim,"Just balances, just weights, a just ephah, and a just hin, shall ye have: {{c1::I}} am the LORD your God, who brought you out of the land of Egypt.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:36|c2,Leviticus 19:36,Kedoshim,"Just balances, just weights, a just ephah, and a just hin, shall ye have: I am the LORD your God, who brought you out of the land of {{c1::Egypt}}.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:37|c1,Leviticus 19:37,Kedoshim,"And ye shall observe all {{c1::My}} statutes, and all Mine ordinances, and do them: I am the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 19:37|c2,Leviticus 19:37,Kedoshim,"And ye shall observe all My statutes, and all {{c1::Mine}} ordinances, and do them: I am the LORD.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:1|c1,Leviticus 20:1,Kedoshim,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:1|c2,Leviticus 20:1,Kedoshim,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:2|c1,Leviticus 20:2,Kedoshim,"Moreover, thou shalt say to the children of {{c1::Israel}}: Whosoever he be of the children of Israel, or of the strangers that sojourn in Israel, that giveth of his seed unto Molech; he shall surely be put to death; the people of the land shall stone him with stones.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:2|c2,Leviticus 20:2,Kedoshim,"Moreover, thou shalt say to the children of Israel: {{c1::Whosoever}} he be of the children of Israel, or of the strangers that sojourn in Israel, that giveth of his seed unto Molech; he shall surely be put to death; the people of the land shall stone him with stones.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:3|c1,Leviticus 20:3,Kedoshim,"I also will set {{c1::My}} face against that man, and will cut him off from among his people, because he hath given of his seed unto Molech, to defile My sanctuary, and to profane My holy name.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:3|c2,Leviticus 20:3,Kedoshim,"I also will set My face against that man, and will cut him off from among his people, because he hath given of his seed unto {{c1::Molech}}, to defile My sanctuary, and to profane My holy name.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:4|c1,Leviticus 20:4,Kedoshim,"And if the people of the land do at all hide their eyes from that man, when he giveth of his seed unto {{c1::Molech}}, and put him not to death;",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:4|c2,Leviticus 20:4,Kedoshim,"And if the {{c1::people}} of the land do at all hide their eyes from that man, when he giveth of his seed unto Molech, and put him not to death;",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:5|c1,Leviticus 20:5,Kedoshim,"then {{c1::I}} will set My face against that man, and against his family, and will cut him off, and all that go astray after him, to go astray after Molech, from among their people.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:5|c2,Leviticus 20:5,Kedoshim,"then I will set {{c1::My}} face against that man, and against his family, and will cut him off, and all that go astray after him, to go astray after Molech, from among their people.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:6|c1,Leviticus 20:6,Kedoshim,"And the soul that turneth unto the ghosts, and unto the familiar spirits, to go astray after them, {{c1::I}} will even set My face against that soul, and will cut him off from among his people.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:6|c2,Leviticus 20:6,Kedoshim,"And the soul that turneth unto the ghosts, and unto the familiar spirits, to go astray after them, I will even set {{c1::My}} face against that soul, and will cut him off from among his people.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:7|c1,Leviticus 20:7,Kedoshim,"Sanctify yourselves therefore, and be ye holy; for {{c1::I}} am the LORD your God.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:7|c2,Leviticus 20:7,Kedoshim,"{{c1::Sanctify}} yourselves therefore, and be ye holy; for I am the LORD your God.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:8|c1,Leviticus 20:8,Kedoshim,"And keep ye {{c1::My}} statutes, and do them: I am the LORD who sanctify you.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:8|c2,Leviticus 20:8,Kedoshim,"And keep ye My statutes, and do them: {{c1::I}} am the LORD who sanctify you.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:9|c1,Leviticus 20:9,Kedoshim,For {{c1::whatsoever}} man there be that curseth his father or his mother shall surely be put to death; he hath cursed his father or his mother; his blood shall be upon him.,Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:9|c2,Leviticus 20:9,Kedoshim,For whatsoever man there be that {{c1::curseth}} his father or his mother shall surely be put to death; he hath cursed his father or his mother; his blood shall be upon him.,Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:10|c1,Leviticus 20:10,Kedoshim,"And the man that {{c1::committeth}} adultery with another man’s wife, even he that committeth adultery with his neighbour’s wife, both the adulterer and the adulteress shall surely be put to death.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:10|c2,Leviticus 20:10,Kedoshim,"And the man that committeth {{c1::adultery}} with another man’s wife, even he that committeth adultery with his neighbour’s wife, both the adulterer and the adulteress shall surely be put to death.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:11|c1,Leviticus 20:11,Kedoshim,And the man that lieth with his {{c1::father’s}} wife—he hath uncovered his father’s nakedness—both of them shall surely be put to death; their blood shall be upon them.,Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:11|c2,Leviticus 20:11,Kedoshim,And the man that lieth with his father’s wife—he hath {{c1::uncovered}} his father’s nakedness—both of them shall surely be put to death; their blood shall be upon them.,Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:12|c1,Leviticus 20:12,Kedoshim,"And if a man lie with his {{c1::daughter}}-in-law, both of them shall surely be put to death; they have wrought corruption; their blood shall be upon them.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:12|c2,Leviticus 20:12,Kedoshim,"And if a man lie with his daughter-in-law, both of them shall {{c1::surely}} be put to death; they have wrought corruption; their blood shall be upon them.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:13|c1,Leviticus 20:13,Kedoshim,"And if a man lie with {{c1::mankind}}, as with womankind, both of them have committed abomination: they shall surely be put to death; their blood shall be upon them.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:13|c2,Leviticus 20:13,Kedoshim,"And if a man lie with mankind, as with {{c1::womankind}}, both of them have committed abomination: they shall surely be put to death; their blood shall be upon them.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:14|c1,Leviticus 20:14,Kedoshim,"And if a man take with his wife also her {{c1::mother}}, it is wickedness: they shall be burnt with fire, both he and they; that there be no wickedness among you.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:14|c2,Leviticus 20:14,Kedoshim,"And if a man take with his wife also her mother, it is {{c1::wickedness}}: they shall be burnt with fire, both he and they; that there be no wickedness among you.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:15|c1,Leviticus 20:15,Kedoshim,"And if a man lie with a beast, he shall {{c1::surely}} be put to death; and ye shall slay the beast.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:16|c1,Leviticus 20:16,Kedoshim,"And if a woman {{c1::approach}} unto any beast, and lie down thereto, thou shalt kill the woman, and the beast: they shall surely be put to death; their blood shall be upon them.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:16|c2,Leviticus 20:16,Kedoshim,"And if a woman approach unto any beast, and lie down {{c1::thereto}}, thou shalt kill the woman, and the beast: they shall surely be put to death; their blood shall be upon them.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:17|c1,Leviticus 20:17,Kedoshim,"And if a man shall take his {{c1::sister}}, his father’s daughter, or his mother’s daughter, and see her nakedness, and she see his nakedness: it is a shameful thing; and they shall be cut off in the sight of the children of their people: he hath uncovered his sister’s nakedness; he shall bear his iniquity.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:17|c2,Leviticus 20:17,Kedoshim,"And if a man shall take his sister, his {{c1::father’s}} daughter, or his mother’s daughter, and see her nakedness, and she see his nakedness: it is a shameful thing; and they shall be cut off in the sight of the children of their people: he hath uncovered his sister’s nakedness; he shall bear his iniquity.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:18|c1,Leviticus 20:18,Kedoshim,"And if a man shall lie with a woman {{c1::having}} her sickness, and shall uncover her nakedness—he hath made naked her fountain, and she hath uncovered the fountain of her blood—both of them shall be cut off from among their people.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:18|c2,Leviticus 20:18,Kedoshim,"And if a man shall lie with a woman having her {{c1::sickness}}, and shall uncover her nakedness—he hath made naked her fountain, and she hath uncovered the fountain of her blood—both of them shall be cut off from among their people.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:19|c1,Leviticus 20:19,Kedoshim,"And thou shalt not {{c1::uncover}} the nakedness of thy mother’s sister, nor of thy father’s sister; for he hath made naked his near kin; they shall bear their iniquity.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:19|c2,Leviticus 20:19,Kedoshim,"And thou shalt not uncover the {{c1::nakedness}} of thy mother’s sister, nor of thy father’s sister; for he hath made naked his near kin; they shall bear their iniquity.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:20|c1,Leviticus 20:20,Kedoshim,And if a man shall lie with his {{c1::uncle’s}} wife—he hath uncovered his uncle’s nakedness—they shall bear their sin; they shall die childless.,Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:20|c2,Leviticus 20:20,Kedoshim,And if a man shall lie with his uncle’s wife—he hath {{c1::uncovered}} his uncle’s nakedness—they shall bear their sin; they shall die childless.,Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:21|c1,Leviticus 20:21,Kedoshim,"And if a man shall take his {{c1::brother’s}} wife, it is impurity: he hath uncovered his brother’s nakedness; they shall be childless.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:21|c2,Leviticus 20:21,Kedoshim,"And if a man shall take his brother’s wife, it is {{c1::impurity}}: he hath uncovered his brother’s nakedness; they shall be childless.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:22|c1,Leviticus 20:22,Kedoshim,"Ye shall therefore keep all {{c1::My}} statutes, and all Mine ordinances, and do them, that the land, whither I bring you to dwell therein, vomit you not out.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:22|c2,Leviticus 20:22,Kedoshim,"Ye shall therefore keep all My statutes, and all {{c1::Mine}} ordinances, and do them, that the land, whither I bring you to dwell therein, vomit you not out.",Torah::Leviticus::Kedoshim Type::AutoCloze
JPS1917|Leviticus 20:23|c1,Leviticus 20:23,Kedoshim,"And ye shall not walk in the customs of the nation, which {{c1::I}} am casting out before you; for they did all these things, and therefore I abhorred them.",Torah::Leviticus::Kedoshim Type::AutoCloze
