JPS1917|Deuteronomy 4:1|c1,Deuteronomy 4:1,Vaetchanan,"And now, {{c1::O}} Israel, hearken unto the statutes and unto the ordinances, which I teach you, to do them; that ye may live, and go in and possess the land which the LORD, the God of your fathers, giveth you.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:1|c2,Deuteronomy 4:1,Vaetchanan,"And now, O {{c1::Israel}}, hearken unto the statutes and unto the ordinances, which I teach you, to do them; that ye may live, and go in and possess the land which the LORD, the God of your fathers, giveth you.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:2|c1,Deuteronomy 4:2,Vaetchanan,"Ye shall not add unto the word which {{c1::I}} command you, neither shall ye diminish from it, that ye may keep the commandments of the LORD your God which I command you.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:2|c2,Deuteronomy 4:2,Vaetchanan,"Ye shall not add unto the word which I {{c1::command}} you, neither shall ye diminish from it, that ye may keep the commandments of the LORD your God which I command you.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:3|c1,Deuteronomy 4:3,Vaetchanan,"Your eyes have seen what the LORD did in {{c1::Baal}}-peor; for all the men that followed the Baal of Peor, the LORD thy God hath destroyed them from the midst of thee.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:3|c2,Deuteronomy 4:3,Vaetchanan,"Your eyes have seen what the LORD did in Baal-peor; for all the men that followed the Baal of {{c1::Peor}}, the LORD thy God hath destroyed them from the midst of thee.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:4|c1,Deuteronomy 4:4,Vaetchanan,But ye that did {{c1::cleave}} unto the LORD your God are alive every one of you this day.,Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:5|c1,Deuteronomy 4:5,Vaetchanan,"Behold, {{c1::I}} have taught you statutes and ordinances, even as the LORD my God commanded me, that ye should do so in the midst of the land whither ye go in to possess it.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:5|c2,Deuteronomy 4:5,Vaetchanan,"{{c1::Behold}}, I have taught you statutes and ordinances, even as the LORD my God commanded me, that ye should do so in the midst of the land whither ye go in to possess it.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:6|c1,Deuteronomy 4:6,Vaetchanan,"Observe therefore and do them; for this is your wisdom and your understanding in the sight of the peoples, that, when they hear all these statutes, shall say: ‘{{c1::Surely}} this great nation is a wise and understanding people.’",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:6|c2,Deuteronomy 4:6,Vaetchanan,"{{c1::Observe}} therefore and do them; for this is your wisdom and your understanding in the sight of the peoples, that, when they hear all these statutes, shall say: ‘Surely this great nation is a wise and understanding people.’",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:7|c1,Deuteronomy 4:7,Vaetchanan,"For what great {{c1::nation}} is there, that hath God so nigh unto them, as the LORD our God is whensoever we call upon Him?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:7|c2,Deuteronomy 4:7,Vaetchanan,"For what great nation is there, that hath God so nigh unto them, as the LORD our God is {{c1::whensoever}} we call upon Him?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:8|c1,Deuteronomy 4:8,Vaetchanan,"And what great nation is there, that hath statutes and ordinances so righteous as all this law, which {{c1::I}} set before you this day?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:8|c2,Deuteronomy 4:8,Vaetchanan,"And what great {{c1::nation}} is there, that hath statutes and ordinances so righteous as all this law, which I set before you this day?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:9|c1,Deuteronomy 4:9,Vaetchanan,"Only take heed to {{c1::thyself}}, and keep thy soul diligently, lest thou forget the things which thine eyes saw, and lest they depart from thy heart all the days of thy life; but make them known unto thy children and thy children’s children;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:9|c2,Deuteronomy 4:9,Vaetchanan,"Only take heed to thyself, and keep thy soul {{c1::diligently}}, lest thou forget the things which thine eyes saw, and lest they depart from thy heart all the days of thy life; but make them known unto thy children and thy children’s children;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:10|c1,Deuteronomy 4:10,Vaetchanan,"the day that thou stoodest before the LORD thy God in {{c1::Horeb}}, when the LORD said unto me: ‘Assemble Me the people, and I will make them hear My words that they may learn to fear Me all the days that they live upon the earth, and that they may teach their children.’",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:10|c2,Deuteronomy 4:10,Vaetchanan,"the day that thou stoodest before the LORD thy God in Horeb, when the LORD said unto me: ‘{{c1::Assemble}} Me the people, and I will make them hear My words that they may learn to fear Me all the days that they live upon the earth, and that they may teach their children.’",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:11|c1,Deuteronomy 4:11,Vaetchanan,"And ye came near and stood under the {{c1::mountain}}; and the mountain burned with fire unto the heart of heaven, with darkness, cloud, and thick darkness.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:11|c2,Deuteronomy 4:11,Vaetchanan,"And ye came near and stood under the mountain; and the mountain {{c1::burned}} with fire unto the heart of heaven, with darkness, cloud, and thick darkness.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:13|c1,Deuteronomy 4:13,Vaetchanan,"And {{c1::He}} declared unto you His covenant, which He commanded you to perform, even the ten words; and He wrote them upon two tables of stone.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:13|c2,Deuteronomy 4:13,Vaetchanan,"And He {{c1::declared}} unto you His covenant, which He commanded you to perform, even the ten words; and He wrote them upon two tables of stone.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:14|c1,Deuteronomy 4:14,Vaetchanan,"And the LORD {{c1::commanded}} me at that time to teach you statutes and ordinances, that ye might do them in the land whither ye go over to possess it.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:14|c2,Deuteronomy 4:14,Vaetchanan,"And the LORD commanded me at that time to teach you {{c1::statutes}} and ordinances, that ye might do them in the land whither ye go over to possess it.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:15|c1,Deuteronomy 4:15,Vaetchanan,Take ye therefore good heed unto yourselves—for ye saw no manner of form on the day that the LORD spoke unto you in {{c1::Horeb}} out of the midst of the fire—,Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:15|c2,Deuteronomy 4:15,Vaetchanan,Take ye {{c1::therefore}} good heed unto yourselves—for ye saw no manner of form on the day that the LORD spoke unto you in Horeb out of the midst of the fire—,Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:16|c1,Deuteronomy 4:16,Vaetchanan,"lest ye deal {{c1::corruptly}}, and make you a graven image, even the form of any figure, the likeness of male or female,",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:16|c2,Deuteronomy 4:16,Vaetchanan,"lest ye deal corruptly, and make you a {{c1::graven}} image, even the form of any figure, the likeness of male or female,",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:17|c1,Deuteronomy 4:17,Vaetchanan,"the {{c1::likeness}} of any beast that is on the earth, the likeness of any winged fowl that flieth in the heaven,",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:17|c2,Deuteronomy 4:17,Vaetchanan,"the likeness of any beast that is on the earth, the likeness of any {{c1::winged}} fowl that flieth in the heaven,",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:18|c1,Deuteronomy 4:18,Vaetchanan,"the {{c1::likeness}} of any thing that creepeth on the ground, the likeness of any fish that is in the water under the earth; .",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:18|c2,Deuteronomy 4:18,Vaetchanan,"the likeness of any thing that {{c1::creepeth}} on the ground, the likeness of any fish that is in the water under the earth; .",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:19|c1,Deuteronomy 4:19,Vaetchanan,"and lest thou lift up thine eyes unto {{c1::heaven}}, and when thou seest the sun and the moon and the stars, even all the host of heaven, thou be drawn away and worship them, and serve them, which the LORD thy God hath allotted unto all the peoples under the whole heaven.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:19|c2,Deuteronomy 4:19,Vaetchanan,"and lest thou lift up thine eyes unto heaven, and when thou seest the sun and the moon and the stars, even all the host of heaven, thou be drawn away and {{c1::worship}} them, and serve them, which the LORD thy God hath allotted unto all the peoples under the whole heaven.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:20|c1,Deuteronomy 4:20,Vaetchanan,"But you hath the LORD taken and brought forth out of the iron furnace, out of {{c1::Egypt}}, to be unto Him a people of inheritance, as ye are this day.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:20|c2,Deuteronomy 4:20,Vaetchanan,"But you hath the LORD taken and {{c1::brought}} forth out of the iron furnace, out of Egypt, to be unto Him a people of inheritance, as ye are this day.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:21|c1,Deuteronomy 4:21,Vaetchanan,"Now the LORD was angered with me for your sakes, and swore that {{c1::I}} should not go over the Jordan, and that I should not go in unto that good land, which the LORD thy God giveth thee for an inheritance;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:21|c2,Deuteronomy 4:21,Vaetchanan,"Now the LORD was angered with me for your sakes, and swore that I should not go over the {{c1::Jordan}}, and that I should not go in unto that good land, which the LORD thy God giveth thee for an inheritance;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:22|c1,Deuteronomy 4:22,Vaetchanan,"but {{c1::I}} must die in this land, I must not go over the Jordan; but ye are to go over, and possess that good land.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:22|c2,Deuteronomy 4:22,Vaetchanan,"but I must die in this land, I must not go over the {{c1::Jordan}}; but ye are to go over, and possess that good land.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:23|c1,Deuteronomy 4:23,Vaetchanan,"Take heed unto yourselves, lest ye forget the covenant of the LORD your God, which {{c1::He}} made with you, and make you a graven image, even the likeness of any thing which the LORD thy God hath forbidden thee.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:23|c2,Deuteronomy 4:23,Vaetchanan,"Take heed unto {{c1::yourselves}}, lest ye forget the covenant of the LORD your God, which He made with you, and make you a graven image, even the likeness of any thing which the LORD thy God hath forbidden thee.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:24|c1,Deuteronomy 4:24,Vaetchanan,"For the LORD thy God is a {{c1::devouring}} fire, a jealous God.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:24|c2,Deuteronomy 4:24,Vaetchanan,"For the LORD thy God is a devouring fire, a {{c1::jealous}} God.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:25|c1,Deuteronomy 4:25,Vaetchanan,"When thou shalt beget {{c1::children}}, and children’s children, and ye shall have been long in the land, and shall deal corruptly, and make a graven image, even the form of any thing, and shall do that which is evil in the sight of the LORD thy God, to provoke Him;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:25|c2,Deuteronomy 4:25,Vaetchanan,"When thou shalt beget children, and {{c1::children’s}} children, and ye shall have been long in the land, and shall deal corruptly, and make a graven image, even the form of any thing, and shall do that which is evil in the sight of the LORD thy God, to provoke Him;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:26|c1,Deuteronomy 4:26,Vaetchanan,"I call heaven and earth to witness against you this day, that ye shall soon utterly perish from off the land whereunto ye go over the {{c1::Jordan}} to possess it; ye shall not prolong your days upon it, but shall utterly be destroyed.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:26|c2,Deuteronomy 4:26,Vaetchanan,"I call {{c1::heaven}} and earth to witness against you this day, that ye shall soon utterly perish from off the land whereunto ye go over the Jordan to possess it; ye shall not prolong your days upon it, but shall utterly be destroyed.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:27|c1,Deuteronomy 4:27,Vaetchanan,"And the LORD shall {{c1::scatter}} you among the peoples, and ye shall be left few in number among the nations, whither the LORD shall lead you away.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:27|c2,Deuteronomy 4:27,Vaetchanan,"And the LORD shall scatter you among the {{c1::peoples}}, and ye shall be left few in number among the nations, whither the LORD shall lead you away.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:28|c1,Deuteronomy 4:28,Vaetchanan,"And there ye shall serve gods, the work of men’s hands, wood and stone, which {{c1::neither}} see, nor hear, nor eat, nor smell.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:29|c1,Deuteronomy 4:29,Vaetchanan,"But from {{c1::thence}} ye will seek the LORD thy God; and thou shalt find Him, if thou search after Him with all thy heart and with all thy soul.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:29|c2,Deuteronomy 4:29,Vaetchanan,"But from thence ye will seek the LORD thy God; and thou shalt find Him, if thou {{c1::search}} after Him with all thy heart and with all thy soul.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:30|c1,Deuteronomy 4:30,Vaetchanan,"In thy {{c1::distress}}, when all these things are come upon thee, in the end of days, thou wilt return to the LORD thy God, and hearken unto His voice;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:30|c2,Deuteronomy 4:30,Vaetchanan,"In thy distress, when all these {{c1::things}} are come upon thee, in the end of days, thou wilt return to the LORD thy God, and hearken unto His voice;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:31|c1,Deuteronomy 4:31,Vaetchanan,"for the LORD thy God is a merciful God; {{c1::He}} will not fail thee, neither destroy thee, nor forget the covenant of thy fathers which He swore unto them.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:31|c2,Deuteronomy 4:31,Vaetchanan,"for the LORD thy God is a {{c1::merciful}} God; He will not fail thee, neither destroy thee, nor forget the covenant of thy fathers which He swore unto them.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:32|c1,Deuteronomy 4:32,Vaetchanan,"For ask now of the days past, which were {{c1::before}} thee, since the day that God created man upon the earth, and from the one end of heaven unto the other, whether there hath been any such thing as this great thing is, or hath been heard like it?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:32|c2,Deuteronomy 4:32,Vaetchanan,"For ask now of the days past, which were before thee, since the day that God {{c1::created}} man upon the earth, and from the one end of heaven unto the other, whether there hath been any such thing as this great thing is, or hath been heard like it?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:33|c1,Deuteronomy 4:33,Vaetchanan,"Did ever a {{c1::people}} hear the voice of God speaking out of the midst of the fire, as thou hast heard, and live?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:33|c2,Deuteronomy 4:33,Vaetchanan,"Did ever a people hear the voice of God {{c1::speaking}} out of the midst of the fire, as thou hast heard, and live?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:34|c1,Deuteronomy 4:34,Vaetchanan,"Or hath God assayed to go and take Him a nation from the midst of another nation, by trials, by signs, and by wonders, and by war, and by a mighty hand, and by an outstretched arm, and by great terrors, according to all that the LORD your God did for you in {{c1::Egypt}} before thine eyes?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:34|c2,Deuteronomy 4:34,Vaetchanan,"Or hath God {{c1::assayed}} to go and take Him a nation from the midst of another nation, by trials, by signs, and by wonders, and by war, and by a mighty hand, and by an outstretched arm, and by great terrors, according to all that the LORD your God did for you in Egypt before thine eyes?",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:35|c1,Deuteronomy 4:35,Vaetchanan,"Unto thee it was shown, that thou mightiest know that the LORD, {{c1::He}} is God; there is none else beside Him.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:35|c2,Deuteronomy 4:35,Vaetchanan,"Unto thee it was shown, that thou {{c1::mightiest}} know that the LORD, He is God; there is none else beside Him.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:36|c1,Deuteronomy 4:36,Vaetchanan,"Out of heaven {{c1::He}} made thee to hear His voice, that He might instruct thee; and upon earth He made thee to see His great fire; and thou didst hear His words out of the midst of the fire.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:36|c2,Deuteronomy 4:36,Vaetchanan,"Out of {{c1::heaven}} He made thee to hear His voice, that He might instruct thee; and upon earth He made thee to see His great fire; and thou didst hear His words out of the midst of the fire.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:37|c1,Deuteronomy 4:37,Vaetchanan,"And because {{c1::He}} loved thy fathers, and chose their seed after them, and brought thee out with His presence, with His great power, out of Egypt,",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:37|c2,Deuteronomy 4:37,Vaetchanan,"And because He loved thy fathers, and chose their seed after them, and brought thee out with His presence, with His great power, out of {{c1::Egypt}},",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:38|c1,Deuteronomy 4:38,Vaetchanan,"to drive out {{c1::nations}} from before thee greater and mightier than thou, to bring thee in, to give thee their land for an inheritance, as it is this day;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:38|c2,Deuteronomy 4:38,Vaetchanan,"to drive out nations from {{c1::before}} thee greater and mightier than thou, to bring thee in, to give thee their land for an inheritance, as it is this day;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:39|c1,Deuteronomy 4:39,Vaetchanan,"know this day, and lay it to thy heart, that the LORD, {{c1::He}} is God in heaven above and upon the earth beneath; there is none else.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:39|c2,Deuteronomy 4:39,Vaetchanan,"know this day, and lay it to thy heart, that the LORD, He is God in {{c1::heaven}} above and upon the earth beneath; there is none else.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:40|c1,Deuteronomy 4:40,Vaetchanan,"And thou shalt keep His statutes, and His commandments, which {{c1::I}} command thee this day, that it may go well with thee, and with thy children after thee, and that thou mayest prolong thy days upon the land, which the LORD thy God giveth thee, for ever.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:40|c2,Deuteronomy 4:40,Vaetchanan,"And thou shalt keep His {{c1::statutes}}, and His commandments, which I command thee this day, that it may go well with thee, and with thy children after thee, and that thou mayest prolong thy days upon the land, which the LORD thy God giveth thee, for ever.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:41|c1,Deuteronomy 4:41,Vaetchanan,Then {{c1::Moses}} separated three cities beyond the Jordan toward the sunrising;,Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:41|c2,Deuteronomy 4:41,Vaetchanan,Then Moses separated three cities beyond the {{c1::Jordan}} toward the sunrising;,Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:42|c1,Deuteronomy 4:42,Vaetchanan,"that the {{c1::manslayer}} might flee thither, that slayeth his neighbour unawares, and hated him not in time past; and that fleeing unto one of these cities he might live:",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:42|c2,Deuteronomy 4:42,Vaetchanan,"that the manslayer might flee {{c1::thither}}, that slayeth his neighbour unawares, and hated him not in time past; and that fleeing unto one of these cities he might live:",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:43|c1,Deuteronomy 4:43,Vaetchanan,"Bezer in the wilderness, in the table-land, for the {{c1::Reubenites}}; and Ramoth in Gilead, for the Gadites; and Golan in Bashan, for the Manassites.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:43|c2,Deuteronomy 4:43,Vaetchanan,"Bezer in the wilderness, in the table-land, for the Reubenites; and {{c1::Ramoth}} in Gilead, for the Gadites; and Golan in Bashan, for the Manassites.",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:44|c1,Deuteronomy 4:44,Vaetchanan,And this is the law which {{c1::Moses}} set before the children of Israel;,Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:44|c2,Deuteronomy 4:44,Vaetchanan,And this is the law which Moses set before the children of {{c1::Israel}};,Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:45|c1,Deuteronomy 4:45,Vaetchanan,"these are the testimonies, and the statutes, and the ordinances, which {{c1::Moses}} spoke unto the children of Israel, when they came forth out of Egypt;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:45|c2,Deuteronomy 4:45,Vaetchanan,"these are the testimonies, and the statutes, and the ordinances, which Moses spoke unto the children of {{c1::Israel}}, when they came forth out of Egypt;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:46|c1,Deuteronomy 4:46,Vaetchanan,"beyond the {{c1::Jordan}}, in the valley over against Beth-peor, in the land of Sihon king of the Amorites, who dwelt at Heshbon, whom Moses and the children of Israel smote, when they came forth out of Egypt;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:46|c2,Deuteronomy 4:46,Vaetchanan,"beyond the Jordan, in the valley over against {{c1::Beth}}-peor, in the land of Sihon king of the Amorites, who dwelt at Heshbon, whom Moses and the children of Israel smote, when they came forth out of Egypt;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:47|c1,Deuteronomy 4:47,Vaetchanan,"and they took his land in possession, and the land of {{c1::Og}} king of Bashan, the two kings of the Amorites, who were beyond the Jordan toward the sunrising;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:47|c2,Deuteronomy 4:47,Vaetchanan,"and they took his land in possession, and the land of Og king of {{c1::Bashan}}, the two kings of the Amorites, who were beyond the Jordan toward the sunrising;",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:48|c1,Deuteronomy 4:48,Vaetchanan,"from {{c1::Aroer}}, which is on the edge of the valley of Arnon, even unto mount Sion—the same is Hermon—",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
JPS1917|Deuteronomy 4:48|c2,Deuteronomy 4:48,Vaetchanan,"from Aroer, which is on the edge of the valley of {{c1::Arnon}}, even unto mount Sion—the same is Hermon—",Torah::Deuteronomy::Vaetchanan Type::AutoCloze
