JPS1917|Numbers 19:15|c2,Numbers 19:15,Chukat,"And every open vessel, which hath no {{c1::covering}} close-bound upon it, is unclean.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:16|c1,Numbers 19:16,Chukat,"And {{c1::whosoever}} in the open field toucheth one that is slain with a sword, or one that dieth of himself, or a bone of a man, or a grave, shall be unclean seven days.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:16|c2,Numbers 19:16,Chukat,"And whosoever in the open field {{c1::toucheth}} one that is slain with a sword, or one that dieth of himself, or a bone of a man, or a grave, shall be unclean seven days.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:17|c1,Numbers 19:17,Chukat,"And for the {{c1::unclean}} they shall take of the ashes of the burning of the purification from sin, and running water shall be put thereto in a vessel.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:17|c2,Numbers 19:17,Chukat,"And for the unclean they shall take of the ashes of the {{c1::burning}} of the purification from sin, and running water shall be put thereto in a vessel.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:18|c1,Numbers 19:18,Chukat,"And a clean {{c1::person}} shall take hyssop, and dip it in the water, and sprinkle it upon the tent, and upon all the vessels, and upon the persons that were there, and upon him that touched the bone, or the slain, or the dead, or the grave.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:18|c2,Numbers 19:18,Chukat,"And a clean person shall take {{c1::hyssop}}, and dip it in the water, and sprinkle it upon the tent, and upon all the vessels, and upon the persons that were there, and upon him that touched the bone, or the slain, or the dead, or the grave.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:19|c1,Numbers 19:19,Chukat,"And the clean {{c1::person}} shall sprinkle upon the unclean on the third day, and on the seventh day; and on the seventh day he shall purify him; and he shall wash his clothes, and bathe himself in water, and shall be clean at even.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:19|c2,Numbers 19:19,Chukat,"And the clean person shall {{c1::sprinkle}} upon the unclean on the third day, and on the seventh day; and on the seventh day he shall purify him; and he shall wash his clothes, and bathe himself in water, and shall be clean at even.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:20|c1,Numbers 19:20,Chukat,"But the man that shall be {{c1::unclean}}, and shall not purify himself, that soul shall be cut off from the midst of the assembly, because he hath defiled the sanctuary of the LORD; the water of sprinkling hath not been dashed against him: he is unclean.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:20|c2,Numbers 19:20,Chukat,"But the man that shall be unclean, and shall not {{c1::purify}} himself, that soul shall be cut off from the midst of the assembly, because he hath defiled the sanctuary of the LORD; the water of sprinkling hath not been dashed against him: he is unclean.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:21|c1,Numbers 19:21,Chukat,And it shall be a {{c1::perpetual}} statute unto them; and he that sprinkleth the water of sprinkling shall wash his clothes; and he that toucheth the water of sprinkling shall be unclean until even.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:21|c2,Numbers 19:21,Chukat,And it shall be a perpetual {{c1::statute}} unto them; and he that sprinkleth the water of sprinkling shall wash his clothes; and he that toucheth the water of sprinkling shall be unclean until even.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:22|c1,Numbers 19:22,Chukat,And {{c1::whatsoever}} the unclean person toucheth shall be unclean; and the soul that toucheth him shall be unclean until even.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 19:22|c2,Numbers 19:22,Chukat,And whatsoever the {{c1::unclean}} person toucheth shall be unclean; and the soul that toucheth him shall be unclean until even.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:1|c1,Numbers 20:1,Chukat,"And the children of {{c1::Israel}}, even the whole congregation, came into the wilderness of Zin in the first month; and the people abode in Kadesh; and Miriam died there, and was buried there.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:1|c2,Numbers 20:1,Chukat,"And the children of Israel, even the whole congregation, came into the wilderness of {{c1::Zin}} in the first month; and the people abode in Kadesh; and Miriam died there, and was buried there.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:2|c1,Numbers 20:2,Chukat,And there was no water for the congregation; and they assembled themselves together against {{c1::Moses}} and against Aaron.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:2|c2,Numbers 20:2,Chukat,And there was no water for the congregation; and they assembled themselves together against Moses and against {{c1::Aaron}}.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:3|c1,Numbers 20:3,Chukat,"And the people strove with {{c1::Moses}}, and spoke, saying: ‘Would that we had perished when our brethren perished before the LORD!",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:3|c2,Numbers 20:3,Chukat,"And the people strove with Moses, and spoke, saying: ‘{{c1::Would}} that we had perished when our brethren perished before the LORD!",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:4|c1,Numbers 20:4,Chukat,"And why have ye {{c1::brought}} the assembly of the LORD into this wilderness, to die there, we and our cattle?",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:4|c2,Numbers 20:4,Chukat,"And why have ye brought the {{c1::assembly}} of the LORD into this wilderness, to die there, we and our cattle?",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:5|c1,Numbers 20:5,Chukat,"And wherefore have ye made us to come up out of {{c1::Egypt}}, to bring us in unto this evil place? it is no place of seed, or of figs, or of vines, or of pomegranates; neither is there any water to drink.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:5|c2,Numbers 20:5,Chukat,"And {{c1::wherefore}} have ye made us to come up out of Egypt, to bring us in unto this evil place? it is no place of seed, or of figs, or of vines, or of pomegranates; neither is there any water to drink.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:6|c1,Numbers 20:6,Chukat,"And {{c1::Moses}} and Aaron went from the presence of the assembly unto the door of the tent of meeting, and fell upon their faces; and the glory of the LORD appeared unto them.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:6|c2,Numbers 20:6,Chukat,"And Moses and {{c1::Aaron}} went from the presence of the assembly unto the door of the tent of meeting, and fell upon their faces; and the glory of the LORD appeared unto them.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:7|c1,Numbers 20:7,Chukat,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:7|c2,Numbers 20:7,Chukat,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:8|c1,Numbers 20:8,Chukat,"’Take the rod, and assemble the congregation, thou, and {{c1::Aaron}} thy brother, and speak ye unto the rock before their eyes, that it give forth its water; and thou shalt bring forth to them water out of the rock; so thou shalt give the congregation and their cattle drink.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:8|c2,Numbers 20:8,Chukat,"’Take the rod, and {{c1::assemble}} the congregation, thou, and Aaron thy brother, and speak ye unto the rock before their eyes, that it give forth its water; and thou shalt bring forth to them water out of the rock; so thou shalt give the congregation and their cattle drink.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:9|c1,Numbers 20:9,Chukat,"And {{c1::Moses}} took the rod from before the LORD, as He commanded him.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:9|c2,Numbers 20:9,Chukat,"And Moses took the rod from before the LORD, as {{c1::He}} commanded him.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:10|c1,Numbers 20:10,Chukat,"And {{c1::Moses}} and Aaron gathered the assembly together before the rock, and he said unto them: ‘Hear now, ye rebels; are we to bring you forth water out of this rock?’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:10|c2,Numbers 20:10,Chukat,"And Moses and {{c1::Aaron}} gathered the assembly together before the rock, and he said unto them: ‘Hear now, ye rebels; are we to bring you forth water out of this rock?’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:11|c1,Numbers 20:11,Chukat,"And {{c1::Moses}} lifted up his hand, and smote the rock with his rod twice; and water came forth abundantly, and the congregation drank, and their cattle.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:11|c2,Numbers 20:11,Chukat,"And Moses {{c1::lifted}} up his hand, and smote the rock with his rod twice; and water came forth abundantly, and the congregation drank, and their cattle.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:12|c1,Numbers 20:12,Chukat,"And the LORD said unto {{c1::Moses}} and Aaron: ‘Because ye believed not in Me, to sanctify Me in the eyes of the children of Israel, therefore ye shall not bring this assembly into the land which I have given them.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:12|c2,Numbers 20:12,Chukat,"And the LORD said unto Moses and {{c1::Aaron}}: ‘Because ye believed not in Me, to sanctify Me in the eyes of the children of Israel, therefore ye shall not bring this assembly into the land which I have given them.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:13|c1,Numbers 20:13,Chukat,"These are the waters of {{c1::Meribah}}, where the children of Israel strove with the LORD, and He was sanctified in them.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:13|c2,Numbers 20:13,Chukat,"These are the waters of Meribah, where the children of {{c1::Israel}} strove with the LORD, and He was sanctified in them.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:14|c1,Numbers 20:14,Chukat,And {{c1::Moses}} sent messengers from Kadesh unto the king of Edom: ‘Thus saith thy brother Israel: Thou knowest all the travail that hath befallen us;,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:14|c2,Numbers 20:14,Chukat,And Moses sent messengers from {{c1::Kadesh}} unto the king of Edom: ‘Thus saith thy brother Israel: Thou knowest all the travail that hath befallen us;,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:15|c1,Numbers 20:15,Chukat,"how our fathers went down into {{c1::Egypt}}, and we dwelt in Egypt a long time; and the Egyptians dealt ill with us, and our fathers;",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:15|c2,Numbers 20:15,Chukat,"how our fathers went down into Egypt, and we dwelt in Egypt a long time; and the {{c1::Egyptians}} dealt ill with us, and our fathers;",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:16|c1,Numbers 20:16,Chukat,"and when we cried unto the LORD, {{c1::He}} heard our voice, and sent an angel, and brought us forth out of Egypt; and, behold, we are in Kadesh, a city in the uttermost of thy border.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:16|c2,Numbers 20:16,Chukat,"and when we cried unto the LORD, He heard our voice, and sent an angel, and brought us forth out of {{c1::Egypt}}; and, behold, we are in Kadesh, a city in the uttermost of thy border.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:17|c1,Numbers 20:17,Chukat,"Let us pass, {{c1::I}} pray thee, through thy land; we will not pass through field or through vineyard, neither will we drink of the water of the wells; we will go along the king’s highway, we will not turn aside to the right hand nor to the left, until we have passed thy border.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:17|c2,Numbers 20:17,Chukat,"Let us pass, I pray thee, {{c1::through}} thy land; we will not pass through field or through vineyard, neither will we drink of the water of the wells; we will go along the king’s highway, we will not turn aside to the right hand nor to the left, until we have passed thy border.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:18|c1,Numbers 20:18,Chukat,"And {{c1::Edom}} said unto him: ‘Thou shalt not pass through me, lest I come out with the sword against thee.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:18|c2,Numbers 20:18,Chukat,"And Edom said unto him: ‘{{c1::Thou}} shalt not pass through me, lest I come out with the sword against thee.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:19|c1,Numbers 20:19,Chukat,"And the children of {{c1::Israel}} said unto him: ‘We will go up by the highway; and if we drink of thy water, I and my cattle, then will I give the price thereof; let me only pass through on my feet; there is no hurt.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:19|c2,Numbers 20:19,Chukat,"And the children of Israel said unto him: ‘{{c1::We}} will go up by the highway; and if we drink of thy water, I and my cattle, then will I give the price thereof; let me only pass through on my feet; there is no hurt.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:20|c1,Numbers 20:20,Chukat,"And he said: ‘{{c1::Thou}} shalt not pass through.’ And Edom came out against him with much people, and with a strong hand.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:20|c2,Numbers 20:20,Chukat,"And he said: ‘Thou shalt not pass through.’ And {{c1::Edom}} came out against him with much people, and with a strong hand.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:21|c1,Numbers 20:21,Chukat,Thus {{c1::Edom}} refused to give Israel passage through his border; wherefore Israel turned away from him.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:21|c2,Numbers 20:21,Chukat,Thus Edom refused to give {{c1::Israel}} passage through his border; wherefore Israel turned away from him.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:22|c1,Numbers 20:22,Chukat,"And they journeyed from {{c1::Kadesh}}; and the children of Israel, even the whole congregation, came unto mount Hor.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:22|c2,Numbers 20:22,Chukat,"And they journeyed from Kadesh; and the children of {{c1::Israel}}, even the whole congregation, came unto mount Hor.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:23|c1,Numbers 20:23,Chukat,"And the LORD spoke unto {{c1::Moses}} and Aaron in mount Hor, by the border of the land of Edom, saying:",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:23|c2,Numbers 20:23,Chukat,"And the LORD spoke unto Moses and {{c1::Aaron}} in mount Hor, by the border of the land of Edom, saying:",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:24|c1,Numbers 20:24,Chukat,"’Aaron shall be gathered unto his people; for he shall not enter into the land which {{c1::I}} have given unto the children of Israel, because ye rebelled against My word at the waters of Meribah.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:24|c2,Numbers 20:24,Chukat,"’Aaron shall be gathered unto his people; for he shall not enter into the land which I have given unto the children of {{c1::Israel}}, because ye rebelled against My word at the waters of Meribah.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:25|c1,Numbers 20:25,Chukat,"Take {{c1::Aaron}} and Eleazar his son, and bring them up unto mount Hor.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:25|c2,Numbers 20:25,Chukat,"Take Aaron and {{c1::Eleazar}} his son, and bring them up unto mount Hor.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:26|c1,Numbers 20:26,Chukat,"And strip {{c1::Aaron}} of his garments, and put them upon Eleazar his son; and Aaron shall be gathered unto his people, and shall die there.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:26|c2,Numbers 20:26,Chukat,"And strip Aaron of his garments, and put them upon {{c1::Eleazar}} his son; and Aaron shall be gathered unto his people, and shall die there.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:27|c1,Numbers 20:27,Chukat,And {{c1::Moses}} did as the LORD commanded; and they went up into mount Hor in the sight of all the congregation.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:27|c2,Numbers 20:27,Chukat,And Moses did as the LORD commanded; and they went up into mount {{c1::Hor}} in the sight of all the congregation.,Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:28|c1,Numbers 20:28,Chukat,"And {{c1::Moses}} stripped Aaron of his garments, and put them upon Eleazar his son; and Aaron died there in the top of the mount; and Moses and Eleazar came down from the mount.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:28|c2,Numbers 20:28,Chukat,"And Moses stripped {{c1::Aaron}} of his garments, and put them upon Eleazar his son; and Aaron died there in the top of the mount; and Moses and Eleazar came down from the mount.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:29|c1,Numbers 20:29,Chukat,"And when all the congregation saw that {{c1::Aaron}} was dead, they wept for Aaron thirty days, even all the house of Israel.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 20:29|c2,Numbers 20:29,Chukat,"And when all the congregation saw that Aaron was dead, they wept for Aaron thirty days, even all the house of {{c1::Israel}}.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:1|c1,Numbers 21:1,Chukat,"And the {{c1::Canaanite}}, the king of Arad, who dwelt in the South, heard tell that Israel came by the way of Atharim; and he fought against Israel, and took some of them captive.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:1|c2,Numbers 21:1,Chukat,"And the Canaanite, the king of {{c1::Arad}}, who dwelt in the South, heard tell that Israel came by the way of Atharim; and he fought against Israel, and took some of them captive.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:2|c1,Numbers 21:2,Chukat,"And {{c1::Israel}} vowed a vow unto the LORD, and said: ‘If Thou wilt indeed deliver this people into my hand, then I will utterly destroy their cities.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:2|c2,Numbers 21:2,Chukat,"And Israel vowed a vow unto the LORD, and said: ‘{{c1::If}} Thou wilt indeed deliver this people into my hand, then I will utterly destroy their cities.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:3|c1,Numbers 21:3,Chukat,"And the LORD hearkened to the voice of {{c1::Israel}}, and delivered up the Canaanites; and they utterly destroyed them and their cities; and the name of the place was called Hormah.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:3|c2,Numbers 21:3,Chukat,"And the LORD hearkened to the voice of Israel, and delivered up the {{c1::Canaanites}}; and they utterly destroyed them and their cities; and the name of the place was called Hormah.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:4|c1,Numbers 21:4,Chukat,"And they journeyed from mount {{c1::Hor}} by the way to the Red Sea, to compass the land of Edom; and the soul of the people became impatient because of the way.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:4|c2,Numbers 21:4,Chukat,"And they journeyed from mount Hor by the way to the {{c1::Red}} Sea, to compass the land of Edom; and the soul of the people became impatient because of the way.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:5|c1,Numbers 21:5,Chukat,"And the people spoke against God, and against {{c1::Moses}}: ‘Wherefore have ye brought us up out of Egypt to die in the wilderness? for there is no bread, and there is no water; and our soul loatheth this light bread.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:5|c2,Numbers 21:5,Chukat,"And the people spoke against God, and against Moses: ‘{{c1::Wherefore}} have ye brought us up out of Egypt to die in the wilderness? for there is no bread, and there is no water; and our soul loatheth this light bread.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:6|c1,Numbers 21:6,Chukat,"And the LORD sent fiery serpents among the people, and they bit the people; and much people of {{c1::Israel}} died.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:6|c2,Numbers 21:6,Chukat,"And the LORD sent fiery {{c1::serpents}} among the people, and they bit the people; and much people of Israel died.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:7|c1,Numbers 21:7,Chukat,"And the people came to {{c1::Moses}}, and said: ‘We have sinned, because we have spoken against the LORD, and against thee; pray unto the LORD, that He take away the serpents from us.’ And Moses prayed for the people.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:7|c2,Numbers 21:7,Chukat,"And the people came to Moses, and said: ‘{{c1::We}} have sinned, because we have spoken against the LORD, and against thee; pray unto the LORD, that He take away the serpents from us.’ And Moses prayed for the people.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:8|c1,Numbers 21:8,Chukat,"And the LORD said unto {{c1::Moses}}: ‘Make thee a fiery serpent, and set it upon a pole; and it shall come to pass, that every one that is bitten, when he seeth it, shall live.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:8|c2,Numbers 21:8,Chukat,"And the LORD said unto Moses: ‘{{c1::Make}} thee a fiery serpent, and set it upon a pole; and it shall come to pass, that every one that is bitten, when he seeth it, shall live.’",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:9|c1,Numbers 21:9,Chukat,"And {{c1::Moses}} made a serpent of brass, and set it upon the pole; and it came to pass, that if a serpent had bitten any man, when he looked unto the serpent of brass, he lived.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:9|c2,Numbers 21:9,Chukat,"And Moses made a {{c1::serpent}} of brass, and set it upon the pole; and it came to pass, that if a serpent had bitten any man, when he looked unto the serpent of brass, he lived.",Torah::Numbers::Chukat Type::AutoCloze
JPS1917|Numbers 21:10|c1,Numbers 21:10,Chukat,"And the children of {{c1::Israel}} journeyed, and pitched in Oboth.",Torah::Numbers::Chukat Type::AutoCloze
