JPS1917|Numbers 30:7|c1,Numbers 30:7,Matot,"And if she be {{c1::married}} to a husband, while her vows are upon her, or the clear utterance of her lips, wherewith she hath bound her soul;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:7|c2,Numbers 30:7,Matot,"And if she be married to a {{c1::husband}}, while her vows are upon her, or the clear utterance of her lips, wherewith she hath bound her soul;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:8|c1,Numbers 30:8,Matot,"and her {{c1::husband}} hear it, whatsoever day it be that he heareth it, and hold his peace at her; then her vows shall stand, and her bonds wherewith she hath bound her soul shall stand.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:8|c2,Numbers 30:8,Matot,"and her husband hear it, {{c1::whatsoever}} day it be that he heareth it, and hold his peace at her; then her vows shall stand, and her bonds wherewith she hath bound her soul shall stand.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:9|c1,Numbers 30:9,Matot,"But if her {{c1::husband}} disallow her in the day that he heareth it, then he shall make void her vow which is upon her, and the clear utterance of her lips, wherewith she hath bound her soul; and the LORD will forgive her.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:9|c2,Numbers 30:9,Matot,"But if her husband {{c1::disallow}} her in the day that he heareth it, then he shall make void her vow which is upon her, and the clear utterance of her lips, wherewith she hath bound her soul; and the LORD will forgive her.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:10|c1,Numbers 30:10,Matot,"But the vow of a widow, or of her that is {{c1::divorced}}, even every thing wherewith she hath bound her soul, shall stand against her.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:10|c2,Numbers 30:10,Matot,"But the vow of a widow, or of her that is divorced, even every thing {{c1::wherewith}} she hath bound her soul, shall stand against her.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:11|c1,Numbers 30:11,Matot,"And if a woman vowed in her {{c1::husband’s}} house, or bound her soul by a bond with an oath,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:12|c1,Numbers 30:12,Matot,"and her {{c1::husband}} heard it, and held his peace at her, and disallowed her not, then all her vows shall stand, and every bond wherewith she bound her soul shall stand.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:12|c2,Numbers 30:12,Matot,"and her husband heard it, and held his peace at her, and {{c1::disallowed}} her not, then all her vows shall stand, and every bond wherewith she bound her soul shall stand.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:13|c1,Numbers 30:13,Matot,"But if her {{c1::husband}} make them null and void in the day that he heareth them, then whatsoever proceeded out of her lips, whether it were her vows, or the bond of her soul, shall not stand: her husband hath made them void; and the LORD will forgive her.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:13|c2,Numbers 30:13,Matot,"But if her husband make them null and void in the day that he {{c1::heareth}} them, then whatsoever proceeded out of her lips, whether it were her vows, or the bond of her soul, shall not stand: her husband hath made them void; and the LORD will forgive her.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:14|c1,Numbers 30:14,Matot,"Every vow, and every {{c1::binding}} oath to afflict the soul, her husband may let it stand, or her husband may make it void.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:14|c2,Numbers 30:14,Matot,"Every vow, and every binding oath to {{c1::afflict}} the soul, her husband may let it stand, or her husband may make it void.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:15|c1,Numbers 30:15,Matot,"But if her {{c1::husband}} altogether hold his peace at her from day to day, then he causeth all her vows to stand, or all her bonds, which are upon her; he hath let them stand, because he held his peace at her in the day that he heard them.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:15|c2,Numbers 30:15,Matot,"But if her husband {{c1::altogether}} hold his peace at her from day to day, then he causeth all her vows to stand, or all her bonds, which are upon her; he hath let them stand, because he held his peace at her in the day that he heard them.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:16|c1,Numbers 30:16,Matot,"But if he shall make them null and void after that he hath heard them, then he shall bear her {{c1::iniquity}}.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:17|c1,Numbers 30:17,Matot,"These are the statutes, which the LORD commanded {{c1::Moses}}, between a man and his wife, between a father and his daughter, being in her youth, in her father’s house.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 30:17|c2,Numbers 30:17,Matot,"These are the {{c1::statutes}}, which the LORD commanded Moses, between a man and his wife, between a father and his daughter, being in her youth, in her father’s house.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:1|c1,Numbers 31:1,Matot,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:1|c2,Numbers 31:1,Matot,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:2|c1,Numbers 31:2,Matot,’Avenge the children of {{c1::Israel}} of the Midianites; afterward shalt thou be gathered unto thy people.’,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:2|c2,Numbers 31:2,Matot,’Avenge the children of Israel of the {{c1::Midianites}}; afterward shalt thou be gathered unto thy people.’,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:3|c1,Numbers 31:3,Matot,"And {{c1::Moses}} spoke unto the people, saying: ‘Arm ye men from among you for the war, that they may go against Midian, to execute the LORD’S vengeance on Midian.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:3|c2,Numbers 31:3,Matot,"And Moses spoke unto the people, saying: ‘{{c1::Arm}} ye men from among you for the war, that they may go against Midian, to execute the LORD’S vengeance on Midian.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:4|c1,Numbers 31:4,Matot,"Of every tribe a thousand, throughout all the tribes of {{c1::Israel}}, shall ye send to the war.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:4|c2,Numbers 31:4,Matot,"Of every tribe a {{c1::thousand}}, throughout all the tribes of Israel, shall ye send to the war.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:5|c1,Numbers 31:5,Matot,"So there were delivered, out of the thousands of {{c1::Israel}}, a thousand of every tribe, twelve thousand armed for war.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:5|c2,Numbers 31:5,Matot,"So there were {{c1::delivered}}, out of the thousands of Israel, a thousand of every tribe, twelve thousand armed for war.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:6|c1,Numbers 31:6,Matot,"And {{c1::Moses}} sent them, a thousand of every tribe, to the war, them and Phinehas the son of Eleazar the priest, to the war, with the holy vessels and the trumpets for the alarm in his hand.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:6|c2,Numbers 31:6,Matot,"And Moses sent them, a thousand of every tribe, to the war, them and {{c1::Phinehas}} the son of Eleazar the priest, to the war, with the holy vessels and the trumpets for the alarm in his hand.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:7|c1,Numbers 31:7,Matot,"And they warred against {{c1::Midian}}, as the LORD commanded Moses; and they slew every male.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:7|c2,Numbers 31:7,Matot,"And they warred against Midian, as the LORD commanded {{c1::Moses}}; and they slew every male.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:8|c1,Numbers 31:8,Matot,"And they slew the kings of {{c1::Midian}} with the rest of their slain: Evi, and Rekem, and Zur, and Hur, and Reba, the five kings of Midian; Balaam also the son of Beor they slew with the sword.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:8|c2,Numbers 31:8,Matot,"And they slew the kings of Midian with the rest of their slain: {{c1::Evi}}, and Rekem, and Zur, and Hur, and Reba, the five kings of Midian; Balaam also the son of Beor they slew with the sword.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:9|c1,Numbers 31:9,Matot,"And the children of {{c1::Israel}} took captive the women of Midian and their little ones; and all their cattle, and all their flocks, and all their goods, they took for a prey.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:9|c2,Numbers 31:9,Matot,"And the children of Israel took captive the women of {{c1::Midian}} and their little ones; and all their cattle, and all their flocks, and all their goods, they took for a prey.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:10|c1,Numbers 31:10,Matot,"And all their {{c1::cities}} in the places wherein they dwelt, and all their encampments, they burnt with fire.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:10|c2,Numbers 31:10,Matot,"And all their cities in the {{c1::places}} wherein they dwelt, and all their encampments, they burnt with fire.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:12|c1,Numbers 31:12,Matot,"And they brought the captives, and the prey, and the spoil, unto {{c1::Moses}}, and unto Eleazar the priest, and unto the congregation of the children of Israel, unto the camp, unto the plains of Moab, which are by the Jordan at Jericho.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:12|c2,Numbers 31:12,Matot,"And they brought the captives, and the prey, and the spoil, unto Moses, and unto {{c1::Eleazar}} the priest, and unto the congregation of the children of Israel, unto the camp, unto the plains of Moab, which are by the Jordan at Jericho.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:13|c1,Numbers 31:13,Matot,"And {{c1::Moses}}, and Eleazar the priest, and all the princes of the congregation, went forth to meet them without the camp.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:13|c2,Numbers 31:13,Matot,"And Moses, and {{c1::Eleazar}} the priest, and all the princes of the congregation, went forth to meet them without the camp.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:14|c1,Numbers 31:14,Matot,"And {{c1::Moses}} was wroth with the officers of the host, the captains of thousands and the captains of hundreds, who came from the service of the war.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:14|c2,Numbers 31:14,Matot,"And Moses was wroth with the {{c1::officers}} of the host, the captains of thousands and the captains of hundreds, who came from the service of the war.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:15|c1,Numbers 31:15,Matot,And {{c1::Moses}} said unto them: ‘Have ye saved all the women alive?,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:15|c2,Numbers 31:15,Matot,And Moses said unto them: ‘{{c1::Have}} ye saved all the women alive?,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:16|c1,Numbers 31:16,Matot,"Behold, these caused the children of {{c1::Israel}}, through the counsel of Balaam, to revolt so as to break faith with the LORD in the matter of Peor, and so the plague was among the congregation of the LORD.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:16|c2,Numbers 31:16,Matot,"Behold, these caused the children of Israel, through the counsel of {{c1::Balaam}}, to revolt so as to break faith with the LORD in the matter of Peor, and so the plague was among the congregation of the LORD.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:17|c1,Numbers 31:17,Matot,"Now {{c1::therefore}} kill every male among the little ones, and kill every woman that hath known man by lying with him.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:17|c2,Numbers 31:17,Matot,"Now therefore kill every male among the {{c1::little}} ones, and kill every woman that hath known man by lying with him.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:18|c1,Numbers 31:18,Matot,"But all the women {{c1::children}}, that have not known man by lying with him, keep alive for yourselves.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:18|c2,Numbers 31:18,Matot,"But all the women children, that have not known man by lying with him, keep alive for {{c1::yourselves}}.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:19|c1,Numbers 31:19,Matot,"And {{c1::encamp}} ye without the camp seven days; whosoever hath killed any person, and whosoever hath touched any slain, purify yourselves on the third day and on the seventh day, ye and your captives.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:19|c2,Numbers 31:19,Matot,"And encamp ye {{c1::without}} the camp seven days; whosoever hath killed any person, and whosoever hath touched any slain, purify yourselves on the third day and on the seventh day, ye and your captives.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:20|c1,Numbers 31:20,Matot,"And as to every {{c1::garment}}, and all that is made of skin, and all work of goats’hair, and all things made of wood, ye shall purify.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:20|c2,Numbers 31:20,Matot,"And as to every garment, and all that is made of skin, and all work of {{c1::goats’hair}}, and all things made of wood, ye shall purify.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:21|c1,Numbers 31:21,Matot,And {{c1::Eleazar}} the priest said unto the men of war that went to the battle: ‘This is the statute of the law which the LORD hath commanded Moses:,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:21|c2,Numbers 31:21,Matot,And Eleazar the priest said unto the men of war that went to the battle: ‘{{c1::This}} is the statute of the law which the LORD hath commanded Moses:,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:22|c1,Numbers 31:22,Matot,"{{c1::Howbeit}} the gold, and the silver, the brass, the iron, the tin, and the lead,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:22|c2,Numbers 31:22,Matot,"Howbeit the gold, and the {{c1::silver}}, the brass, the iron, the tin, and the lead,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:23|c1,Numbers 31:23,Matot,"every thing that may abide the fire, ye shall make to go {{c1::through}} the fire, and it shall be clean; nevertheless it shall be purified with the water of sprinkling; and all that abideth not the fire ye shall make to go through the water.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:23|c2,Numbers 31:23,Matot,"every thing that may abide the fire, ye shall make to go through the fire, and it shall be clean; {{c1::nevertheless}} it shall be purified with the water of sprinkling; and all that abideth not the fire ye shall make to go through the water.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:24|c1,Numbers 31:24,Matot,"And ye shall wash your {{c1::clothes}} on the seventh day, and ye shall be clean, and afterward ye may come into the camp.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:24|c2,Numbers 31:24,Matot,"And ye shall wash your clothes on the {{c1::seventh}} day, and ye shall be clean, and afterward ye may come into the camp.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:25|c1,Numbers 31:25,Matot,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:25|c2,Numbers 31:25,Matot,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:26|c1,Numbers 31:26,Matot,"’Take the sum of the prey that was taken, both of man and of beast, thou, and {{c1::Eleazar}} the priest, and the heads of the fathers’houses of the congregation;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:26|c2,Numbers 31:26,Matot,"’Take the sum of the prey that was taken, both of man and of beast, thou, and Eleazar the {{c1::priest}}, and the heads of the fathers’houses of the congregation;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:27|c1,Numbers 31:27,Matot,"and {{c1::divide}} the prey into two parts: between the men skilled in war, that went out to battle, and all the congregation;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:27|c2,Numbers 31:27,Matot,"and divide the prey into two parts: {{c1::between}} the men skilled in war, that went out to battle, and all the congregation;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:28|c1,Numbers 31:28,Matot,"and levy a {{c1::tribute}} unto the LORD of the men of war that went out to battle: one soul of five hundred, both of the persons, and of the beeves, and of the asses, and of the flocks;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:28|c2,Numbers 31:28,Matot,"and levy a tribute unto the LORD of the men of war that went out to {{c1::battle}}: one soul of five hundred, both of the persons, and of the beeves, and of the asses, and of the flocks;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:29|c1,Numbers 31:29,Matot,"take it of their half, and give it unto {{c1::Eleazar}} the priest, as a portion set apart for the LORD.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:29|c2,Numbers 31:29,Matot,"take it of their half, and give it unto Eleazar the {{c1::priest}}, as a portion set apart for the LORD.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:30|c1,Numbers 31:30,Matot,"And of the children of {{c1::Israel’s}} half, thou shalt take one drawn out of every fifty, of the persons, of the beeves, of the asses, and of the flocks, even of all the cattle, and give them unto the Levites, that keep the charge of the tabernacle of the LORD.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:30|c2,Numbers 31:30,Matot,"And of the children of Israel’s half, thou shalt take one drawn out of every fifty, of the persons, of the beeves, of the asses, and of the flocks, even of all the cattle, and give them unto the {{c1::Levites}}, that keep the charge of the tabernacle of the LORD.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:31|c1,Numbers 31:31,Matot,And {{c1::Moses}} and Eleazar the priest did as the LORD commanded Moses.,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:31|c2,Numbers 31:31,Matot,And Moses and {{c1::Eleazar}} the priest did as the LORD commanded Moses.,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:32|c1,Numbers 31:32,Matot,"Now the prey, over and above the booty which the men of war took, was six {{c1::hundred}} thousand and seventy thousand and five thousand sheep,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:32|c2,Numbers 31:32,Matot,"Now the prey, over and above the booty which the men of war took, was six hundred {{c1::thousand}} and seventy thousand and five thousand sheep,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:33|c1,Numbers 31:33,Matot,"and {{c1::threescore}} and twelve thousand beeves,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:33|c2,Numbers 31:33,Matot,"and threescore and {{c1::twelve}} thousand beeves,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:34|c1,Numbers 31:34,Matot,"and {{c1::threescore}} and one thousand asses,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:34|c2,Numbers 31:34,Matot,"and threescore and one {{c1::thousand}} asses,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:35|c1,Numbers 31:35,Matot,"and {{c1::thirty}} and two thousand persons in all, of the women that had not known man by lying with him.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:35|c2,Numbers 31:35,Matot,"and thirty and two {{c1::thousand}} persons in all, of the women that had not known man by lying with him.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:36|c1,Numbers 31:36,Matot,"And the half, which was the {{c1::portion}} of them that went out to war, was in number three hundred thousand and thirty thousand and seven thousand and five hundred sheep.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:36|c2,Numbers 31:36,Matot,"And the half, which was the portion of them that went out to war, was in {{c1::number}} three hundred thousand and thirty thousand and seven thousand and five hundred sheep.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:37|c1,Numbers 31:37,Matot,And the {{c1::LORD’S}} tribute of the sheep was six hundred and threescore and fifteen.,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:37|c2,Numbers 31:37,Matot,And the LORD’S {{c1::tribute}} of the sheep was six hundred and threescore and fifteen.,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:38|c1,Numbers 31:38,Matot,"And the beeves were thirty and six thousand, of which the {{c1::LORD’S}} tribute was threescore and twelve.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:38|c2,Numbers 31:38,Matot,"And the {{c1::beeves}} were thirty and six thousand, of which the LORD’S tribute was threescore and twelve.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:39|c1,Numbers 31:39,Matot,"And the asses were thirty thousand and five hundred, of which the {{c1::LORD’S}} tribute was threescore and one.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:39|c2,Numbers 31:39,Matot,"And the asses were {{c1::thirty}} thousand and five hundred, of which the LORD’S tribute was threescore and one.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:40|c1,Numbers 31:40,Matot,"And the persons were sixteen thousand, of whom the {{c1::LORD’S}} tribute was thirty and two persons.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:40|c2,Numbers 31:40,Matot,"And the {{c1::persons}} were sixteen thousand, of whom the LORD’S tribute was thirty and two persons.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:41|c1,Numbers 31:41,Matot,"And {{c1::Moses}} gave the tribute, which was set apart for the LORD, unto Eleazar the priest, as the LORD commanded Moses.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:41|c2,Numbers 31:41,Matot,"And Moses gave the tribute, which was set apart for the LORD, unto {{c1::Eleazar}} the priest, as the LORD commanded Moses.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:42|c1,Numbers 31:42,Matot,"And of the children of {{c1::Israel’s}} half, which Moses divided off from the men that warred—",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:42|c2,Numbers 31:42,Matot,"And of the children of Israel’s half, which {{c1::Moses}} divided off from the men that warred—",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:43|c1,Numbers 31:43,Matot,"now the {{c1::congregation’s}} half was three hundred thousand and thirty thousand and seven thousand and five hundred sheep,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:43|c2,Numbers 31:43,Matot,"now the congregation’s half was three {{c1::hundred}} thousand and thirty thousand and seven thousand and five hundred sheep,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:44|c1,Numbers 31:44,Matot,"and {{c1::thirty}} and six thousand beeves,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:44|c2,Numbers 31:44,Matot,"and thirty and six {{c1::thousand}} beeves,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:45|c1,Numbers 31:45,Matot,"and {{c1::thirty}} thousand and five hundred asses,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:45|c2,Numbers 31:45,Matot,"and thirty {{c1::thousand}} and five hundred asses,",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:46|c1,Numbers 31:46,Matot,and {{c1::sixteen}} thousand persons—,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:46|c2,Numbers 31:46,Matot,and sixteen {{c1::thousand}} persons—,Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:47|c1,Numbers 31:47,Matot,"even of the children of {{c1::Israel’s}} half, Moses took one drawn out of every fifty, both of man and of beast, and gave them unto the Levites, that kept the charge of the tabernacle of the LORD; as the LORD commanded Moses.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:47|c2,Numbers 31:47,Matot,"even of the children of Israel’s half, {{c1::Moses}} took one drawn out of every fifty, both of man and of beast, and gave them unto the Levites, that kept the charge of the tabernacle of the LORD; as the LORD commanded Moses.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:48|c1,Numbers 31:48,Matot,"And the officers that were over the thousands of the host, the captains of thousands, and the captains of hundreds, came near unto {{c1::Moses}};",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:48|c2,Numbers 31:48,Matot,"And the {{c1::officers}} that were over the thousands of the host, the captains of thousands, and the captains of hundreds, came near unto Moses;",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:49|c1,Numbers 31:49,Matot,"and they said unto {{c1::Moses}}: ‘Thy servants have taken the sum of the men of war that are under our charge, and there lacketh not one man of us.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:49|c2,Numbers 31:49,Matot,"and they said unto Moses: ‘{{c1::Thy}} servants have taken the sum of the men of war that are under our charge, and there lacketh not one man of us.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:50|c1,Numbers 31:50,Matot,"And we have brought the {{c1::LORD’S}} offering, what every man hath gotten, of jewels of gold, armlets, and bracelets, signet-rings, ear-rings, and girdles, to make atonement for our souls before the LORD.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:50|c2,Numbers 31:50,Matot,"And we have {{c1::brought}} the LORD’S offering, what every man hath gotten, of jewels of gold, armlets, and bracelets, signet-rings, ear-rings, and girdles, to make atonement for our souls before the LORD.’",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:51|c1,Numbers 31:51,Matot,"And {{c1::Moses}} and Eleazar the priest took the gold of them, even all wrought jewels.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:51|c2,Numbers 31:51,Matot,"And Moses and {{c1::Eleazar}} the priest took the gold of them, even all wrought jewels.",Torah::Numbers::Matot Type::AutoCloze
JPS1917|Numbers 31:52|c1,Numbers 31:52,Matot,"And all the gold of the gift that they set apart for the LORD, of the {{c1::captains}} of thousands, and of the captains of hundreds, was sixteen thousand seven hundred and fifty shekels.—",Torah::Numbers::Matot Type::AutoCloze
