JPS1917|Leviticus 21:12|c2,Leviticus 21:12,Emor,"{{c1::neither}} shall he go out of the sanctuary, nor profane the sanctuary of his God; for the consecration of the anointing oil of his God is upon him: I am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:13|c1,Leviticus 21:13,Emor,And he shall take a wife in her {{c1::virginity}}.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:14|c1,Leviticus 21:14,Emor,"A widow, or one {{c1::divorced}}, or a profaned woman, or a harlot, these shall he not take; but a virgin of his own people shall he take to wife.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:14|c2,Leviticus 21:14,Emor,"A widow, or one divorced, or a {{c1::profaned}} woman, or a harlot, these shall he not take; but a virgin of his own people shall he take to wife.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:15|c1,Leviticus 21:15,Emor,And he shall not profane his seed among his people; for {{c1::I}} am the LORD who sanctify him.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:15|c2,Leviticus 21:15,Emor,And he shall not {{c1::profane}} his seed among his people; for I am the LORD who sanctify him.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:16|c1,Leviticus 21:16,Emor,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:16|c2,Leviticus 21:16,Emor,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:17|c1,Leviticus 21:17,Emor,"Speak unto {{c1::Aaron}}, saying: Whosoever he be of thy seed throughout their generations that hath a blemish, let him not approach to offer the bread of his God.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:17|c2,Leviticus 21:17,Emor,"Speak unto Aaron, saying: {{c1::Whosoever}} he be of thy seed throughout their generations that hath a blemish, let him not approach to offer the bread of his God.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:18|c1,Leviticus 21:18,Emor,"For {{c1::whatsoever}} man he be that hath a blemish, he shall not approach: a blind man, or a lame, or he that hath any thing maimed, or anything too long,",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:18|c2,Leviticus 21:18,Emor,"For whatsoever man he be that hath a {{c1::blemish}}, he shall not approach: a blind man, or a lame, or he that hath any thing maimed, or anything too long,",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:19|c1,Leviticus 21:19,Emor,"or a man that is {{c1::broken}}-footed, or broken-handed,",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:19|c2,Leviticus 21:19,Emor,"or a man that is broken-{{c1::footed}}, or broken-handed,",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:20|c1,Leviticus 21:20,Emor,"or crook-{{c1::backed}}, or a dwarf, or that hath his eye overspread, or is scabbed, or scurvy, or hath his stones crushed;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:20|c2,Leviticus 21:20,Emor,"or crook-backed, or a dwarf, or that hath his eye {{c1::overspread}}, or is scabbed, or scurvy, or hath his stones crushed;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:21|c1,Leviticus 21:21,Emor,"no man of the seed of {{c1::Aaron}} the priest, that hath a blemish, shall come nigh to offer the offerings of the LORD made by fire; he hath a blemish; he shall not come nigh to offer the bread of his God.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:21|c2,Leviticus 21:21,Emor,"no man of the seed of Aaron the {{c1::priest}}, that hath a blemish, shall come nigh to offer the offerings of the LORD made by fire; he hath a blemish; he shall not come nigh to offer the bread of his God.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:23|c1,Leviticus 21:23,Emor,"Only he shall not go in unto the veil, nor come nigh unto the altar, because he hath a blemish; that he profane not {{c1::My}} holy places; for I am the LORD who sanctify them.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:23|c2,Leviticus 21:23,Emor,"Only he shall not go in unto the veil, nor come nigh unto the altar, because he hath a blemish; that he profane not My holy places; for {{c1::I}} am the LORD who sanctify them.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:24|c1,Leviticus 21:24,Emor,"So {{c1::Moses}} spoke unto Aaron, and to his sons, and unto all the children of Israel.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 21:24|c2,Leviticus 21:24,Emor,"So Moses spoke unto {{c1::Aaron}}, and to his sons, and unto all the children of Israel.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:1|c1,Leviticus 22:1,Emor,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:1|c2,Leviticus 22:1,Emor,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:2|c1,Leviticus 22:2,Emor,"Speak unto {{c1::Aaron}} and to his sons, that they separate themselves from the holy things of the children of Israel, which they hallow unto Me, and that they profane not My holy name: I am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:2|c2,Leviticus 22:2,Emor,"Speak unto Aaron and to his sons, that they separate themselves from the holy things of the children of {{c1::Israel}}, which they hallow unto Me, and that they profane not My holy name: I am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:3|c1,Leviticus 22:3,Emor,"Say unto them: {{c1::Whosoever}} he be of all your seed throughout your generations, that approacheth unto the holy things, which the children of Israel hallow unto the LORD, having his uncleanness upon him, that soul shall be cut off from before Me: I am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:3|c2,Leviticus 22:3,Emor,"Say unto them: Whosoever he be of all your seed throughout your generations, that approacheth unto the holy things, which the children of {{c1::Israel}} hallow unto the LORD, having his uncleanness upon him, that soul shall be cut off from before Me: I am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:4|c1,Leviticus 22:4,Emor,"What man soever of the seed of {{c1::Aaron}} is a leper, or hath an issue, he shall not eat of the holy things, until he be clean. And whoso toucheth any one that is unclean by the dead; or from whomsoever the flow of seed goeth out;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:4|c2,Leviticus 22:4,Emor,"What man {{c1::soever}} of the seed of Aaron is a leper, or hath an issue, he shall not eat of the holy things, until he be clean. And whoso toucheth any one that is unclean by the dead; or from whomsoever the flow of seed goeth out;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:5|c1,Leviticus 22:5,Emor,"or {{c1::whosoever}} toucheth any swarming thing, whereby he may be made unclean, or a man of whom he may take uncleanness, whatsoever uncleanness he hath;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:5|c2,Leviticus 22:5,Emor,"or whosoever {{c1::toucheth}} any swarming thing, whereby he may be made unclean, or a man of whom he may take uncleanness, whatsoever uncleanness he hath;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:6|c1,Leviticus 22:6,Emor,"the soul that {{c1::toucheth}} any such shall be unclean until the even, and shall not eat of the holy things, unless he bathe his flesh in water.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:6|c2,Leviticus 22:6,Emor,"the soul that toucheth any such shall be {{c1::unclean}} until the even, and shall not eat of the holy things, unless he bathe his flesh in water.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:7|c1,Leviticus 22:7,Emor,"And when the sun is down, he shall be clean; and {{c1::afterward}} he may eat of the holy things, because it is his bread.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:7|c2,Leviticus 22:7,Emor,"And when the sun is down, he shall be clean; and afterward he may eat of the holy {{c1::things}}, because it is his bread.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:8|c1,Leviticus 22:8,Emor,"That which dieth of itself, or is torn of beasts, he shall not eat to defile himself therewith: {{c1::I}} am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:8|c2,Leviticus 22:8,Emor,"That which dieth of {{c1::itself}}, or is torn of beasts, he shall not eat to defile himself therewith: I am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:9|c1,Leviticus 22:9,Emor,"They shall therefore keep {{c1::My}} charge, lest they bear sin for it, and die therein, if they profane it: I am the LORD who sanctify them.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:9|c2,Leviticus 22:9,Emor,"They shall therefore keep My charge, lest they bear sin for it, and die therein, if they profane it: {{c1::I}} am the LORD who sanctify them.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:10|c1,Leviticus 22:10,Emor,"There shall no {{c1::common}} man eat of the holy thing; a tenant of a priest, or a hired servant, shall not eat of the holy thing.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:10|c2,Leviticus 22:10,Emor,"There shall no common man eat of the holy thing; a {{c1::tenant}} of a priest, or a hired servant, shall not eat of the holy thing.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:11|c1,Leviticus 22:11,Emor,"But if a {{c1::priest}} buy any soul, the purchase of his money, he may eat of it; and such as are born in his house, they may eat of his bread.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:11|c2,Leviticus 22:11,Emor,"But if a priest buy any soul, the {{c1::purchase}} of his money, he may eat of it; and such as are born in his house, they may eat of his bread.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:12|c1,Leviticus 22:12,Emor,"And if a {{c1::priest’s}} daughter be married unto a common man, she shall not eat of that which is set apart from the holy things.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:12|c2,Leviticus 22:12,Emor,"And if a priest’s {{c1::daughter}} be married unto a common man, she shall not eat of that which is set apart from the holy things.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:13|c1,Leviticus 22:13,Emor,"But if a {{c1::priest’s}} daughter be a widow, or divorced, and have no child, and is returned unto her father’s house, as in her youth, she may eat of her father’s bread; but there shall no common man eat thereof.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:13|c2,Leviticus 22:13,Emor,"But if a priest’s {{c1::daughter}} be a widow, or divorced, and have no child, and is returned unto her father’s house, as in her youth, she may eat of her father’s bread; but there shall no common man eat thereof.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:14|c1,Leviticus 22:14,Emor,"And if a man eat of the holy thing {{c1::through}} error, then he shall put the fifth part thereof unto it, and shall give unto the priest the holy thing.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:14|c2,Leviticus 22:14,Emor,"And if a man eat of the holy thing through error, then he shall put the fifth part {{c1::thereof}} unto it, and shall give unto the priest the holy thing.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:15|c1,Leviticus 22:15,Emor,"And they shall not profane the holy things of the children of {{c1::Israel}}, which they set apart unto the LORD;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:15|c2,Leviticus 22:15,Emor,"And they shall not {{c1::profane}} the holy things of the children of Israel, which they set apart unto the LORD;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:16|c1,Leviticus 22:16,Emor,"and so cause them to bear the iniquity that bringeth guilt, when they eat their holy things; for {{c1::I}} am the LORD who sanctify them.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:16|c2,Leviticus 22:16,Emor,"and so cause them to bear the {{c1::iniquity}} that bringeth guilt, when they eat their holy things; for I am the LORD who sanctify them.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:17|c1,Leviticus 22:17,Emor,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:17|c2,Leviticus 22:17,Emor,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:18|c1,Leviticus 22:18,Emor,"Speak unto {{c1::Aaron}}, and to his sons, and unto all the children of Israel, and say unto them: Whosoever he be of the house of Israel, or of the strangers in Israel, that bringeth his offering, whether it be any of their vows, or any of their free-will-offerings, which are brought unto the LORD for a burnt-offering;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:18|c2,Leviticus 22:18,Emor,"Speak unto Aaron, and to his sons, and unto all the children of {{c1::Israel}}, and say unto them: Whosoever he be of the house of Israel, or of the strangers in Israel, that bringeth his offering, whether it be any of their vows, or any of their free-will-offerings, which are brought unto the LORD for a burnt-offering;",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:19|c1,Leviticus 22:19,Emor,"that ye may be {{c1::accepted}}, ye shall offer a male without blemish, of the beeves, of the sheep, or of the goats.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:19|c2,Leviticus 22:19,Emor,"that ye may be accepted, ye shall offer a male {{c1::without}} blemish, of the beeves, of the sheep, or of the goats.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:20|c1,Leviticus 22:20,Emor,"But {{c1::whatsoever}} hath a blemish, that shall ye not bring; for it shall not be acceptable for you.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:20|c2,Leviticus 22:20,Emor,"But whatsoever hath a {{c1::blemish}}, that shall ye not bring; for it shall not be acceptable for you.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:21|c1,Leviticus 22:21,Emor,"And {{c1::whosoever}} bringeth a sacrifice of peace-offerings unto the LORD in fulfilment of a vow clearly uttered, or for a freewill-offering, of the herd or of the flock, it shall be perfect to be accepted; there shall be no blemish therein.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:21|c2,Leviticus 22:21,Emor,"And whosoever {{c1::bringeth}} a sacrifice of peace-offerings unto the LORD in fulfilment of a vow clearly uttered, or for a freewill-offering, of the herd or of the flock, it shall be perfect to be accepted; there shall be no blemish therein.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:22|c1,Leviticus 22:22,Emor,"Blind, or {{c1::broken}}, or maimed, or having a wen, or scabbed, or scurvy, ye shall not offer these unto the LORD, nor make an offering by fire of them upon the altar unto the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:22|c2,Leviticus 22:22,Emor,"Blind, or broken, or {{c1::maimed}}, or having a wen, or scabbed, or scurvy, ye shall not offer these unto the LORD, nor make an offering by fire of them upon the altar unto the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:23|c1,Leviticus 22:23,Emor,"{{c1::Either}} a bullock or a lamb that hath any thing too long or too short, that mayest thou offer for a freewill-offering; but for a vow it shall not be accepted.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:23|c2,Leviticus 22:23,Emor,"Either a {{c1::bullock}} or a lamb that hath any thing too long or too short, that mayest thou offer for a freewill-offering; but for a vow it shall not be accepted.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:24|c1,Leviticus 22:24,Emor,"That which hath its {{c1::stones}} bruised, or crushed, or torn, or cut, ye shall not offer unto the LORD; neither shall ye do thus in your land.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:24|c2,Leviticus 22:24,Emor,"That which hath its stones {{c1::bruised}}, or crushed, or torn, or cut, ye shall not offer unto the LORD; neither shall ye do thus in your land.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:25|c1,Leviticus 22:25,Emor,"{{c1::Neither}} from the hand of a foreigner shall ye offer the bread of your God of any of these, because their corruption is in them, there is a blemish in them; they shall not be accepted for you.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:25|c2,Leviticus 22:25,Emor,"Neither from the hand of a {{c1::foreigner}} shall ye offer the bread of your God of any of these, because their corruption is in them, there is a blemish in them; they shall not be accepted for you.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:26|c1,Leviticus 22:26,Emor,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:26|c2,Leviticus 22:26,Emor,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:27|c1,Leviticus 22:27,Emor,"When a {{c1::bullock}}, or a sheep, or a goat, is brought forth, then it shall be seven days under the dam; but from the eighth day and thenceforth it may be accepted for an offering made by fire unto the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:27|c2,Leviticus 22:27,Emor,"When a bullock, or a sheep, or a goat, is {{c1::brought}} forth, then it shall be seven days under the dam; but from the eighth day and thenceforth it may be accepted for an offering made by fire unto the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:28|c1,Leviticus 22:28,Emor,"And {{c1::whether}} it be cow or ewe, ye shall not kill it and its young both in one day.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:29|c1,Leviticus 22:29,Emor,"And when ye {{c1::sacrifice}} a sacrifice of thanksgiving unto the LORD, ye shall sacrifice it that ye may be accepted.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:29|c2,Leviticus 22:29,Emor,"And when ye sacrifice a sacrifice of {{c1::thanksgiving}} unto the LORD, ye shall sacrifice it that ye may be accepted.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:30|c1,Leviticus 22:30,Emor,On the same day it shall be eaten; ye shall leave none of it until the morning: {{c1::I}} am the LORD.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:30|c2,Leviticus 22:30,Emor,On the same day it shall be eaten; ye shall leave none of it until the {{c1::morning}}: I am the LORD.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:31|c1,Leviticus 22:31,Emor,"And ye shall keep {{c1::My}} commandments, and do them: I am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:31|c2,Leviticus 22:31,Emor,"And ye shall keep My commandments, and do them: {{c1::I}} am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:32|c1,Leviticus 22:32,Emor,"And ye shall not profane {{c1::My}} holy name; but I will be hallowed among the children of Israel: I am the LORD who hallow you,",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:32|c2,Leviticus 22:32,Emor,"And ye shall not profane My holy name; but {{c1::I}} will be hallowed among the children of Israel: I am the LORD who hallow you,",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:33|c1,Leviticus 22:33,Emor,"that brought you out of the land of {{c1::Egypt}}, to be your God: I am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 22:33|c2,Leviticus 22:33,Emor,"that brought you out of the land of Egypt, to be your God: {{c1::I}} am the LORD.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:1|c1,Leviticus 23:1,Emor,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:1|c2,Leviticus 23:1,Emor,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:2|c1,Leviticus 23:2,Emor,"Speak unto the children of {{c1::Israel}}, and say unto them: The appointed seasons of the LORD, which ye shall proclaim to be holy convocations, even these are My appointed seasons.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:2|c2,Leviticus 23:2,Emor,"Speak unto the children of Israel, and say unto them: The appointed seasons of the LORD, which ye shall proclaim to be holy convocations, even these are {{c1::My}} appointed seasons.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:3|c1,Leviticus 23:3,Emor,"Six days shall work be done; but on the {{c1::seventh}} day is a sabbath of solemn rest, a holy convocation; ye shall do no manner of work; it is a sabbath unto the LORD in all your dwellings.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:3|c2,Leviticus 23:3,Emor,"Six days shall work be done; but on the seventh day is a {{c1::sabbath}} of solemn rest, a holy convocation; ye shall do no manner of work; it is a sabbath unto the LORD in all your dwellings.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:4|c1,Leviticus 23:4,Emor,"These are the {{c1::appointed}} seasons of the LORD, even holy convocations, which ye shall proclaim in their appointed season.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:4|c2,Leviticus 23:4,Emor,"These are the appointed {{c1::seasons}} of the LORD, even holy convocations, which ye shall proclaim in their appointed season.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:5|c1,Leviticus 23:5,Emor,"In the first month, on the fourteenth day of the month at dusk, is the {{c1::LORD’S}} passover.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:5|c2,Leviticus 23:5,Emor,"In the first month, on the {{c1::fourteenth}} day of the month at dusk, is the LORD’S passover.",Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:6|c1,Leviticus 23:6,Emor,And on the {{c1::fifteenth}} day of the same month is the feast of unleavened bread unto the LORD; seven days ye shall eat unleavened bread.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:6|c2,Leviticus 23:6,Emor,And on the fifteenth day of the same month is the feast of {{c1::unleavened}} bread unto the LORD; seven days ye shall eat unleavened bread.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:7|c1,Leviticus 23:7,Emor,In the first day ye shall have a holy {{c1::convocation}}; ye shall do no manner of servile work.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:7|c2,Leviticus 23:7,Emor,In the first day ye shall have a holy convocation; ye shall do no {{c1::manner}} of servile work.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:8|c1,Leviticus 23:8,Emor,And ye shall bring an {{c1::offering}} made by fire unto the LORD seven days; in the seventh day is a holy convocation; ye shall do no manner of servile work.,Torah::Leviticus::Emor Type::AutoCloze
JPS1917|Leviticus 23:8|c2,Leviticus 23:8,Emor,And ye shall bring an offering made by fire unto the LORD seven days; in the {{c1::seventh}} day is a holy convocation; ye shall do no manner of servile work.,Torah::Leviticus::Emor Type::AutoCloze
