JPS1917|Leviticus 1:8|c2,Leviticus 1:8,Vayikra,"And Aaron’s sons, the {{c1::priests}}, shall lay the pieces, and the head, and the suet, in order upon the wood that is on the fire which is upon the altar;",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:9|c1,Leviticus 1:9,Vayikra,"but its {{c1::inwards}} and its legs shall he wash with water; and the priest shall make the whole smoke on the altar, for a burnt-offering, an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:9|c2,Leviticus 1:9,Vayikra,"but its inwards and its legs shall he wash with water; and the {{c1::priest}} shall make the whole smoke on the altar, for a burnt-offering, an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:10|c1,Leviticus 1:10,Vayikra,"And if his {{c1::offering}} be of the flock, whether of the sheep, or of the goats, for a burnt-offering, he shall offer it a male without blemish.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:10|c2,Leviticus 1:10,Vayikra,"And if his offering be of the flock, {{c1::whether}} of the sheep, or of the goats, for a burnt-offering, he shall offer it a male without blemish.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:11|c1,Leviticus 1:11,Vayikra,"And he shall kill it on the side of the altar northward before the LORD; and {{c1::Aaron’s}} sons, the priests, shall dash its blood against the altar round about.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:11|c2,Leviticus 1:11,Vayikra,"And he shall kill it on the side of the altar {{c1::northward}} before the LORD; and Aaron’s sons, the priests, shall dash its blood against the altar round about.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:12|c1,Leviticus 1:12,Vayikra,"And he shall cut it into its {{c1::pieces}}; and the priest shall lay them, with its head and its suet, in order on the wood that is on the fire which is upon the altar.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:12|c2,Leviticus 1:12,Vayikra,"And he shall cut it into its pieces; and the {{c1::priest}} shall lay them, with its head and its suet, in order on the wood that is on the fire which is upon the altar.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:13|c1,Leviticus 1:13,Vayikra,"But the {{c1::inwards}} and the legs shall he wash with water; and the priest shall offer the whole, and make it smoke upon the altar; it is a burnt-offering, an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:13|c2,Leviticus 1:13,Vayikra,"But the inwards and the legs shall he wash with water; and the {{c1::priest}} shall offer the whole, and make it smoke upon the altar; it is a burnt-offering, an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:14|c1,Leviticus 1:14,Vayikra,"And if his {{c1::offering}} to the LORD be a burnt-offering of fowls, then he shall bring his offering of turtle-doves, or of young pigeons.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:14|c2,Leviticus 1:14,Vayikra,"And if his offering to the LORD be a burnt-offering of fowls, then he shall bring his offering of {{c1::turtle}}-doves, or of young pigeons.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:15|c1,Leviticus 1:15,Vayikra,"And the {{c1::priest}} shall bring it unto the altar, and pinch off its head, and make it smoke on the altar; and the blood thereof shall be drained out on the side of the altar.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:15|c2,Leviticus 1:15,Vayikra,"And the priest shall bring it unto the altar, and pinch off its head, and make it smoke on the altar; and the blood {{c1::thereof}} shall be drained out on the side of the altar.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:16|c1,Leviticus 1:16,Vayikra,"And he shall take away its crop with the {{c1::feathers}} thereof, and cast it beside the altar on the east part, in the place of the ashes.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:16|c2,Leviticus 1:16,Vayikra,"And he shall take away its crop with the feathers {{c1::thereof}}, and cast it beside the altar on the east part, in the place of the ashes.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:17|c1,Leviticus 1:17,Vayikra,"And he shall rend it by the wings {{c1::thereof}}, but shall not divide it asunder; and the priest shall make it smoke upon the altar, upon the wood that is upon the fire; it is a burnt-offering, an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 1:17|c2,Leviticus 1:17,Vayikra,"And he shall rend it by the wings thereof, but shall not {{c1::divide}} it asunder; and the priest shall make it smoke upon the altar, upon the wood that is upon the fire; it is a burnt-offering, an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:1|c1,Leviticus 2:1,Vayikra,"And when any one {{c1::bringeth}} a meal-offering unto the LORD, his offering shall be of fine flour; and he shall pour oil upon it, and put frankincense thereon.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:1|c2,Leviticus 2:1,Vayikra,"And when any one bringeth a meal-{{c1::offering}} unto the LORD, his offering shall be of fine flour; and he shall pour oil upon it, and put frankincense thereon.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:2|c1,Leviticus 2:2,Vayikra,"And he shall bring it to {{c1::Aaron’s}} sons the priests; and he shall take thereout his handful of the fine flour thereof, and of the oil thereof, together with all the frankincense thereof; and the priest shall make the memorial-part thereof smoke upon the altar, an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:2|c2,Leviticus 2:2,Vayikra,"And he shall bring it to Aaron’s sons the {{c1::priests}}; and he shall take thereout his handful of the fine flour thereof, and of the oil thereof, together with all the frankincense thereof; and the priest shall make the memorial-part thereof smoke upon the altar, an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:3|c1,Leviticus 2:3,Vayikra,But that which is left of the meal-offering shall be {{c1::Aaron’s}} and his sons’; it is a thing most holy of the offerings of the LORD made by fire.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:3|c2,Leviticus 2:3,Vayikra,But that which is left of the meal-{{c1::offering}} shall be Aaron’s and his sons’; it is a thing most holy of the offerings of the LORD made by fire.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:4|c1,Leviticus 2:4,Vayikra,"And when thou {{c1::bringest}} a meal-offering baked in the oven, it shall be unleavened cakes of fine flour mingled with oil, or unleavened wafers spread with oil.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:4|c2,Leviticus 2:4,Vayikra,"And when thou bringest a meal-{{c1::offering}} baked in the oven, it shall be unleavened cakes of fine flour mingled with oil, or unleavened wafers spread with oil.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:5|c1,Leviticus 2:5,Vayikra,"And if thy {{c1::offering}} be a meal-offering baked on a griddle, it shall be of fine flour unleavened, mingled with oil.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:5|c2,Leviticus 2:5,Vayikra,"And if thy offering be a meal-offering baked on a {{c1::griddle}}, it shall be of fine flour unleavened, mingled with oil.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:6|c1,Leviticus 2:6,Vayikra,"Thou shalt break it in {{c1::pieces}}, and pour oil thereon; it is a meal-offering.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:6|c2,Leviticus 2:6,Vayikra,"Thou shalt break it in pieces, and pour oil {{c1::thereon}}; it is a meal-offering.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:7|c1,Leviticus 2:7,Vayikra,"And if thy {{c1::offering}} be a meal-offering of the stewing-pan, it shall be made of fine flour with oil.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:7|c2,Leviticus 2:7,Vayikra,"And if thy offering be a meal-offering of the {{c1::stewing}}-pan, it shall be made of fine flour with oil.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:8|c1,Leviticus 2:8,Vayikra,"And thou shalt bring the meal-{{c1::offering}} that is made of these things unto the LORD; and it shall be presented unto the priest, and he shall bring it unto the altar.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:8|c2,Leviticus 2:8,Vayikra,"And thou shalt bring the meal-offering that is made of these {{c1::things}} unto the LORD; and it shall be presented unto the priest, and he shall bring it unto the altar.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:9|c1,Leviticus 2:9,Vayikra,"And the {{c1::priest}} shall take off from the meal-offering the memorial-part thereof, and shall make it smoke upon the altar—an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:9|c2,Leviticus 2:9,Vayikra,"And the priest shall take off from the meal-{{c1::offering}} the memorial-part thereof, and shall make it smoke upon the altar—an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:10|c1,Leviticus 2:10,Vayikra,But that which is left of the meal-offering shall be {{c1::Aaron’s}} and his sons’; it is a thing most holy of the offerings of the LORD made by fire.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:10|c2,Leviticus 2:10,Vayikra,But that which is left of the meal-{{c1::offering}} shall be Aaron’s and his sons’; it is a thing most holy of the offerings of the LORD made by fire.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:11|c1,Leviticus 2:11,Vayikra,"No meal-{{c1::offering}}, which ye shall bring unto the LORD, shall be made with leaven; for ye shall make no leaven, nor any honey, smoke as an offering made by fire unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:11|c2,Leviticus 2:11,Vayikra,"No meal-offering, which ye shall bring unto the LORD, shall be made with {{c1::leaven}}; for ye shall make no leaven, nor any honey, smoke as an offering made by fire unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:12|c1,Leviticus 2:12,Vayikra,As an {{c1::offering}} of first-fruits ye may bring them unto the LORD; but they shall not come up for a sweet savour on the altar.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:12|c2,Leviticus 2:12,Vayikra,As an offering of first-{{c1::fruits}} ye may bring them unto the LORD; but they shall not come up for a sweet savour on the altar.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:13|c1,Leviticus 2:13,Vayikra,And every meal-{{c1::offering}} of thine shalt thou season with salt; neither shalt thou suffer the salt of the covenant of thy God to be lacking from thy meal-offering; with all thy offerings thou shalt offer salt.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:13|c2,Leviticus 2:13,Vayikra,And every meal-offering of thine shalt thou {{c1::season}} with salt; neither shalt thou suffer the salt of the covenant of thy God to be lacking from thy meal-offering; with all thy offerings thou shalt offer salt.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:14|c1,Leviticus 2:14,Vayikra,"And if thou bring a meal-{{c1::offering}} of first-fruits unto the LORD, thou shalt bring for the meal-offering of thy first-fruits corn in the ear parched with fire, even groats of the fresh ear.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:14|c2,Leviticus 2:14,Vayikra,"And if thou bring a meal-offering of first-{{c1::fruits}} unto the LORD, thou shalt bring for the meal-offering of thy first-fruits corn in the ear parched with fire, even groats of the fresh ear.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:15|c1,Leviticus 2:15,Vayikra,"And thou shalt put oil upon it, and lay {{c1::frankincense}} thereon; it is a meal-offering.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:15|c2,Leviticus 2:15,Vayikra,"And thou shalt put oil upon it, and lay frankincense {{c1::thereon}}; it is a meal-offering.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:16|c1,Leviticus 2:16,Vayikra,"And the {{c1::priest}} shall make the memorial-part of it smoke, even of the groats thereof, and of the oil thereof, with all the frankincense thereof; it is an offering made by fire unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 2:16|c2,Leviticus 2:16,Vayikra,"And the priest shall make the {{c1::memorial}}-part of it smoke, even of the groats thereof, and of the oil thereof, with all the frankincense thereof; it is an offering made by fire unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:1|c1,Leviticus 3:1,Vayikra,"And if his {{c1::offering}} be a sacrifice of peace-offerings: if he offer of the herd, whether male or female, he shall offer it without blemish before the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:1|c2,Leviticus 3:1,Vayikra,"And if his offering be a {{c1::sacrifice}} of peace-offerings: if he offer of the herd, whether male or female, he shall offer it without blemish before the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:2|c1,Leviticus 3:2,Vayikra,"And he shall lay his hand upon the head of his offering, and kill it at the door of the tent of meeting; and {{c1::Aaron’s}} sons the priests shall dash the blood against the altar round about.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:2|c2,Leviticus 3:2,Vayikra,"And he shall lay his hand upon the head of his {{c1::offering}}, and kill it at the door of the tent of meeting; and Aaron’s sons the priests shall dash the blood against the altar round about.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:3|c1,Leviticus 3:3,Vayikra,"And he shall {{c1::present}} of the sacrifice of peace-offerings an offering made by fire unto the LORD: the fat that covereth the inwards, and all the fat that is upon the inwards,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:3|c2,Leviticus 3:3,Vayikra,"And he shall present of the {{c1::sacrifice}} of peace-offerings an offering made by fire unto the LORD: the fat that covereth the inwards, and all the fat that is upon the inwards,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:4|c1,Leviticus 3:4,Vayikra,"and the two {{c1::kidneys}}, and the fat that is on them, which is by the loins, and the lobe above the liver, which he shall take away hard by the kidneys.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:5|c1,Leviticus 3:5,Vayikra,"And {{c1::Aaron’s}} sons shall make it smoke on the altar upon the burnt-offering, which is upon the wood that is on the fire; it is an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:5|c2,Leviticus 3:5,Vayikra,"And Aaron’s sons shall make it smoke on the altar upon the burnt-{{c1::offering}}, which is upon the wood that is on the fire; it is an offering made by fire, of a sweet savour unto the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:6|c1,Leviticus 3:6,Vayikra,"And if his {{c1::offering}} for a sacrifice of peace-offerings unto the LORD be of the flock, male or female, he shall offer it without blemish.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:6|c2,Leviticus 3:6,Vayikra,"And if his offering for a {{c1::sacrifice}} of peace-offerings unto the LORD be of the flock, male or female, he shall offer it without blemish.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:7|c1,Leviticus 3:7,Vayikra,"If he bring a lamb for his {{c1::offering}}, then shall he present it before the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:7|c2,Leviticus 3:7,Vayikra,"If he bring a lamb for his offering, then shall he {{c1::present}} it before the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:8|c1,Leviticus 3:8,Vayikra,"And he shall lay his hand upon the head of his offering, and kill it before the tent of meeting; and {{c1::Aaron’s}} sons shall dash the blood thereof against the altar round about.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:8|c2,Leviticus 3:8,Vayikra,"And he shall lay his hand upon the head of his {{c1::offering}}, and kill it before the tent of meeting; and Aaron’s sons shall dash the blood thereof against the altar round about.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:9|c1,Leviticus 3:9,Vayikra,"And he shall {{c1::present}} of the sacrifice of peace-offerings an offering made by fire unto the LORD: the fat thereof, the fat tail entire, which he shall take away hard by the rump-bone; and the fat that covereth the inwards, and all the fat that is upon the inwards,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:9|c2,Leviticus 3:9,Vayikra,"And he shall present of the {{c1::sacrifice}} of peace-offerings an offering made by fire unto the LORD: the fat thereof, the fat tail entire, which he shall take away hard by the rump-bone; and the fat that covereth the inwards, and all the fat that is upon the inwards,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:10|c1,Leviticus 3:10,Vayikra,"and the two {{c1::kidneys}}, and the fat that is upon them, which is by the loins, and the lobe above the liver, which he shall take away by the kidneys.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:11|c1,Leviticus 3:11,Vayikra,And the {{c1::priest}} shall make it smoke upon the altar; it is the food of the offering made by fire unto the LORD.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:11|c2,Leviticus 3:11,Vayikra,And the priest shall make it smoke upon the altar; it is the food of the {{c1::offering}} made by fire unto the LORD.,Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:12|c1,Leviticus 3:12,Vayikra,"And if his {{c1::offering}} be a goat, then he shall present it before the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:12|c2,Leviticus 3:12,Vayikra,"And if his offering be a goat, then he shall {{c1::present}} it before the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:13|c1,Leviticus 3:13,Vayikra,"And he shall lay his hand upon the head of it, and kill it before the tent of meeting; and the sons of {{c1::Aaron}} shall dash the blood thereof against the altar round about.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:13|c2,Leviticus 3:13,Vayikra,"And he shall lay his hand upon the head of it, and kill it {{c1::before}} the tent of meeting; and the sons of Aaron shall dash the blood thereof against the altar round about.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:14|c1,Leviticus 3:14,Vayikra,"And he shall {{c1::present}} thereof his offering, even an offering made by fire unto the LORD: the fat that covereth the inwards, and all the fat that is upon the inwards,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:14|c2,Leviticus 3:14,Vayikra,"And he shall present {{c1::thereof}} his offering, even an offering made by fire unto the LORD: the fat that covereth the inwards, and all the fat that is upon the inwards,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:15|c1,Leviticus 3:15,Vayikra,"and the two {{c1::kidneys}}, and the fat that is upon them, which is by the loins, and the lobe above the liver, which he shall take away by the kidneys.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:16|c1,Leviticus 3:16,Vayikra,"And the priest shall make them smoke upon the altar; it is the food of the offering made by fire, for a sweet savour; all the fat is the {{c1::LORD’S}}.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:16|c2,Leviticus 3:16,Vayikra,"And the {{c1::priest}} shall make them smoke upon the altar; it is the food of the offering made by fire, for a sweet savour; all the fat is the LORD’S.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:17|c1,Leviticus 3:17,Vayikra,"It shall be a {{c1::perpetual}} statute throughout your generations in all your dwellings, that ye shall eat neither fat nor blood.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 3:17|c2,Leviticus 3:17,Vayikra,"It shall be a perpetual {{c1::statute}} throughout your generations in all your dwellings, that ye shall eat neither fat nor blood.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:1|c1,Leviticus 4:1,Vayikra,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:1|c2,Leviticus 4:1,Vayikra,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:2|c1,Leviticus 4:2,Vayikra,"Speak unto the children of {{c1::Israel}}, saying: If any one shall sin through error, in any of the things which the LORD hath commanded not to be done, and shall do any one of them:",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:2|c2,Leviticus 4:2,Vayikra,"Speak unto the children of Israel, saying: {{c1::If}} any one shall sin through error, in any of the things which the LORD hath commanded not to be done, and shall do any one of them:",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:3|c1,Leviticus 4:3,Vayikra,"if the {{c1::anointed}} priest shall sin so as to bring guilt on the people, then let him offer for his sin, which he hath sinned, a young bullock without blemish unto the LORD for a sin-offering.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:3|c2,Leviticus 4:3,Vayikra,"if the anointed {{c1::priest}} shall sin so as to bring guilt on the people, then let him offer for his sin, which he hath sinned, a young bullock without blemish unto the LORD for a sin-offering.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:4|c1,Leviticus 4:4,Vayikra,"And he shall bring the {{c1::bullock}} unto the door of the tent of meeting before the LORD; and he shall lay his hand upon the head of the bullock, and kill the bullock before the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:4|c2,Leviticus 4:4,Vayikra,"And he shall bring the bullock unto the door of the tent of {{c1::meeting}} before the LORD; and he shall lay his hand upon the head of the bullock, and kill the bullock before the LORD.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:5|c1,Leviticus 4:5,Vayikra,"And the {{c1::anointed}} priest shall take of the blood of the bullock, and bring it to the tent of meeting.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:5|c2,Leviticus 4:5,Vayikra,"And the anointed {{c1::priest}} shall take of the blood of the bullock, and bring it to the tent of meeting.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:6|c1,Leviticus 4:6,Vayikra,"And the {{c1::priest}} shall dip his finger in the blood, and sprinkle of the blood seven times before the LORD, in front of the veil of the sanctuary.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:6|c2,Leviticus 4:6,Vayikra,"And the priest shall dip his {{c1::finger}} in the blood, and sprinkle of the blood seven times before the LORD, in front of the veil of the sanctuary.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:7|c1,Leviticus 4:7,Vayikra,"And the {{c1::priest}} shall put of the blood upon the horns of the altar of sweet incense before the LORD, which is in the tent of meeting; and all the remaining blood of the bullock shall he pour out at the base of the altar of burnt-offering, which is at the door of the tent of meeting.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:7|c2,Leviticus 4:7,Vayikra,"And the priest shall put of the blood upon the horns of the altar of sweet {{c1::incense}} before the LORD, which is in the tent of meeting; and all the remaining blood of the bullock shall he pour out at the base of the altar of burnt-offering, which is at the door of the tent of meeting.",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:8|c1,Leviticus 4:8,Vayikra,"And all the fat of the {{c1::bullock}} of the sin-offering he shall take off from it; the fat that covereth the inwards, and all the fat that is upon the inwards,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:8|c2,Leviticus 4:8,Vayikra,"And all the fat of the bullock of the sin-{{c1::offering}} he shall take off from it; the fat that covereth the inwards, and all the fat that is upon the inwards,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:9|c1,Leviticus 4:9,Vayikra,"and the two {{c1::kidneys}}, and the fat that is upon them, which is by the loins, and the lobe above the liver, which he shall take away by kidneys,",Torah::Leviticus::Vayikra Type::AutoCloze
JPS1917|Leviticus 4:10|c1,Leviticus 4:10,Vayikra,as it is taken off from the ox of the {{c1::sacrifice}} of peace-offerings; and the priest shall make them smoke upon the altar of burnt-offering.,Torah::Leviticus::Vayikra Type::AutoCloze
