JPS1917|Genesis 37:6|c1,Genesis 37:6,Vayeshev,"And he said unto them: ‘{{c1::Hear}}, I pray you, this dream which I have dreamed:",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:6|c2,Genesis 37:6,Vayeshev,"And he said unto them: ‘Hear, {{c1::I}} pray you, this dream which I have dreamed:",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:7|c1,Genesis 37:7,Vayeshev,"for, {{c1::behold}}, we were binding sheaves in the field, and, lo, my sheaf arose, and also stood upright; and, behold, your sheaves came round about, and bowed down to my sheaf.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:7|c2,Genesis 37:7,Vayeshev,"for, behold, we were {{c1::binding}} sheaves in the field, and, lo, my sheaf arose, and also stood upright; and, behold, your sheaves came round about, and bowed down to my sheaf.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:8|c1,Genesis 37:8,Vayeshev,"And his brethren said to him: ‘{{c1::Shalt}} thou indeed reign over us? or shalt thou indeed have dominion over us?’ And they hated him yet the more for his dreams, and for his words.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:8|c2,Genesis 37:8,Vayeshev,"And his {{c1::brethren}} said to him: ‘Shalt thou indeed reign over us? or shalt thou indeed have dominion over us?’ And they hated him yet the more for his dreams, and for his words.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:9|c1,Genesis 37:9,Vayeshev,"And he dreamed yet another dream, and told it to his brethren, and said: ‘{{c1::Behold}}, I have dreamed yet a dream: and, behold, the sun and the moon and eleven stars bowed down to me.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:9|c2,Genesis 37:9,Vayeshev,"And he dreamed yet another dream, and told it to his brethren, and said: ‘Behold, {{c1::I}} have dreamed yet a dream: and, behold, the sun and the moon and eleven stars bowed down to me.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:10|c1,Genesis 37:10,Vayeshev,"And he told it to his father, and to his brethren; and his father rebuked him, and said unto him: ‘{{c1::What}} is this dream that thou hast dreamed? Shall I and thy mother and thy brethren indeed come to bow down to thee to the earth?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:10|c2,Genesis 37:10,Vayeshev,"And he told it to his father, and to his brethren; and his father rebuked him, and said unto him: ‘What is this dream that thou hast dreamed? Shall {{c1::I}} and thy mother and thy brethren indeed come to bow down to thee to the earth?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:11|c1,Genesis 37:11,Vayeshev,And his {{c1::brethren}} envied him; but his father kept the saying in mind. .,Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:11|c2,Genesis 37:11,Vayeshev,And his brethren {{c1::envied}} him; but his father kept the saying in mind. .,Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:12|c1,Genesis 37:12,Vayeshev,And his brethren went to feed their father’s flock in {{c1::Shechem}}.,Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:12|c2,Genesis 37:12,Vayeshev,And his {{c1::brethren}} went to feed their father’s flock in Shechem.,Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:13|c1,Genesis 37:13,Vayeshev,"And {{c1::Israel}} said unto Joseph: ‘Do not thy brethren feed the flock in Shechem? come, and I will send thee unto them.’ And he said to him: ‘Here am I.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:13|c2,Genesis 37:13,Vayeshev,"And Israel said unto {{c1::Joseph}}: ‘Do not thy brethren feed the flock in Shechem? come, and I will send thee unto them.’ And he said to him: ‘Here am I.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:14|c1,Genesis 37:14,Vayeshev,"And he said to him: ‘{{c1::Go}} now, see whether it is well with thy brethren, and well with the flock; and bring me back word.’ So he sent him out of the vale of Hebron, and he came to Shechem.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:14|c2,Genesis 37:14,Vayeshev,"And he said to him: ‘Go now, see whether it is well with thy brethren, and well with the flock; and bring me back word.’ {{c1::So}} he sent him out of the vale of Hebron, and he came to Shechem.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:15|c1,Genesis 37:15,Vayeshev,"And a certain man found him, and, behold, he was wandering in the field. And the man asked him, saying: ‘{{c1::What}} seekest thou?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:15|c2,Genesis 37:15,Vayeshev,"And a {{c1::certain}} man found him, and, behold, he was wandering in the field. And the man asked him, saying: ‘What seekest thou?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:16|c1,Genesis 37:16,Vayeshev,"And he said: ‘{{c1::I}} seek my brethren. Tell me, I pray thee, where they are feeding the flock.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:16|c2,Genesis 37:16,Vayeshev,"And he said: ‘I seek my brethren. {{c1::Tell}} me, I pray thee, where they are feeding the flock.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:17|c1,Genesis 37:17,Vayeshev,"And the man said: ‘{{c1::They}} are departed hence; for I heard them say: Let us go to Dothan.’ And Joseph went after his brethren, and found them in Dothan.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:17|c2,Genesis 37:17,Vayeshev,"And the man said: ‘They are departed hence; for {{c1::I}} heard them say: Let us go to Dothan.’ And Joseph went after his brethren, and found them in Dothan.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:18|c1,Genesis 37:18,Vayeshev,"And they saw him afar off, and {{c1::before}} he came near unto them, they conspired against him to slay him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:18|c2,Genesis 37:18,Vayeshev,"And they saw him afar off, and before he came near unto them, they {{c1::conspired}} against him to slay him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:19|c1,Genesis 37:19,Vayeshev,"And they said one to another: ‘{{c1::Behold}}, this dreamer cometh.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:19|c2,Genesis 37:19,Vayeshev,"And they said one to {{c1::another}}: ‘Behold, this dreamer cometh.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:20|c1,Genesis 37:20,Vayeshev,"Come now {{c1::therefore}}, and let us slay him, and cast him into one of the pits, and we will say: An evil beast hath devoured him; and we shall see what will become of his dreams.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:20|c2,Genesis 37:20,Vayeshev,"Come now therefore, and let us slay him, and cast him into one of the pits, and we will say: An evil beast hath {{c1::devoured}} him; and we shall see what will become of his dreams.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:21|c1,Genesis 37:21,Vayeshev,"And {{c1::Reuben}} heard it, and delivered him out of their hand; and said: ‘Let us not take his life.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:21|c2,Genesis 37:21,Vayeshev,"And Reuben heard it, and delivered him out of their hand; and said: ‘{{c1::Let}} us not take his life.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:22|c1,Genesis 37:22,Vayeshev,"And {{c1::Reuben}} said unto them: ‘Shed no blood; cast him into this pit that is in the wilderness, but lay no hand upon him’—that he might deliver him out of their hand, to restore him to his father.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:22|c2,Genesis 37:22,Vayeshev,"And Reuben said unto them: ‘{{c1::Shed}} no blood; cast him into this pit that is in the wilderness, but lay no hand upon him’—that he might deliver him out of their hand, to restore him to his father.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:23|c1,Genesis 37:23,Vayeshev,"And it came to pass, when {{c1::Joseph}} was come unto his brethren, that they stripped Joseph of his coat, the coat of many colours that was on him;",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:23|c2,Genesis 37:23,Vayeshev,"And it came to pass, when Joseph was come unto his {{c1::brethren}}, that they stripped Joseph of his coat, the coat of many colours that was on him;",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:25|c1,Genesis 37:25,Vayeshev,"And they sat down to eat bread; and they lifted up their eyes and looked, and, behold, a caravan of {{c1::Ishmaelites}} came from Gilead, with their camels bearing spicery and balm and ladanum, going to carry it down to Egypt.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:25|c2,Genesis 37:25,Vayeshev,"And they sat down to eat bread; and they lifted up their eyes and looked, and, behold, a caravan of Ishmaelites came from {{c1::Gilead}}, with their camels bearing spicery and balm and ladanum, going to carry it down to Egypt.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:26|c1,Genesis 37:26,Vayeshev,And {{c1::Judah}} said unto his brethren: ‘What profit is it if we slay our brother and conceal his blood?,Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:26|c2,Genesis 37:26,Vayeshev,And Judah said unto his brethren: ‘{{c1::What}} profit is it if we slay our brother and conceal his blood?,Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:27|c1,Genesis 37:27,Vayeshev,"Come, and let us sell him to the {{c1::Ishmaelites}}, and let not our hand be upon him; for he is our brother, our flesh.’ And his brethren hearkened unto him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:27|c2,Genesis 37:27,Vayeshev,"Come, and let us sell him to the Ishmaelites, and let not our hand be upon him; for he is our {{c1::brother}}, our flesh.’ And his brethren hearkened unto him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:28|c1,Genesis 37:28,Vayeshev,"And there passed by {{c1::Midianites}}, merchantmen; and they drew and lifted up Joseph out of the pit, and sold Joseph to the Ishmaelites for twenty shekels of silver. And they brought Joseph into Egypt.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:28|c2,Genesis 37:28,Vayeshev,"And there passed by Midianites, merchantmen; and they drew and lifted up {{c1::Joseph}} out of the pit, and sold Joseph to the Ishmaelites for twenty shekels of silver. And they brought Joseph into Egypt.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:29|c1,Genesis 37:29,Vayeshev,"And {{c1::Reuben}} returned unto the pit; and, behold, Joseph was not in the pit; and he rent his clothes.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:29|c2,Genesis 37:29,Vayeshev,"And Reuben returned unto the pit; and, behold, {{c1::Joseph}} was not in the pit; and he rent his clothes.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:30|c1,Genesis 37:30,Vayeshev,"And he returned unto his brethren, and said: ‘The child is not; and as for me, whither shall {{c1::I}} go?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:30|c2,Genesis 37:30,Vayeshev,"And he {{c1::returned}} unto his brethren, and said: ‘The child is not; and as for me, whither shall I go?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:31|c1,Genesis 37:31,Vayeshev,"And they took {{c1::Joseph’s}} coat, and killed a he-goat, and dipped the coat in the blood;",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:31|c2,Genesis 37:31,Vayeshev,"And they took Joseph’s coat, and {{c1::killed}} a he-goat, and dipped the coat in the blood;",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:32|c1,Genesis 37:32,Vayeshev,"and they sent the coat of many colours, and they brought it to their father; and said: ‘{{c1::This}} have we found. Know now whether it is thy son’s coat or not.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:32|c2,Genesis 37:32,Vayeshev,"and they sent the coat of many colours, and they brought it to their father; and said: ‘This have we found. {{c1::Know}} now whether it is thy son’s coat or not.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:33|c1,Genesis 37:33,Vayeshev,"And he knew it, and said: ‘{{c1::It}} is my son’s coat; an evil beast hath devoured him; Joseph is without doubt torn in pieces.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:33|c2,Genesis 37:33,Vayeshev,"And he knew it, and said: ‘It is my son’s coat; an evil beast hath devoured him; {{c1::Joseph}} is without doubt torn in pieces.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:34|c1,Genesis 37:34,Vayeshev,"And {{c1::Jacob}} rent his garments, and put sackcloth upon his loins, and mourned for his son many days.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:34|c2,Genesis 37:34,Vayeshev,"And Jacob rent his {{c1::garments}}, and put sackcloth upon his loins, and mourned for his son many days.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:35|c1,Genesis 37:35,Vayeshev,"And all his sons and all his daughters rose up to comfort him; but he refused to be comforted; and he said: ‘{{c1::Nay}}, but I will go down to the grave to my son mourning.’ And his father wept for him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:35|c2,Genesis 37:35,Vayeshev,"And all his sons and all his daughters rose up to comfort him; but he refused to be comforted; and he said: ‘Nay, but {{c1::I}} will go down to the grave to my son mourning.’ And his father wept for him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:36|c1,Genesis 37:36,Vayeshev,"And the {{c1::Midianites}} sold him into Egypt unto Potiphar, an officer of Pharaoh’s, the captain of the guard.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 37:36|c2,Genesis 37:36,Vayeshev,"And the Midianites sold him into {{c1::Egypt}} unto Potiphar, an officer of Pharaoh’s, the captain of the guard.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:1|c1,Genesis 38:1,Vayeshev,"And it came to pass at that time, that {{c1::Judah}} went down from his brethren, and turned in to a certain Adullamite, whose name was Hirah.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:1|c2,Genesis 38:1,Vayeshev,"And it came to pass at that time, that Judah went down from his brethren, and turned in to a certain {{c1::Adullamite}}, whose name was Hirah.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:2|c1,Genesis 38:2,Vayeshev,"And {{c1::Judah}} saw there a daughter of a certain Canaanite whose name was Shua; and he took her, and went in unto her.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:2|c2,Genesis 38:2,Vayeshev,"And Judah saw there a daughter of a certain {{c1::Canaanite}} whose name was Shua; and he took her, and went in unto her.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:3|c1,Genesis 38:3,Vayeshev,"And she conceived, and bore a son; and he called his name {{c1::Er}}.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:3|c2,Genesis 38:3,Vayeshev,"And she {{c1::conceived}}, and bore a son; and he called his name Er.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:4|c1,Genesis 38:4,Vayeshev,"And she conceived again, and bore a son; and she called his name {{c1::Onan}}.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:4|c2,Genesis 38:4,Vayeshev,"And she {{c1::conceived}} again, and bore a son; and she called his name Onan.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:5|c1,Genesis 38:5,Vayeshev,"And she yet again bore a son, and called his name {{c1::Shelah}}; and he was at Chezib, when she bore him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:5|c2,Genesis 38:5,Vayeshev,"And she yet again bore a son, and called his name Shelah; and he was at {{c1::Chezib}}, when she bore him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:6|c1,Genesis 38:6,Vayeshev,"And {{c1::Judah}} took a wife for Er his first-born, and her name was Tamar.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:6|c2,Genesis 38:6,Vayeshev,"And Judah took a wife for {{c1::Er}} his first-born, and her name was Tamar.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:7|c1,Genesis 38:7,Vayeshev,"And {{c1::Er}}, Judah’s first-born, was wicked in the sight of the LORD; and the LORD slew him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:7|c2,Genesis 38:7,Vayeshev,"And Er, {{c1::Judah’s}} first-born, was wicked in the sight of the LORD; and the LORD slew him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:8|c1,Genesis 38:8,Vayeshev,"And {{c1::Judah}} said unto Onan: ‘Go in unto thy brother’s wife, and perform the duty of a husband’s brother unto her, and raise up seed to thy brother.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:8|c2,Genesis 38:8,Vayeshev,"And Judah said unto {{c1::Onan}}: ‘Go in unto thy brother’s wife, and perform the duty of a husband’s brother unto her, and raise up seed to thy brother.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:9|c1,Genesis 38:9,Vayeshev,"And {{c1::Onan}} knew that the seed would not be his; and it came to pass when he went in unto his brother’s wife, that he spilled it on the ground, lest he should give seed to his brother.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:9|c2,Genesis 38:9,Vayeshev,"And Onan knew that the seed would not be his; and it came to pass when he went in unto his {{c1::brother’s}} wife, that he spilled it on the ground, lest he should give seed to his brother.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:10|c1,Genesis 38:10,Vayeshev,And the thing which he did was evil in the sight of the LORD; and {{c1::He}} slew him also.,Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:11|c1,Genesis 38:11,Vayeshev,"Then said {{c1::Judah}} to Tamar his daughter-in-law: ‘Remain a widow in thy father’s house, till Shelah my son be grown up’; for he said: ‘Lest he also die, like his brethren.’ And Tamar went and dwelt in her father’s house.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:11|c2,Genesis 38:11,Vayeshev,"Then said Judah to {{c1::Tamar}} his daughter-in-law: ‘Remain a widow in thy father’s house, till Shelah my son be grown up’; for he said: ‘Lest he also die, like his brethren.’ And Tamar went and dwelt in her father’s house.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:12|c1,Genesis 38:12,Vayeshev,"And in process of time {{c1::Shua’s}} daughter, the wife of Judah, died; and Judah was comforted, and went up unto his sheep-shearers to Timnah, he and his friend Hirah the Adullamite.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:12|c2,Genesis 38:12,Vayeshev,"And in process of time Shua’s daughter, the wife of {{c1::Judah}}, died; and Judah was comforted, and went up unto his sheep-shearers to Timnah, he and his friend Hirah the Adullamite.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:13|c1,Genesis 38:13,Vayeshev,"And it was told {{c1::Tamar}}, saying: ‘Behold, thy father-in-law goeth up to Timnah to shear his sheep.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:13|c2,Genesis 38:13,Vayeshev,"And it was told Tamar, saying: ‘{{c1::Behold}}, thy father-in-law goeth up to Timnah to shear his sheep.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:14|c1,Genesis 38:14,Vayeshev,"And she put off from her the garments of her widowhood, and covered herself with her veil, and wrapped herself, and sat in the entrance of {{c1::Enaim}}, which is by the way to Timnah; for she saw that Shelah was grown up, and she was not given unto him to wife.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:14|c2,Genesis 38:14,Vayeshev,"And she put off from her the garments of her widowhood, and covered herself with her veil, and wrapped herself, and sat in the entrance of Enaim, which is by the way to {{c1::Timnah}}; for she saw that Shelah was grown up, and she was not given unto him to wife.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:15|c1,Genesis 38:15,Vayeshev,"When {{c1::Judah}} saw her, he thought her to be a harlot; for she had covered her face.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:15|c2,Genesis 38:15,Vayeshev,"When Judah saw her, he {{c1::thought}} her to be a harlot; for she had covered her face.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:16|c1,Genesis 38:16,Vayeshev,"And he turned unto her by the way, and said: ‘{{c1::Come}}, I pray thee, let me come in unto thee’; for he knew not that she was his daughter-in-law. And she said: ‘What wilt thou give me, that thou mayest come in unto me?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:16|c2,Genesis 38:16,Vayeshev,"And he turned unto her by the way, and said: ‘Come, {{c1::I}} pray thee, let me come in unto thee’; for he knew not that she was his daughter-in-law. And she said: ‘What wilt thou give me, that thou mayest come in unto me?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:17|c1,Genesis 38:17,Vayeshev,"And he said: ‘{{c1::I}} will send thee a kid of the goats from the flock.’ And she said: ‘Wilt thou give me a pledge, till thou send it?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:17|c2,Genesis 38:17,Vayeshev,"And he said: ‘I will send thee a kid of the goats from the flock.’ And she said: ‘{{c1::Wilt}} thou give me a pledge, till thou send it?’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:18|c1,Genesis 38:18,Vayeshev,"And he said: ‘{{c1::What}} pledge shall I give thee?’ And she said: ‘Thy signet and thy cord, and thy staff that is in thy hand.’ And he gave them to her, and came in unto her, and she conceived by him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:18|c2,Genesis 38:18,Vayeshev,"And he said: ‘What pledge shall {{c1::I}} give thee?’ And she said: ‘Thy signet and thy cord, and thy staff that is in thy hand.’ And he gave them to her, and came in unto her, and she conceived by him.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:19|c1,Genesis 38:19,Vayeshev,"And she arose, and went away, and put off her veil from her, and put on the {{c1::garments}} of her widowhood.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:19|c2,Genesis 38:19,Vayeshev,"And she arose, and went away, and put off her veil from her, and put on the garments of her {{c1::widowhood}}.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:20|c1,Genesis 38:20,Vayeshev,"And {{c1::Judah}} sent the kid of the goats by the hand of his friend the Adullamite, to receive the pledge from the woman’s hand; but he found her not.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:20|c2,Genesis 38:20,Vayeshev,"And Judah sent the kid of the goats by the hand of his friend the {{c1::Adullamite}}, to receive the pledge from the woman’s hand; but he found her not.",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:21|c1,Genesis 38:21,Vayeshev,"Then he asked the men of her place, saying: ‘{{c1::Where}} is the harlot, that was at Enaim by the wayside?’ And they said: ‘There hath been no harlot here.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:21|c2,Genesis 38:21,Vayeshev,"Then he asked the men of her place, saying: ‘Where is the harlot, that was at {{c1::Enaim}} by the wayside?’ And they said: ‘There hath been no harlot here.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:22|c1,Genesis 38:22,Vayeshev,"And he returned to {{c1::Judah}}, and said: ‘I have not found her; and also the men of the place said: There hath been no harlot here.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:22|c2,Genesis 38:22,Vayeshev,"And he returned to Judah, and said: ‘{{c1::I}} have not found her; and also the men of the place said: There hath been no harlot here.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:23|c1,Genesis 38:23,Vayeshev,"And {{c1::Judah}} said: ‘Let her take it, lest we be put to shame; behold, I sent this kid, and thou hast not found her.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:23|c2,Genesis 38:23,Vayeshev,"And Judah said: ‘{{c1::Let}} her take it, lest we be put to shame; behold, I sent this kid, and thou hast not found her.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:24|c1,Genesis 38:24,Vayeshev,"And it came to pass about three months after, that it was told {{c1::Judah}}, saying: ‘Tamar thy daughter-in-law hath played the harlot; and moreover, behold, she is with child by harlotry.’ And Judah said: ‘Bring her forth, and let her be burnt.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:24|c2,Genesis 38:24,Vayeshev,"And it came to pass about three months after, that it was told Judah, saying: ‘{{c1::Tamar}} thy daughter-in-law hath played the harlot; and moreover, behold, she is with child by harlotry.’ And Judah said: ‘Bring her forth, and let her be burnt.’",Torah::Genesis::Vayeshev Type::AutoCloze
JPS1917|Genesis 38:25|c1,Genesis 38:25,Vayeshev,"When she was brought forth, she sent to her father-in-law, saying: ‘By the man, whose these are, am {{c1::I}} with child’; and she said: ‘Discern, I pray thee, whose are these, the signet, and the cords, and the staff.’",Torah::Genesis::Vayeshev Type::AutoCloze
