JPS1917|Deuteronomy 7:26|c2,Deuteronomy 7:26,Eikev,"And thou shalt not bring an abomination into thy house, and be {{c1::accursed}} like unto it; thou shalt utterly detest it, and thou shalt utterly abhor it; for it is a devoted thing.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:1|c1,Deuteronomy 8:1,Eikev,"All the commandment which {{c1::I}} command thee this day shall ye observe to do, that ye may live, and multiply, and go in and possess the land which the LORD swore unto your fathers.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:1|c2,Deuteronomy 8:1,Eikev,"All the {{c1::commandment}} which I command thee this day shall ye observe to do, that ye may live, and multiply, and go in and possess the land which the LORD swore unto your fathers.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:2|c1,Deuteronomy 8:2,Eikev,"And thou shalt remember all the way which the LORD thy God hath led thee these forty years in the wilderness, that {{c1::He}} might afflict thee, to prove thee, to know what was in thy heart, whether thou wouldest keep His commandments, or no.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:2|c2,Deuteronomy 8:2,Eikev,"And thou shalt {{c1::remember}} all the way which the LORD thy God hath led thee these forty years in the wilderness, that He might afflict thee, to prove thee, to know what was in thy heart, whether thou wouldest keep His commandments, or no.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:3|c1,Deuteronomy 8:3,Eikev,"And {{c1::He}} afflicted thee, and suffered thee to hunger, and fed thee with manna, which thou knewest not, neither did thy fathers know; that He might make thee know that man doth not live by bread only, but by every thing that proceedeth out of the mouth of the LORD doth man live.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:3|c2,Deuteronomy 8:3,Eikev,"And He {{c1::afflicted}} thee, and suffered thee to hunger, and fed thee with manna, which thou knewest not, neither did thy fathers know; that He might make thee know that man doth not live by bread only, but by every thing that proceedeth out of the mouth of the LORD doth man live.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:4|c1,Deuteronomy 8:4,Eikev,"Thy {{c1::raiment}} waxed not old upon thee, neither did thy foot swell, these forty years.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:4|c2,Deuteronomy 8:4,Eikev,"Thy raiment waxed not old upon thee, {{c1::neither}} did thy foot swell, these forty years.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:5|c1,Deuteronomy 8:5,Eikev,"And thou shalt {{c1::consider}} in thy heart, that, as a man chasteneth his son, so the LORD thy God chasteneth thee.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:5|c2,Deuteronomy 8:5,Eikev,"And thou shalt consider in thy heart, that, as a man {{c1::chasteneth}} his son, so the LORD thy God chasteneth thee.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:6|c1,Deuteronomy 8:6,Eikev,"And thou shalt keep the {{c1::commandments}} of the LORD thy God, to walk in His ways, and to fear Him.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:7|c1,Deuteronomy 8:7,Eikev,"For the LORD thy God {{c1::bringeth}} thee into a good land, a land of brooks of water, of fountains and depths, springing forth in valleys and hills;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:7|c2,Deuteronomy 8:7,Eikev,"For the LORD thy God bringeth thee into a good land, a land of {{c1::brooks}} of water, of fountains and depths, springing forth in valleys and hills;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:8|c1,Deuteronomy 8:8,Eikev,"a land of wheat and {{c1::barley}}, and vines and fig-trees and pomegranates; a land of olive-trees and honey;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:8|c2,Deuteronomy 8:8,Eikev,"a land of wheat and barley, and vines and fig-trees and {{c1::pomegranates}}; a land of olive-trees and honey;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:9|c1,Deuteronomy 8:9,Eikev,"a land {{c1::wherein}} thou shalt eat bread without scarceness, thou shalt not lack any thing in it; a land whose stones are iron, and out of whose hills thou mayest dig brass.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:9|c2,Deuteronomy 8:9,Eikev,"a land wherein thou shalt eat bread {{c1::without}} scarceness, thou shalt not lack any thing in it; a land whose stones are iron, and out of whose hills thou mayest dig brass.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:10|c1,Deuteronomy 8:10,Eikev,"And thou shalt eat and be satisfied, and bless the LORD thy God for the good land which {{c1::He}} hath given thee.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:10|c2,Deuteronomy 8:10,Eikev,"And thou shalt eat and be {{c1::satisfied}}, and bless the LORD thy God for the good land which He hath given thee.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:11|c1,Deuteronomy 8:11,Eikev,"Beware lest thou forget the LORD thy God, in not keeping His commandments, and His ordinances, and His statutes, which {{c1::I}} command thee this day;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:11|c2,Deuteronomy 8:11,Eikev,"{{c1::Beware}} lest thou forget the LORD thy God, in not keeping His commandments, and His ordinances, and His statutes, which I command thee this day;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:12|c1,Deuteronomy 8:12,Eikev,"lest when thou hast eaten and art {{c1::satisfied}}, and hast built goodly houses, and dwelt therein;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:12|c2,Deuteronomy 8:12,Eikev,"lest when thou hast eaten and art satisfied, and hast built {{c1::goodly}} houses, and dwelt therein;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:13|c1,Deuteronomy 8:13,Eikev,"and when thy herds and thy {{c1::flocks}} multiply, and thy silver and thy gold is multiplied, and all that thou hast is multiplied;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:13|c2,Deuteronomy 8:13,Eikev,"and when thy herds and thy flocks {{c1::multiply}}, and thy silver and thy gold is multiplied, and all that thou hast is multiplied;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:14|c1,Deuteronomy 8:14,Eikev,"then thy heart be lifted up, and thou forget the LORD thy God, who brought thee forth out of the land of {{c1::Egypt}}, out of the house of bondage;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:14|c2,Deuteronomy 8:14,Eikev,"then thy heart be {{c1::lifted}} up, and thou forget the LORD thy God, who brought thee forth out of the land of Egypt, out of the house of bondage;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:15|c1,Deuteronomy 8:15,Eikev,"who led thee {{c1::through}} the great and dreadful wilderness, wherein were serpents, fiery serpents, and scorpions, and thirsty ground where was no water; who brought thee forth water out of the rock of flint;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:15|c2,Deuteronomy 8:15,Eikev,"who led thee through the great and {{c1::dreadful}} wilderness, wherein were serpents, fiery serpents, and scorpions, and thirsty ground where was no water; who brought thee forth water out of the rock of flint;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:16|c1,Deuteronomy 8:16,Eikev,"who fed thee in the wilderness with manna, which thy fathers knew not, that {{c1::He}} might afflict thee, and that He might prove thee, to do thee good at thy latter end;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:16|c2,Deuteronomy 8:16,Eikev,"who fed thee in the {{c1::wilderness}} with manna, which thy fathers knew not, that He might afflict thee, and that He might prove thee, to do thee good at thy latter end;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:17|c1,Deuteronomy 8:17,Eikev,and thou say in thy heart: ‘{{c1::My}} power and the might of my hand hath gotten me this wealth.’,Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:17|c2,Deuteronomy 8:17,Eikev,and thou say in thy heart: ‘My power and the might of my hand hath {{c1::gotten}} me this wealth.’,Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:18|c1,Deuteronomy 8:18,Eikev,"But thou shalt remember the LORD thy God, for it is {{c1::He}} that giveth thee power to get wealth, that He may establish His covenant which He swore unto thy fathers, as it is this day.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:18|c2,Deuteronomy 8:18,Eikev,"But thou shalt {{c1::remember}} the LORD thy God, for it is He that giveth thee power to get wealth, that He may establish His covenant which He swore unto thy fathers, as it is this day.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:19|c1,Deuteronomy 8:19,Eikev,"And it shall be, if thou shalt forget the LORD thy God, and walk after other gods, and serve them, and worship them, {{c1::I}} forewarn you this day that ye shall surely perish.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:19|c2,Deuteronomy 8:19,Eikev,"And it shall be, if thou shalt {{c1::forget}} the LORD thy God, and walk after other gods, and serve them, and worship them, I forewarn you this day that ye shall surely perish.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:20|c1,Deuteronomy 8:20,Eikev,"As the {{c1::nations}} that the LORD maketh to perish before you, so shall ye perish; because ye would not hearken unto the voice of the LORD your God.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 8:20|c2,Deuteronomy 8:20,Eikev,"As the nations that the LORD {{c1::maketh}} to perish before you, so shall ye perish; because ye would not hearken unto the voice of the LORD your God.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:1|c1,Deuteronomy 9:1,Eikev,"Hear, {{c1::O}} Israel: thou art to pass over the Jordan this day, to go in to dispossess nations greater and mightier than thyself, cities great and fortified up to heaven,",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:1|c2,Deuteronomy 9:1,Eikev,"Hear, O {{c1::Israel}}: thou art to pass over the Jordan this day, to go in to dispossess nations greater and mightier than thyself, cities great and fortified up to heaven,",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:2|c1,Deuteronomy 9:2,Eikev,"a people great and tall, the sons of the {{c1::Anakim}}, whom thou knowest, and of whom thou hast heard say: ‘Who can stand before the sons of Anak?’",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:2|c2,Deuteronomy 9:2,Eikev,"a people great and tall, the sons of the Anakim, whom thou knowest, and of whom thou hast heard say: ‘{{c1::Who}} can stand before the sons of Anak?’",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:3|c1,Deuteronomy 9:3,Eikev,"Know therefore this day, that the LORD thy God is {{c1::He}} who goeth over before thee as a devouring fire; He will destroy them, and He will bring them down before thee; so shalt thou drive them out, and make them to perish quickly, as the LORD hath spoken unto thee.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:3|c2,Deuteronomy 9:3,Eikev,"Know {{c1::therefore}} this day, that the LORD thy God is He who goeth over before thee as a devouring fire; He will destroy them, and He will bring them down before thee; so shalt thou drive them out, and make them to perish quickly, as the LORD hath spoken unto thee.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:4|c1,Deuteronomy 9:4,Eikev,"Speak not thou in thy heart, after that the LORD thy God hath {{c1::thrust}} them out from before thee, saying: ‘For my righteousness the LORD hath brought me in to possess this land’; whereas for the wickedness of these nations the LORD doth drive them out from before thee.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:4|c2,Deuteronomy 9:4,Eikev,"Speak not thou in thy heart, after that the LORD thy God hath thrust them out from {{c1::before}} thee, saying: ‘For my righteousness the LORD hath brought me in to possess this land’; whereas for the wickedness of these nations the LORD doth drive them out from before thee.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:5|c1,Deuteronomy 9:5,Eikev,"Not for thy righteousness, or for the uprightness of thy heart, dost thou go in to possess their land; but for the wickedness of these nations the LORD thy God doth drive them out from before thee, and that {{c1::He}} may establish the word which the LORD swore unto thy fathers, to Abraham, to Isaac, and to Jacob.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:5|c2,Deuteronomy 9:5,Eikev,"Not for thy righteousness, or for the uprightness of thy heart, dost thou go in to possess their land; but for the wickedness of these nations the LORD thy God doth drive them out from before thee, and that He may establish the word which the LORD swore unto thy fathers, to {{c1::Abraham}}, to Isaac, and to Jacob.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:6|c1,Deuteronomy 9:6,Eikev,Know {{c1::therefore}} that it is not for thy righteousness that the LORD thy God giveth thee this good land to possess it; for thou art a stiffnecked people.,Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:6|c2,Deuteronomy 9:6,Eikev,Know therefore that it is not for thy {{c1::righteousness}} that the LORD thy God giveth thee this good land to possess it; for thou art a stiffnecked people.,Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:7|c1,Deuteronomy 9:7,Eikev,"Remember, forget thou not, how thou didst make the LORD thy God wroth in the wilderness; from the day that thou didst go forth out of the land of {{c1::Egypt}}, until ye came unto this place, ye have been rebellious against the LORD.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:7|c2,Deuteronomy 9:7,Eikev,"{{c1::Remember}}, forget thou not, how thou didst make the LORD thy God wroth in the wilderness; from the day that thou didst go forth out of the land of Egypt, until ye came unto this place, ye have been rebellious against the LORD.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:8|c1,Deuteronomy 9:8,Eikev,"Also in {{c1::Horeb}} ye made the LORD wroth, and the LORD was angered with you to have destroyed you.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:8|c2,Deuteronomy 9:8,Eikev,"Also in Horeb ye made the LORD wroth, and the LORD was {{c1::angered}} with you to have destroyed you.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:9|c1,Deuteronomy 9:9,Eikev,"When {{c1::I}} was gone up into the mount to receive the tables of stone, even the tables of the covenant which the LORD made with you, then I abode in the mount forty days and forty nights; I did neither eat bread nor drink water.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:9|c2,Deuteronomy 9:9,Eikev,"When I was gone up into the mount to {{c1::receive}} the tables of stone, even the tables of the covenant which the LORD made with you, then I abode in the mount forty days and forty nights; I did neither eat bread nor drink water.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:10|c1,Deuteronomy 9:10,Eikev,"And the LORD {{c1::delivered}} unto me the two tables of stone written with the finger of God; and on them was written according to all the words, which the LORD spoke with you in the mount out of the midst of the fire in the day of the assembly.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:10|c2,Deuteronomy 9:10,Eikev,"And the LORD delivered unto me the two {{c1::tables}} of stone written with the finger of God; and on them was written according to all the words, which the LORD spoke with you in the mount out of the midst of the fire in the day of the assembly.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:11|c1,Deuteronomy 9:11,Eikev,"And it came to pass at the end of forty days and forty {{c1::nights}}, that the LORD gave me the two tables of stone, even the tables of the covenant.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:11|c2,Deuteronomy 9:11,Eikev,"And it came to pass at the end of forty days and forty nights, that the LORD gave me the two {{c1::tables}} of stone, even the tables of the covenant.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:12|c1,Deuteronomy 9:12,Eikev,"And the LORD said unto me: ‘{{c1::Arise}}, get thee down quickly from hence; for thy people that thou hast brought forth out of Egypt have dealt corruptly; they are quickly turned aside out of the way which I commanded them; they have made them a molten image.’",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:12|c2,Deuteronomy 9:12,Eikev,"And the LORD said unto me: ‘Arise, get thee down quickly from hence; for thy people that thou hast brought forth out of {{c1::Egypt}} have dealt corruptly; they are quickly turned aside out of the way which I commanded them; they have made them a molten image.’",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:13|c1,Deuteronomy 9:13,Eikev,"Furthermore the LORD spoke unto me, saying: ‘{{c1::I}} have seen this people, and, behold, it is a stiffnecked people;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:13|c2,Deuteronomy 9:13,Eikev,"{{c1::Furthermore}} the LORD spoke unto me, saying: ‘I have seen this people, and, behold, it is a stiffnecked people;",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:14|c1,Deuteronomy 9:14,Eikev,"let {{c1::Me}} alone, that I may destroy them, and blot out their name from under heaven; and I will make of thee a nation mightier and greater than they.’",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:14|c2,Deuteronomy 9:14,Eikev,"let Me alone, that {{c1::I}} may destroy them, and blot out their name from under heaven; and I will make of thee a nation mightier and greater than they.’",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:15|c1,Deuteronomy 9:15,Eikev,"So {{c1::I}} turned and came down from the mount, and the mount burned with fire; and the two tables of the covenant were in my two hands.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:15|c2,Deuteronomy 9:15,Eikev,"So I {{c1::turned}} and came down from the mount, and the mount burned with fire; and the two tables of the covenant were in my two hands.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:16|c1,Deuteronomy 9:16,Eikev,"And {{c1::I}} looked, and, behold, ye had sinned against the LORD your God; ye had made you a molten calf; ye had turned aside quickly out of the way which the LORD had commanded you.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:16|c2,Deuteronomy 9:16,Eikev,"And I {{c1::looked}}, and, behold, ye had sinned against the LORD your God; ye had made you a molten calf; ye had turned aside quickly out of the way which the LORD had commanded you.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:17|c1,Deuteronomy 9:17,Eikev,"And {{c1::I}} took hold of the two tables, and cast them out of my two hands, and broke them before your eyes.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:17|c2,Deuteronomy 9:17,Eikev,"And I took hold of the two {{c1::tables}}, and cast them out of my two hands, and broke them before your eyes.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:18|c1,Deuteronomy 9:18,Eikev,"And {{c1::I}} fell down before the LORD, as at the first, forty days and forty nights; I did neither eat bread nor drink water; because of all your sin which ye sinned, in doing that which was evil in the sight of the LORD, to provoke Him.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:18|c2,Deuteronomy 9:18,Eikev,"And I fell down {{c1::before}} the LORD, as at the first, forty days and forty nights; I did neither eat bread nor drink water; because of all your sin which ye sinned, in doing that which was evil in the sight of the LORD, to provoke Him.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:19|c1,Deuteronomy 9:19,Eikev,"For {{c1::I}} was in dread of the anger and hot displeasure, wherewith the LORD was wroth against you to destroy you. But the LORD hearkened unto me that time also.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:19|c2,Deuteronomy 9:19,Eikev,"For I was in dread of the anger and hot displeasure, wherewith the LORD was wroth against you to destroy you. {{c1::But}} the LORD hearkened unto me that time also.",Torah::Deuteronomy::Eikev Type::AutoCloze
JPS1917|Deuteronomy 9:20|c1,Deuteronomy 9:20,Eikev,Moreover the LORD was very angry with {{c1::Aaron}} to have destroyed him; and I prayed for Aaron also the same time.,Torah::Deuteronomy::Eikev Type::AutoCloze
