JPS1917|Exodus 1:9|c1,Exodus 1:9,Shemot,"And he said unto his people: ‘{{c1::Behold}}, the people of the children of Israel are too many and too mighty for us;",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:9|c2,Exodus 1:9,Shemot,"And he said unto his people: ‘Behold, the people of the children of {{c1::Israel}} are too many and too mighty for us;",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:10|c1,Exodus 1:10,Shemot,"come, let us deal {{c1::wisely}} with them, lest they multiply, and it come to pass, that, when there befalleth us any war, they also join themselves unto our enemies, and fight against us, and get them up out of the land.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:10|c2,Exodus 1:10,Shemot,"come, let us deal wisely with them, lest they {{c1::multiply}}, and it come to pass, that, when there befalleth us any war, they also join themselves unto our enemies, and fight against us, and get them up out of the land.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:11|c1,Exodus 1:11,Shemot,"Therefore they did set over them taskmasters to afflict them with their burdens. And they built for {{c1::Pharaoh}} store-cities, Pithom and Raamses.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:11|c2,Exodus 1:11,Shemot,"Therefore they did set over them taskmasters to afflict them with their burdens. And they built for Pharaoh store-cities, {{c1::Pithom}} and Raamses.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:12|c1,Exodus 1:12,Shemot,"But the more they afflicted them, the more they multiplied and the more they spread abroad. And they were adread because of the children of {{c1::Israel}}.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:12|c2,Exodus 1:12,Shemot,"But the more they {{c1::afflicted}} them, the more they multiplied and the more they spread abroad. And they were adread because of the children of Israel.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:13|c1,Exodus 1:13,Shemot,And the {{c1::Egyptians}} made the children of Israel to serve with rigour.,Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:13|c2,Exodus 1:13,Shemot,And the Egyptians made the children of {{c1::Israel}} to serve with rigour.,Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:14|c1,Exodus 1:14,Shemot,"And they made their lives {{c1::bitter}} with hard service, in mortar and in brick, and in all manner of service in the field; in all their service, wherein they made them serve with rigour.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:14|c2,Exodus 1:14,Shemot,"And they made their lives bitter with hard {{c1::service}}, in mortar and in brick, and in all manner of service in the field; in all their service, wherein they made them serve with rigour.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:15|c1,Exodus 1:15,Shemot,"And the king of {{c1::Egypt}} spoke to the Hebrew midwives, of whom the name of the one was Shiphrah, and the name of the other Puah;",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:15|c2,Exodus 1:15,Shemot,"And the king of Egypt spoke to the {{c1::Hebrew}} midwives, of whom the name of the one was Shiphrah, and the name of the other Puah;",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:16|c1,Exodus 1:16,Shemot,"and he said: ‘When ye do the office of a midwife to the {{c1::Hebrew}} women, ye shall look upon the birthstool: if it be a son, then ye shall kill him; but if it be a daughter, then she shall live.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:16|c2,Exodus 1:16,Shemot,"and he said: ‘When ye do the {{c1::office}} of a midwife to the Hebrew women, ye shall look upon the birthstool: if it be a son, then ye shall kill him; but if it be a daughter, then she shall live.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:17|c1,Exodus 1:17,Shemot,"But the midwives feared God, and did not as the king of {{c1::Egypt}} commanded them, but saved the men-children alive.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:17|c2,Exodus 1:17,Shemot,"But the {{c1::midwives}} feared God, and did not as the king of Egypt commanded them, but saved the men-children alive.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:18|c1,Exodus 1:18,Shemot,"And the king of {{c1::Egypt}} called for the midwives, and said unto them: ‘Why have ye done this thing, and have saved the men-children alive?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:18|c2,Exodus 1:18,Shemot,"And the king of Egypt called for the midwives, and said unto them: ‘{{c1::Why}} have ye done this thing, and have saved the men-children alive?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:19|c1,Exodus 1:19,Shemot,"And the midwives said unto {{c1::Pharaoh}}: ‘Because the Hebrew women are not as the Egyptian women; for they are lively, and are delivered ere the midwife come unto them.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:19|c2,Exodus 1:19,Shemot,"And the midwives said unto Pharaoh: ‘{{c1::Because}} the Hebrew women are not as the Egyptian women; for they are lively, and are delivered ere the midwife come unto them.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:20|c1,Exodus 1:20,Shemot,"And God dealt well with the {{c1::midwives}}; and the people multiplied, and waxed very mighty.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:20|c2,Exodus 1:20,Shemot,"And God dealt well with the midwives; and the {{c1::people}} multiplied, and waxed very mighty.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:21|c1,Exodus 1:21,Shemot,"And it came to pass, because the midwives feared God, that {{c1::He}} made them houses.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:21|c2,Exodus 1:21,Shemot,"And it came to pass, {{c1::because}} the midwives feared God, that He made them houses.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:22|c1,Exodus 1:22,Shemot,"And {{c1::Pharaoh}} charged all his people, saying: ‘Every son that is born ye shall cast into the river, and every daughter ye shall save alive.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 1:22|c2,Exodus 1:22,Shemot,"And Pharaoh charged all his people, saying: ‘{{c1::Every}} son that is born ye shall cast into the river, and every daughter ye shall save alive.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:1|c1,Exodus 2:1,Shemot,"And there went a man of the house of {{c1::Levi}}, and took to wife a daughter of Levi.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:1|c2,Exodus 2:1,Shemot,"And there went a man of the house of Levi, and took to wife a {{c1::daughter}} of Levi.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:2|c1,Exodus 2:2,Shemot,"And the woman {{c1::conceived}}, and bore a son; and when she saw him that he was a goodly child, she hid him three months.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:2|c2,Exodus 2:2,Shemot,"And the woman conceived, and bore a son; and when she saw him that he was a {{c1::goodly}} child, she hid him three months.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:3|c1,Exodus 2:3,Shemot,"And when she could not {{c1::longer}} hide him, she took for him an ark of bulrushes, and daubed it with slime and with pitch; and she put the child therein, and laid it in the flags by the river’s brink.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:3|c2,Exodus 2:3,Shemot,"And when she could not longer hide him, she took for him an ark of {{c1::bulrushes}}, and daubed it with slime and with pitch; and she put the child therein, and laid it in the flags by the river’s brink.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:4|c1,Exodus 2:4,Shemot,"And his {{c1::sister}} stood afar off, to know what would be done to him.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:5|c1,Exodus 2:5,Shemot,"And the daughter of {{c1::Pharaoh}} came down to bathe in the river; and her maidens walked along by the river-side; and she saw the ark among the flags, and sent her handmaid to fetch it.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:5|c2,Exodus 2:5,Shemot,"And the {{c1::daughter}} of Pharaoh came down to bathe in the river; and her maidens walked along by the river-side; and she saw the ark among the flags, and sent her handmaid to fetch it.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:6|c1,Exodus 2:6,Shemot,"And she opened it, and saw it, even the child; and behold a boy that wept. And she had compassion on him, and said: ‘{{c1::This}} is one of the Hebrews’children.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:6|c2,Exodus 2:6,Shemot,"And she opened it, and saw it, even the child; and behold a boy that wept. And she had compassion on him, and said: ‘This is one of the {{c1::Hebrews’children}}.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:7|c1,Exodus 2:7,Shemot,"Then said his sister to {{c1::Pharaoh’s}} daughter: ‘Shall I go and call thee a nurse of the Hebrew women, that she may nurse the child for thee?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:7|c2,Exodus 2:7,Shemot,"Then said his sister to Pharaoh’s daughter: ‘Shall {{c1::I}} go and call thee a nurse of the Hebrew women, that she may nurse the child for thee?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:8|c1,Exodus 2:8,Shemot,And {{c1::Pharaoh’s}} daughter said to her: ‘Go.’ And the maiden went and called the child’s mother.,Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:8|c2,Exodus 2:8,Shemot,And Pharaoh’s daughter said to her: ‘{{c1::Go}}.’ And the maiden went and called the child’s mother.,Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:9|c1,Exodus 2:9,Shemot,"And {{c1::Pharaoh’s}} daughter said unto her: ‘Take this child away, and nurse it for me, and I will give thee thy wages.’ And the woman took the child, and nursed it.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:9|c2,Exodus 2:9,Shemot,"And Pharaoh’s daughter said unto her: ‘{{c1::Take}} this child away, and nurse it for me, and I will give thee thy wages.’ And the woman took the child, and nursed it.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:10|c1,Exodus 2:10,Shemot,"And the child grew, and she brought him unto {{c1::Pharaoh’s}} daughter, and he became her son. And she called his name Moses, and said: ‘Because I drew him out of the water.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:10|c2,Exodus 2:10,Shemot,"And the child grew, and she brought him unto Pharaoh’s daughter, and he became her son. And she called his name {{c1::Moses}}, and said: ‘Because I drew him out of the water.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:11|c1,Exodus 2:11,Shemot,"And it came to pass in those days, when {{c1::Moses}} was grown up, that he went out unto his brethren, and looked on their burdens; and he saw an Egyptian smiting a Hebrew, one of his brethren.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:11|c2,Exodus 2:11,Shemot,"And it came to pass in those days, when Moses was grown up, that he went out unto his brethren, and looked on their burdens; and he saw an {{c1::Egyptian}} smiting a Hebrew, one of his brethren.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:12|c1,Exodus 2:12,Shemot,"And he looked this way and that way, and when he saw that there was no man, he smote the {{c1::Egyptian}}, and hid him in the sand.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:12|c2,Exodus 2:12,Shemot,"And he {{c1::looked}} this way and that way, and when he saw that there was no man, he smote the Egyptian, and hid him in the sand.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:13|c1,Exodus 2:13,Shemot,"And he went out the second day, and, behold, two men of the {{c1::Hebrews}} were striving together; and he said to him that did the wrong: ‘Wherefore smitest thou thy fellow?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:13|c2,Exodus 2:13,Shemot,"And he went out the second day, and, behold, two men of the Hebrews were striving together; and he said to him that did the wrong: ‘{{c1::Wherefore}} smitest thou thy fellow?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:14|c1,Exodus 2:14,Shemot,"And he said: ‘{{c1::Who}} made thee a ruler and a judge over us? thinkest thou to kill me, as thou didst kill the Egyptian?’ And Moses feared, and said: ‘Surely the thing is known.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:14|c2,Exodus 2:14,Shemot,"And he said: ‘Who made thee a ruler and a judge over us? thinkest thou to kill me, as thou didst kill the {{c1::Egyptian}}?’ And Moses feared, and said: ‘Surely the thing is known.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:15|c1,Exodus 2:15,Shemot,"Now when {{c1::Pharaoh}} heard this thing, he sought to slay Moses. But Moses fled from the face of Pharaoh, and dwelt in the land of Midian; and he sat down by a well.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:15|c2,Exodus 2:15,Shemot,"Now when Pharaoh heard this thing, he sought to slay {{c1::Moses}}. But Moses fled from the face of Pharaoh, and dwelt in the land of Midian; and he sat down by a well.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:16|c1,Exodus 2:16,Shemot,"Now the priest of {{c1::Midian}} had seven daughters; and they came and drew water, and filled the troughs to water their father’s flock.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:16|c2,Exodus 2:16,Shemot,"Now the {{c1::priest}} of Midian had seven daughters; and they came and drew water, and filled the troughs to water their father’s flock.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:17|c1,Exodus 2:17,Shemot,"And the shepherds came and drove them away; but {{c1::Moses}} stood up and helped them, and watered their flock.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:17|c2,Exodus 2:17,Shemot,"And the {{c1::shepherds}} came and drove them away; but Moses stood up and helped them, and watered their flock.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:18|c1,Exodus 2:18,Shemot,"And when they came to {{c1::Reuel}} their father, he said: ‘How is it that ye are come so soon to-day?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:18|c2,Exodus 2:18,Shemot,"And when they came to Reuel their father, he said: ‘{{c1::How}} is it that ye are come so soon to-day?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:19|c1,Exodus 2:19,Shemot,"And they said: ‘An {{c1::Egyptian}} delivered us out of the hand of the shepherds, and moreover he drew water for us, and watered the flock.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:19|c2,Exodus 2:19,Shemot,"And they said: ‘An Egyptian {{c1::delivered}} us out of the hand of the shepherds, and moreover he drew water for us, and watered the flock.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:20|c1,Exodus 2:20,Shemot,"And he said unto his daughters: ‘And where is he? {{c1::Why}} is it that ye have left the man? call him, that he may eat bread.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:20|c2,Exodus 2:20,Shemot,"And he said unto his {{c1::daughters}}: ‘And where is he? Why is it that ye have left the man? call him, that he may eat bread.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:21|c1,Exodus 2:21,Shemot,And {{c1::Moses}} was content to dwell with the man; and he gave Moses Zipporah his daughter.,Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:21|c2,Exodus 2:21,Shemot,And Moses was content to dwell with the man; and he gave Moses {{c1::Zipporah}} his daughter.,Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:22|c1,Exodus 2:22,Shemot,"And she bore a son, and he called his name {{c1::Gershom}}; for he said: ‘I have been a stranger in a strange land.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:22|c2,Exodus 2:22,Shemot,"And she bore a son, and he called his name Gershom; for he said: ‘{{c1::I}} have been a stranger in a strange land.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:23|c1,Exodus 2:23,Shemot,"And it came to pass in the course of those many days that the king of {{c1::Egypt}} died; and the children of Israel sighed by reason of the bondage, and they cried, and their cry came up unto God by reason of the bondage.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:23|c2,Exodus 2:23,Shemot,"And it came to pass in the course of those many days that the king of Egypt died; and the children of {{c1::Israel}} sighed by reason of the bondage, and they cried, and their cry came up unto God by reason of the bondage.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:24|c1,Exodus 2:24,Shemot,"And God heard their groaning, and God remembered His covenant with {{c1::Abraham}}, with Isaac, and with Jacob.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:24|c2,Exodus 2:24,Shemot,"And God heard their groaning, and God remembered His covenant with Abraham, with {{c1::Isaac}}, and with Jacob.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:25|c1,Exodus 2:25,Shemot,"And God saw the children of {{c1::Israel}}, and God took cognizance of them.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 2:25|c2,Exodus 2:25,Shemot,"And God saw the {{c1::children}} of Israel, and God took cognizance of them.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:1|c1,Exodus 3:1,Shemot,"Now {{c1::Moses}} was keeping the flock of Jethro his father-in-law, the priest of Midian; and he led the flock to the farthest end of the wilderness, and came to the mountain of God, unto Horeb.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:1|c2,Exodus 3:1,Shemot,"Now Moses was keeping the flock of {{c1::Jethro}} his father-in-law, the priest of Midian; and he led the flock to the farthest end of the wilderness, and came to the mountain of God, unto Horeb.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:2|c1,Exodus 3:2,Shemot,"And the angel of the LORD {{c1::appeared}} unto him in a flame of fire out of the midst of a bush; and he looked, and, behold, the bush burned with fire, and the bush was not consumed.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:2|c2,Exodus 3:2,Shemot,"And the angel of the LORD appeared unto him in a flame of fire out of the midst of a bush; and he {{c1::looked}}, and, behold, the bush burned with fire, and the bush was not consumed.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:3|c1,Exodus 3:3,Shemot,"And {{c1::Moses}} said: ‘I will turn aside now, and see this great sight, why the bush is not burnt.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:3|c2,Exodus 3:3,Shemot,"And Moses said: ‘{{c1::I}} will turn aside now, and see this great sight, why the bush is not burnt.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:4|c1,Exodus 3:4,Shemot,"And when the LORD saw that he turned aside to see, God called unto him out of the midst of the bush, and said: ‘{{c1::Moses}}, Moses.’ And he said: ‘Here am I.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:4|c2,Exodus 3:4,Shemot,"And when the LORD saw that he turned aside to see, God called unto him out of the midst of the bush, and said: ‘Moses, Moses.’ And he said: ‘{{c1::Here}} am I.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:5|c1,Exodus 3:5,Shemot,"And {{c1::He}} said: ‘Draw not nigh hither; put off thy shoes from off thy feet, for the place whereon thou standest is holy ground.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:5|c2,Exodus 3:5,Shemot,"And He said: ‘{{c1::Draw}} not nigh hither; put off thy shoes from off thy feet, for the place whereon thou standest is holy ground.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:6|c1,Exodus 3:6,Shemot,"Moreover {{c1::He}} said: ‘I am the God of thy father, the God of Abraham, the God of Isaac, and the God of Jacob.’ And Moses hid his face; for he was afraid to look upon God.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:6|c2,Exodus 3:6,Shemot,"Moreover He said: ‘{{c1::I}} am the God of thy father, the God of Abraham, the God of Isaac, and the God of Jacob.’ And Moses hid his face; for he was afraid to look upon God.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:7|c1,Exodus 3:7,Shemot,"And the LORD said: ‘{{c1::I}} have surely seen the affliction of My people that are in Egypt, and have heard their cry by reason of their taskmasters; for I know their pains;",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:7|c2,Exodus 3:7,Shemot,"And the LORD said: ‘I have surely seen the affliction of {{c1::My}} people that are in Egypt, and have heard their cry by reason of their taskmasters; for I know their pains;",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:8|c1,Exodus 3:8,Shemot,"and {{c1::I}} am come down to deliver them out of the hand of the Egyptians, and to bring them up out of that land unto a good land and a large, unto a land flowing with milk and honey; unto the place of the Canaanite, and the Hittite, and the Amorite, and the Perizzite, and the Hivite, and the Jebusite.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:8|c2,Exodus 3:8,Shemot,"and I am come down to deliver them out of the hand of the {{c1::Egyptians}}, and to bring them up out of that land unto a good land and a large, unto a land flowing with milk and honey; unto the place of the Canaanite, and the Hittite, and the Amorite, and the Perizzite, and the Hivite, and the Jebusite.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:9|c1,Exodus 3:9,Shemot,"And now, behold, the cry of the children of {{c1::Israel}} is come unto Me; moreover I have seen the oppression wherewith the Egyptians oppress them.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:9|c2,Exodus 3:9,Shemot,"And now, behold, the cry of the children of Israel is come unto {{c1::Me}}; moreover I have seen the oppression wherewith the Egyptians oppress them.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:10|c1,Exodus 3:10,Shemot,"Come now therefore, and {{c1::I}} will send thee unto Pharaoh, that thou mayest bring forth My people the children of Israel out of Egypt.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:10|c2,Exodus 3:10,Shemot,"Come now therefore, and I will send thee unto {{c1::Pharaoh}}, that thou mayest bring forth My people the children of Israel out of Egypt.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:11|c1,Exodus 3:11,Shemot,"And {{c1::Moses}} said unto God: ‘Who am I, that I should go unto Pharaoh, and that I should bring forth the children of Israel out of Egypt?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:11|c2,Exodus 3:11,Shemot,"And Moses said unto God: ‘{{c1::Who}} am I, that I should go unto Pharaoh, and that I should bring forth the children of Israel out of Egypt?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:12|c1,Exodus 3:12,Shemot,"And {{c1::He}} said: ‘Certainly I will be with thee; and this shall be the token unto thee, that I have sent thee: when thou hast brought forth the people out of Egypt, ye shall serve God upon this mountain.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:12|c2,Exodus 3:12,Shemot,"And He said: ‘{{c1::Certainly}} I will be with thee; and this shall be the token unto thee, that I have sent thee: when thou hast brought forth the people out of Egypt, ye shall serve God upon this mountain.’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:13|c1,Exodus 3:13,Shemot,"And {{c1::Moses}} said unto God: ‘Behold, when I come unto the children of Israel, and shall say unto them: The God of your fathers hath sent me unto you; and they shall say to me: What is His name? what shall I say unto them?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:13|c2,Exodus 3:13,Shemot,"And Moses said unto God: ‘{{c1::Behold}}, when I come unto the children of Israel, and shall say unto them: The God of your fathers hath sent me unto you; and they shall say to me: What is His name? what shall I say unto them?’",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:14|c1,Exodus 3:14,Shemot,And God said unto {{c1::Moses}}: ‘I AM THAT I AM’; and He said: ‘Thus shalt thou say unto the children of Israel: I AM hath sent me unto you.’,Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:14|c2,Exodus 3:14,Shemot,And God said unto Moses: ‘{{c1::I}} AM THAT I AM’; and He said: ‘Thus shalt thou say unto the children of Israel: I AM hath sent me unto you.’,Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:15|c1,Exodus 3:15,Shemot,"And God said moreover unto {{c1::Moses}}: ‘Thus shalt thou say unto the children of Israel: The LORD, the God of your fathers, the God of Abraham, the God of Isaac, and the God of Jacob, hath sent me unto you; this is My name for ever, and this is My memorial unto all generations.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:15|c2,Exodus 3:15,Shemot,"And God said moreover unto Moses: ‘{{c1::Thus}} shalt thou say unto the children of Israel: The LORD, the God of your fathers, the God of Abraham, the God of Isaac, and the God of Jacob, hath sent me unto you; this is My name for ever, and this is My memorial unto all generations.",Torah::Exodus::Shemot Type::AutoCloze
JPS1917|Exodus 3:16|c1,Exodus 3:16,Shemot,"Go, and gather the elders of {{c1::Israel}} together, and say unto them: The LORD, the God of your fathers, the God of Abraham, of Isaac, and of Jacob, hath appeared unto me, saying: I have surely remembered you, and seen that which is done to you in Egypt.",Torah::Exodus::Shemot Type::AutoCloze
