JPS1917|Exodus 10:8|c1,Exodus 10:8,Bo,"And {{c1::Moses}} and Aaron were brought again unto Pharaoh; and he said unto them: ‘Go, serve the LORD your God; but who are they that shall go?’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:8|c2,Exodus 10:8,Bo,"And Moses and {{c1::Aaron}} were brought again unto Pharaoh; and he said unto them: ‘Go, serve the LORD your God; but who are they that shall go?’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:9|c1,Exodus 10:9,Bo,"And {{c1::Moses}} said: ‘We will go with our young and with our old, with our sons and with our daughters, with our flocks and with our herds we will go; for we must hold a feast unto the LORD.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:9|c2,Exodus 10:9,Bo,"And Moses said: ‘{{c1::We}} will go with our young and with our old, with our sons and with our daughters, with our flocks and with our herds we will go; for we must hold a feast unto the LORD.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:10|c1,Exodus 10:10,Bo,"And he said unto them: ‘{{c1::So}} be the LORD with you, as I will let you go, and your little ones; see ye that evil is before your face.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:10|c2,Exodus 10:10,Bo,"And he said unto them: ‘So be the LORD with you, as {{c1::I}} will let you go, and your little ones; see ye that evil is before your face.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:11|c1,Exodus 10:11,Bo,"Not so; go now ye that are men, and serve the LORD; for that is what ye desire.’ And they were driven out from {{c1::Pharaoh’s}} presence.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:11|c2,Exodus 10:11,Bo,"Not so; go now ye that are men, and serve the LORD; for that is what ye {{c1::desire}}.’ And they were driven out from Pharaoh’s presence.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:12|c1,Exodus 10:12,Bo,"And the LORD said unto {{c1::Moses}}: ‘Stretch out thy hand over the land of Egypt for the locusts, that they may come up upon the land of Egypt, and eat every herb of the land, even all that the hail hath left.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:12|c2,Exodus 10:12,Bo,"And the LORD said unto Moses: ‘{{c1::Stretch}} out thy hand over the land of Egypt for the locusts, that they may come up upon the land of Egypt, and eat every herb of the land, even all that the hail hath left.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:13|c1,Exodus 10:13,Bo,"And {{c1::Moses}} stretched forth his rod over the land of Egypt, and the LORD brought an east wind upon the land all that day, and all the night; and when it was morning, the east wind brought the locusts.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:13|c2,Exodus 10:13,Bo,"And Moses stretched forth his rod over the land of {{c1::Egypt}}, and the LORD brought an east wind upon the land all that day, and all the night; and when it was morning, the east wind brought the locusts.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:14|c1,Exodus 10:14,Bo,"And the locusts went up over all the land of {{c1::Egypt}}, and rested in all the borders of Egypt; very grievous were they; before them there were no such locusts as they, neither after them shall be such.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:14|c2,Exodus 10:14,Bo,"And the {{c1::locusts}} went up over all the land of Egypt, and rested in all the borders of Egypt; very grievous were they; before them there were no such locusts as they, neither after them shall be such.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:15|c1,Exodus 10:15,Bo,"For they covered the face of the whole earth, so that the land was darkened; and they did eat every herb of the land, and all the fruit of the trees which the hail had left; and there remained not any green thing, either tree or herb of the field, through all the land of {{c1::Egypt}}.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:15|c2,Exodus 10:15,Bo,"For they {{c1::covered}} the face of the whole earth, so that the land was darkened; and they did eat every herb of the land, and all the fruit of the trees which the hail had left; and there remained not any green thing, either tree or herb of the field, through all the land of Egypt.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:16|c1,Exodus 10:16,Bo,"Then {{c1::Pharaoh}} called for Moses and Aaron in haste; and he said: ‘I have sinned against the LORD your God, and against you.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:16|c2,Exodus 10:16,Bo,"Then Pharaoh called for {{c1::Moses}} and Aaron in haste; and he said: ‘I have sinned against the LORD your God, and against you.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:17|c1,Exodus 10:17,Bo,"Now therefore forgive, {{c1::I}} pray thee, my sin only this once, and entreat the LORD your God, that He may take away from me this death only.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:17|c2,Exodus 10:17,Bo,"Now therefore forgive, I pray thee, my sin only this once, and entreat the LORD your God, that {{c1::He}} may take away from me this death only.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:18|c1,Exodus 10:18,Bo,"And he went out from {{c1::Pharaoh}}, and entreated the LORD.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:18|c2,Exodus 10:18,Bo,"And he went out from Pharaoh, and {{c1::entreated}} the LORD.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:19|c1,Exodus 10:19,Bo,"And the LORD turned an exceeding strong west wind, which took up the locusts, and drove them into the {{c1::Red}} Sea; there remained not one locust in all the border of Egypt.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:19|c2,Exodus 10:19,Bo,"And the LORD turned an exceeding strong west wind, which took up the locusts, and drove them into the Red {{c1::Sea}}; there remained not one locust in all the border of Egypt.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:20|c1,Exodus 10:20,Bo,"But the LORD hardened {{c1::Pharaoh’s}} heart, and he did not let the children of Israel go.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:20|c2,Exodus 10:20,Bo,"But the LORD hardened Pharaoh’s heart, and he did not let the children of {{c1::Israel}} go.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:21|c1,Exodus 10:21,Bo,"And the LORD said unto {{c1::Moses}}: ‘Stretch out thy hand toward heaven, that there may be darkness over the land of Egypt, even darkness which may be felt.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:21|c2,Exodus 10:21,Bo,"And the LORD said unto Moses: ‘{{c1::Stretch}} out thy hand toward heaven, that there may be darkness over the land of Egypt, even darkness which may be felt.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:22|c1,Exodus 10:22,Bo,And {{c1::Moses}} stretched forth his hand toward heaven; and there was a thick darkness in all the land of Egypt three days;,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:22|c2,Exodus 10:22,Bo,And Moses stretched forth his hand toward heaven; and there was a thick darkness in all the land of {{c1::Egypt}} three days;,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:23|c1,Exodus 10:23,Bo,"they saw not one another, neither rose any from his place for three days; but all the children of {{c1::Israel}} had light in their dwellings.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:23|c2,Exodus 10:23,Bo,"they saw not one {{c1::another}}, neither rose any from his place for three days; but all the children of Israel had light in their dwellings.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:24|c1,Exodus 10:24,Bo,"And {{c1::Pharaoh}} called unto Moses, and said: ‘Go ye, serve the LORD; only let your flocks and your herds be stayed; let your little ones also go with you.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:24|c2,Exodus 10:24,Bo,"And Pharaoh called unto {{c1::Moses}}, and said: ‘Go ye, serve the LORD; only let your flocks and your herds be stayed; let your little ones also go with you.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:25|c1,Exodus 10:25,Bo,"And {{c1::Moses}} said: ‘Thou must also give into our hand sacrifices and burnt-offerings, that we may sacrifice unto the LORD our God.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:25|c2,Exodus 10:25,Bo,"And Moses said: ‘{{c1::Thou}} must also give into our hand sacrifices and burnt-offerings, that we may sacrifice unto the LORD our God.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:26|c1,Exodus 10:26,Bo,"Our {{c1::cattle}} also shall go with us; there shall not a hoof be left behind; for thereof must we take to serve the LORD our God; and we know not with what we must serve the LORD, until we come thither.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:26|c2,Exodus 10:26,Bo,"Our cattle also shall go with us; there shall not a hoof be left {{c1::behind}}; for thereof must we take to serve the LORD our God; and we know not with what we must serve the LORD, until we come thither.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:27|c1,Exodus 10:27,Bo,"But the LORD hardened {{c1::Pharaoh’s}} heart, and he would not let them go.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:27|c2,Exodus 10:27,Bo,"But the LORD {{c1::hardened}} Pharaoh’s heart, and he would not let them go.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:28|c1,Exodus 10:28,Bo,"And {{c1::Pharaoh}} said unto him: ‘Get thee from me, take heed to thyself, see my face no more; for in the day thou seest my face thou shalt die.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:28|c2,Exodus 10:28,Bo,"And Pharaoh said unto him: ‘{{c1::Get}} thee from me, take heed to thyself, see my face no more; for in the day thou seest my face thou shalt die.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:29|c1,Exodus 10:29,Bo,And {{c1::Moses}} said: ‘Thou hast spoken well; I will see thy face again no more.’,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 10:29|c2,Exodus 10:29,Bo,And Moses said: ‘{{c1::Thou}} hast spoken well; I will see thy face again no more.’,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:1|c1,Exodus 11:1,Bo,"And the LORD said unto {{c1::Moses}}: ‘Yet one plague more will I bring upon Pharaoh, and upon Egypt; afterwards he will let you go hence; when he shall let you go, he shall surely thrust you out hence altogether.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:1|c2,Exodus 11:1,Bo,"And the LORD said unto Moses: ‘{{c1::Yet}} one plague more will I bring upon Pharaoh, and upon Egypt; afterwards he will let you go hence; when he shall let you go, he shall surely thrust you out hence altogether.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:2|c1,Exodus 11:2,Bo,"Speak now in the ears of the {{c1::people}}, and let them ask every man of his neighbour, and every woman of her neighbour, jewels of silver, and jewels of gold.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:2|c2,Exodus 11:2,Bo,"Speak now in the ears of the people, and let them ask every man of his {{c1::neighbour}}, and every woman of her neighbour, jewels of silver, and jewels of gold.’",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:3|c1,Exodus 11:3,Bo,"And the LORD gave the people favour in the sight of the {{c1::Egyptians}}. Moreover the man Moses was very great in the land of Egypt, in the sight of Pharaoh’s servants, and in the sight of the people.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:3|c2,Exodus 11:3,Bo,"And the LORD gave the people favour in the sight of the Egyptians. {{c1::Moreover}} the man Moses was very great in the land of Egypt, in the sight of Pharaoh’s servants, and in the sight of the people.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:4|c1,Exodus 11:4,Bo,And {{c1::Moses}} said: ‘Thus saith the LORD: About midnight will I go out into the midst of Egypt;,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:4|c2,Exodus 11:4,Bo,And Moses said: ‘{{c1::Thus}} saith the LORD: About midnight will I go out into the midst of Egypt;,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:5|c1,Exodus 11:5,Bo,"and all the first-born in the land of {{c1::Egypt}} shall die, from the first-born of Pharaoh that sitteth upon his throne, even unto the first-born of the maid-servant that is behind the mill; and all the first-born of cattle.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:5|c2,Exodus 11:5,Bo,"and all the first-born in the land of Egypt shall die, from the first-born of {{c1::Pharaoh}} that sitteth upon his throne, even unto the first-born of the maid-servant that is behind the mill; and all the first-born of cattle.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:6|c1,Exodus 11:6,Bo,"And there shall be a great cry throughout all the land of {{c1::Egypt}}, such as there hath been none like it, nor shall be like it any more.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:6|c2,Exodus 11:6,Bo,"And there shall be a great cry {{c1::throughout}} all the land of Egypt, such as there hath been none like it, nor shall be like it any more.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:7|c1,Exodus 11:7,Bo,"But against any of the children of {{c1::Israel}} shall not a dog whet his tongue, against man or beast; that ye may know how that the LORD doth put a difference between the Egyptians and Israel.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:7|c2,Exodus 11:7,Bo,"But against any of the children of Israel shall not a dog whet his tongue, against man or beast; that ye may know how that the LORD doth put a difference between the {{c1::Egyptians}} and Israel.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:8|c1,Exodus 11:8,Bo,"And all these thy servants shall come down unto me, and bow down unto me, saying: {{c1::Get}} thee out, and all the people that follow thee; and after that I will go out.’ And he went out from Pharaoh in hot anger.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:8|c2,Exodus 11:8,Bo,"And all these thy servants shall come down unto me, and bow down unto me, saying: Get thee out, and all the people that follow thee; and after that {{c1::I}} will go out.’ And he went out from Pharaoh in hot anger.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:9|c1,Exodus 11:9,Bo,And the LORD said unto {{c1::Moses}}: ‘Pharaoh will not hearken unto you; that My wonders may be multiplied in the land of Egypt.’,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:9|c2,Exodus 11:9,Bo,And the LORD said unto Moses: ‘{{c1::Pharaoh}} will not hearken unto you; that My wonders may be multiplied in the land of Egypt.’,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:10|c1,Exodus 11:10,Bo,"And {{c1::Moses}} and Aaron did all these wonders before Pharaoh; and the LORD hardened Pharaoh’s heart, and he did not let the children of Israel go out of his land.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 11:10|c2,Exodus 11:10,Bo,"And Moses and {{c1::Aaron}} did all these wonders before Pharaoh; and the LORD hardened Pharaoh’s heart, and he did not let the children of Israel go out of his land.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:1|c1,Exodus 12:1,Bo,"And the LORD spoke unto {{c1::Moses}} and Aaron in the land of Egypt, saying:",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:1|c2,Exodus 12:1,Bo,"And the LORD spoke unto Moses and {{c1::Aaron}} in the land of Egypt, saying:",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:2|c1,Exodus 12:2,Bo,’This month shall be unto you the {{c1::beginning}} of months; it shall be the first month of the year to you.,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:2|c2,Exodus 12:2,Bo,’This month shall be unto you the beginning of {{c1::months}}; it shall be the first month of the year to you.,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:3|c1,Exodus 12:3,Bo,"Speak ye unto all the congregation of {{c1::Israel}}, saying: In the tenth day of this month they shall take to them every man a lamb, according to their fathers’houses, a lamb for a household;",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:3|c2,Exodus 12:3,Bo,"Speak ye unto all the {{c1::congregation}} of Israel, saying: In the tenth day of this month they shall take to them every man a lamb, according to their fathers’houses, a lamb for a household;",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:4|c1,Exodus 12:4,Bo,"and if the {{c1::household}} be too little for a lamb, then shall he and his neighbour next unto his house take one according to the number of the souls; according to every man’s eating ye shall make your count for the lamb.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:4|c2,Exodus 12:4,Bo,"and if the household be too {{c1::little}} for a lamb, then shall he and his neighbour next unto his house take one according to the number of the souls; according to every man’s eating ye shall make your count for the lamb.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:5|c1,Exodus 12:5,Bo,"Your lamb shall be {{c1::without}} blemish, a male of the first year; ye shall take it from the sheep, or from the goats;",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:5|c2,Exodus 12:5,Bo,"Your lamb shall be without {{c1::blemish}}, a male of the first year; ye shall take it from the sheep, or from the goats;",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:6|c1,Exodus 12:6,Bo,and ye shall keep it unto the fourteenth day of the same month; and the whole assembly of the congregation of {{c1::Israel}} shall kill it at dusk.,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:6|c2,Exodus 12:6,Bo,and ye shall keep it unto the {{c1::fourteenth}} day of the same month; and the whole assembly of the congregation of Israel shall kill it at dusk.,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:7|c1,Exodus 12:7,Bo,"And they shall take of the blood, and put it on the two side-posts and on the {{c1::lintel}}, upon the houses wherein they shall eat it.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:7|c2,Exodus 12:7,Bo,"And they shall take of the blood, and put it on the two side-posts and on the lintel, upon the {{c1::houses}} wherein they shall eat it.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:8|c1,Exodus 12:8,Bo,"And they shall eat the flesh in that night, roast with fire, and {{c1::unleavened}} bread; with bitter herbs they shall eat it.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:8|c2,Exodus 12:8,Bo,"And they shall eat the flesh in that night, roast with fire, and unleavened bread; with {{c1::bitter}} herbs they shall eat it.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:9|c1,Exodus 12:9,Bo,"Eat not of it raw, nor {{c1::sodden}} at all with water, but roast with fire; its head with its legs and with the inwards thereof.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:9|c2,Exodus 12:9,Bo,"Eat not of it raw, nor sodden at all with water, but roast with fire; its head with its legs and with the {{c1::inwards}} thereof.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:10|c1,Exodus 12:10,Bo,And ye shall let {{c1::nothing}} of it remain until the morning; but that which remaineth of it until the morning ye shall burn with fire.,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:10|c2,Exodus 12:10,Bo,And ye shall let nothing of it {{c1::remain}} until the morning; but that which remaineth of it until the morning ye shall burn with fire.,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:11|c1,Exodus 12:11,Bo,"And thus shall ye eat it: with your loins girded, your shoes on your feet, and your staff in your hand; and ye shall eat it in haste—it is the {{c1::LORD’s}} passover.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:11|c2,Exodus 12:11,Bo,"And thus shall ye eat it: with your loins {{c1::girded}}, your shoes on your feet, and your staff in your hand; and ye shall eat it in haste—it is the LORD’s passover.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:12|c1,Exodus 12:12,Bo,"For {{c1::I}} will go through the land of Egypt in that night, and will smite all the first-born in the land of Egypt, both man and beast; and against all the gods of Egypt I will execute judgments: I am the LORD.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:12|c2,Exodus 12:12,Bo,"For I will go through the land of {{c1::Egypt}} in that night, and will smite all the first-born in the land of Egypt, both man and beast; and against all the gods of Egypt I will execute judgments: I am the LORD.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:13|c1,Exodus 12:13,Bo,"And the blood shall be to you for a token upon the houses where ye are; and when {{c1::I}} see the blood, I will pass over you, and there shall no plague be upon you to destroy you, when I smite the land of Egypt.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:13|c2,Exodus 12:13,Bo,"And the blood shall be to you for a token upon the houses where ye are; and when I see the blood, I will pass over you, and there shall no plague be upon you to destroy you, when I smite the land of {{c1::Egypt}}.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:14|c1,Exodus 12:14,Bo,"And this day shall be unto you for a {{c1::memorial}}, and ye shall keep it a feast to the LORD; throughout your generations ye shall keep it a feast by an ordinance for ever.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:14|c2,Exodus 12:14,Bo,"And this day shall be unto you for a memorial, and ye shall keep it a feast to the LORD; {{c1::throughout}} your generations ye shall keep it a feast by an ordinance for ever.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:15|c1,Exodus 12:15,Bo,"Seven days shall ye eat unleavened bread; howbeit the first day ye shall put away leaven out of your houses; for whosoever eateth leavened bread from the first day until the seventh day, that soul shall be cut off from {{c1::Israel}}.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:15|c2,Exodus 12:15,Bo,"Seven days shall ye eat {{c1::unleavened}} bread; howbeit the first day ye shall put away leaven out of your houses; for whosoever eateth leavened bread from the first day until the seventh day, that soul shall be cut off from Israel.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:16|c1,Exodus 12:16,Bo,"And in the first day there shall be to you a holy {{c1::convocation}}, and in the seventh day a holy convocation; no manner of work shall be done in them, save that which every man must eat, that only may be done by you.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:16|c2,Exodus 12:16,Bo,"And in the first day there shall be to you a holy convocation, and in the {{c1::seventh}} day a holy convocation; no manner of work shall be done in them, save that which every man must eat, that only may be done by you.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:17|c1,Exodus 12:17,Bo,And ye shall observe the feast of unleavened bread; for in this selfsame day have {{c1::I}} brought your hosts out of the land of Egypt; therefore shall ye observe this day throughout your generations by an ordinance for ever.,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:17|c2,Exodus 12:17,Bo,And ye shall observe the feast of unleavened bread; for in this selfsame day have I brought your hosts out of the land of {{c1::Egypt}}; therefore shall ye observe this day throughout your generations by an ordinance for ever.,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:18|c1,Exodus 12:18,Bo,"In the first month, on the {{c1::fourteenth}} day of the month at even, ye shall eat unleavened bread, until the one and twentieth day of the month at even.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:18|c2,Exodus 12:18,Bo,"In the first month, on the fourteenth day of the month at even, ye shall eat {{c1::unleavened}} bread, until the one and twentieth day of the month at even.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:19|c1,Exodus 12:19,Bo,"Seven days shall there be no leaven found in your houses; for whosoever eateth that which is leavened, that soul shall be cut off from the congregation of {{c1::Israel}}, whether he be a sojourner, or one that is born in the land.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:19|c2,Exodus 12:19,Bo,"Seven days shall there be no {{c1::leaven}} found in your houses; for whosoever eateth that which is leavened, that soul shall be cut off from the congregation of Israel, whether he be a sojourner, or one that is born in the land.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:20|c1,Exodus 12:20,Bo,Ye shall eat {{c1::nothing}} leavened; in all your habitations shall ye eat unleavened bread.’,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:20|c2,Exodus 12:20,Bo,Ye shall eat nothing {{c1::leavened}}; in all your habitations shall ye eat unleavened bread.’,Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:21|c1,Exodus 12:21,Bo,"Then {{c1::Moses}} called for all the elders of Israel, and said unto them: ‘Draw out, and take you lambs according to your families, and kill the passover lamb.",Torah::Exodus::Bo Type::AutoCloze
JPS1917|Exodus 12:21|c2,Exodus 12:21,Bo,"Then Moses called for all the elders of {{c1::Israel}}, and said unto them: ‘Draw out, and take you lambs according to your families, and kill the passover lamb.",Torah::Exodus::Bo Type::AutoCloze
