JPS1917|Leviticus 14:32|c1,Leviticus 14:32,Metzora,"This is the law of him in whom is the {{c1::plague}} of leprosy, whose means suffice not for that which pertaineth to his cleansing.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:32|c2,Leviticus 14:32,Metzora,"This is the law of him in whom is the plague of {{c1::leprosy}}, whose means suffice not for that which pertaineth to his cleansing.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:33|c1,Leviticus 14:33,Metzora,"And the LORD spoke unto {{c1::Moses}} and unto Aaron, saying:",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:33|c2,Leviticus 14:33,Metzora,"And the LORD spoke unto Moses and unto {{c1::Aaron}}, saying:",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:34|c1,Leviticus 14:34,Metzora,"When ye are come into the land of {{c1::Canaan}}, which I give to you for a possession, and I put the plague of leprosy in a house of the land of your possession;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:34|c2,Leviticus 14:34,Metzora,"When ye are come into the land of Canaan, which {{c1::I}} give to you for a possession, and I put the plague of leprosy in a house of the land of your possession;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:35|c1,Leviticus 14:35,Metzora,"then he that {{c1::owneth}} the house shall come and tell the priest, saying: ‘There seemeth to me to be as it were a plague in the house.’",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:35|c2,Leviticus 14:35,Metzora,"then he that owneth the house shall come and tell the {{c1::priest}}, saying: ‘There seemeth to me to be as it were a plague in the house.’",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:36|c1,Leviticus 14:36,Metzora,"And the {{c1::priest}} shall command that they empty the house, before the priest go in to see the plague, that all that is in the house be not made unclean; and afterward the priest shall go in to see the house.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:36|c2,Leviticus 14:36,Metzora,"And the priest shall {{c1::command}} that they empty the house, before the priest go in to see the plague, that all that is in the house be not made unclean; and afterward the priest shall go in to see the house.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:37|c1,Leviticus 14:37,Metzora,"And he shall look on the {{c1::plague}}, and, behold, if the plague be in the walls of the house with hollow streaks, greenish or reddish, and the appearance thereof be lower than the wall;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:37|c2,Leviticus 14:37,Metzora,"And he shall look on the plague, and, {{c1::behold}}, if the plague be in the walls of the house with hollow streaks, greenish or reddish, and the appearance thereof be lower than the wall;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:38|c1,Leviticus 14:38,Metzora,"then the {{c1::priest}} shall go out of the house to the door of the house, and shut up the house seven days.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:39|c1,Leviticus 14:39,Metzora,"And the {{c1::priest}} shall come again the seventh day, and shall look; and, behold, if the plague be spread in the walls of the house;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:39|c2,Leviticus 14:39,Metzora,"And the priest shall come again the {{c1::seventh}} day, and shall look; and, behold, if the plague be spread in the walls of the house;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:40|c1,Leviticus 14:40,Metzora,"then the {{c1::priest}} shall command that they take out the stones in which the plague is, and cast them into an unclean place without the city.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:40|c2,Leviticus 14:40,Metzora,"then the priest shall {{c1::command}} that they take out the stones in which the plague is, and cast them into an unclean place without the city.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:41|c1,Leviticus 14:41,Metzora,"And he shall cause the house to be {{c1::scraped}} within round about, and they shall pour out the mortar that they scrape off without the city into an unclean place.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:41|c2,Leviticus 14:41,Metzora,"And he shall cause the house to be scraped {{c1::within}} round about, and they shall pour out the mortar that they scrape off without the city into an unclean place.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:42|c1,Leviticus 14:42,Metzora,"And they shall take other {{c1::stones}}, and put them in the place of those stones; and he shall take other mortar, and shall plaster the house.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:42|c2,Leviticus 14:42,Metzora,"And they shall take other stones, and put them in the place of those stones; and he shall take other {{c1::mortar}}, and shall plaster the house.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:43|c1,Leviticus 14:43,Metzora,"And if the {{c1::plague}} come again, and break out in the house, after that the stones have been taken out, and after the house hath been scraped, and after it is plastered;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:43|c2,Leviticus 14:43,Metzora,"And if the plague come again, and break out in the house, after that the {{c1::stones}} have been taken out, and after the house hath been scraped, and after it is plastered;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:44|c1,Leviticus 14:44,Metzora,"then the {{c1::priest}} shall come in and look; and, behold, if the plague be spread in the house, it is a malignant leprosy in the house: it is unclean.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:44|c2,Leviticus 14:44,Metzora,"then the priest shall come in and look; and, {{c1::behold}}, if the plague be spread in the house, it is a malignant leprosy in the house: it is unclean.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:45|c1,Leviticus 14:45,Metzora,"And he shall break down the house, the {{c1::stones}} of it, and the timber thereof, and all the mortar of the house; and he shall carry them forth out of the city into an unclean place.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:45|c2,Leviticus 14:45,Metzora,"And he shall break down the house, the stones of it, and the {{c1::timber}} thereof, and all the mortar of the house; and he shall carry them forth out of the city into an unclean place.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:46|c1,Leviticus 14:46,Metzora,{{c1::Moreover}} he that goeth into the house all the while that it is shut up shall be unclean until the even.,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:46|c2,Leviticus 14:46,Metzora,Moreover he that goeth into the house all the while that it is shut up shall be {{c1::unclean}} until the even.,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:47|c1,Leviticus 14:47,Metzora,And he that lieth in the house shall wash his {{c1::clothes}}; and he that eateth in the house shall wash his clothes.,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:47|c2,Leviticus 14:47,Metzora,And he that lieth in the house shall wash his clothes; and he that {{c1::eateth}} in the house shall wash his clothes.,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:48|c1,Leviticus 14:48,Metzora,"And if the {{c1::priest}} shall come in, and look, and, behold, the plague hath not spread in the house, after the house was plastered; then the priest shall pronounce the house clean, because the plague is healed.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:48|c2,Leviticus 14:48,Metzora,"And if the priest shall come in, and look, and, {{c1::behold}}, the plague hath not spread in the house, after the house was plastered; then the priest shall pronounce the house clean, because the plague is healed.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:49|c1,Leviticus 14:49,Metzora,"And he shall take to {{c1::cleanse}} the house two birds, and cedar-wood, and scarlet, and hyssop.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:49|c2,Leviticus 14:49,Metzora,"And he shall take to cleanse the house two birds, and cedar-wood, and {{c1::scarlet}}, and hyssop.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:50|c1,Leviticus 14:50,Metzora,And he shall kill one of the birds in an {{c1::earthen}} vessel over running water.,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:50|c2,Leviticus 14:50,Metzora,And he shall kill one of the birds in an earthen {{c1::vessel}} over running water.,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:51|c1,Leviticus 14:51,Metzora,"And he shall take the cedar-wood, and the {{c1::hyssop}}, and the scarlet, and the living bird, and dip them in the blood of the slain bird, and in the running water, and sprinkle the house seven times.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:51|c2,Leviticus 14:51,Metzora,"And he shall take the cedar-wood, and the hyssop, and the {{c1::scarlet}}, and the living bird, and dip them in the blood of the slain bird, and in the running water, and sprinkle the house seven times.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:52|c1,Leviticus 14:52,Metzora,"And he shall {{c1::cleanse}} the house with the blood of the bird, and with the running water, and with the living bird, and with the cedar-wood, and with the hyssop, and with the scarlet.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:52|c2,Leviticus 14:52,Metzora,"And he shall cleanse the house with the blood of the bird, and with the {{c1::running}} water, and with the living bird, and with the cedar-wood, and with the hyssop, and with the scarlet.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:53|c1,Leviticus 14:53,Metzora,But he shall let go the {{c1::living}} bird out of the city into the open field; so shall he make atonement for the house; and it shall be clean.,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:53|c2,Leviticus 14:53,Metzora,But he shall let go the living bird out of the city into the open field; so shall he make {{c1::atonement}} for the house; and it shall be clean.,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:54|c1,Leviticus 14:54,Metzora,"This is the law for all {{c1::manner}} of plague of leprosy, and for a scall;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:54|c2,Leviticus 14:54,Metzora,"This is the law for all manner of {{c1::plague}} of leprosy, and for a scall;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:55|c1,Leviticus 14:55,Metzora,"and for the {{c1::leprosy}} of a garment, and for a house;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:55|c2,Leviticus 14:55,Metzora,"and for the leprosy of a {{c1::garment}}, and for a house;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:56|c1,Leviticus 14:56,Metzora,"and for a {{c1::rising}}, and for a scab, and for a bright spot;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:56|c2,Leviticus 14:56,Metzora,"and for a rising, and for a scab, and for a {{c1::bright}} spot;",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:57|c1,Leviticus 14:57,Metzora,"to teach when it is {{c1::unclean}}, and when it is clean; this is the law of leprosy.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 14:57|c2,Leviticus 14:57,Metzora,"to teach when it is unclean, and when it is clean; this is the law of {{c1::leprosy}}.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:1|c1,Leviticus 15:1,Metzora,"And the LORD spoke unto {{c1::Moses}} and to Aaron, saying:",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:1|c2,Leviticus 15:1,Metzora,"And the LORD spoke unto Moses and to {{c1::Aaron}}, saying:",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:2|c1,Leviticus 15:2,Metzora,"Speak unto the children of {{c1::Israel}}, and say unto them: When any man hath an issue out of his flesh, his issue is unclean.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:2|c2,Leviticus 15:2,Metzora,"Speak unto the {{c1::children}} of Israel, and say unto them: When any man hath an issue out of his flesh, his issue is unclean.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:3|c1,Leviticus 15:3,Metzora,"And this shall be his {{c1::uncleanness}} in his issue: whether his flesh run with his issue, or his flesh be stopped from his issue, it is his uncleanness.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:3|c2,Leviticus 15:3,Metzora,"And this shall be his uncleanness in his issue: {{c1::whether}} his flesh run with his issue, or his flesh be stopped from his issue, it is his uncleanness.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:4|c1,Leviticus 15:4,Metzora,Every bed {{c1::whereon}} he that hath the issue lieth shall be unclean; and every thing whereon he sitteth shall be unclean. .,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:4|c2,Leviticus 15:4,Metzora,Every bed whereon he that hath the issue lieth shall be {{c1::unclean}}; and every thing whereon he sitteth shall be unclean. .,Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:5|c1,Leviticus 15:5,Metzora,"And {{c1::whosoever}} toucheth his bed shall wash his clothes, and bathe himself in water, and be unclean until the even.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:5|c2,Leviticus 15:5,Metzora,"And whosoever {{c1::toucheth}} his bed shall wash his clothes, and bathe himself in water, and be unclean until the even.",Torah::Leviticus::Metzora Type::AutoCloze
JPS1917|Leviticus 15:6|c1,Leviticus 15:6,Metzora,"And he that {{c1::sitteth}} on any thing whereon he that hath the issue sat shall wash his clothes, and bathe himself in water, and be unclean until the even.",Torah::Leviticus::Metzora Type::AutoCloze
