JPS1917|Exodus 6:8|c1,Exodus 6:8,Vaera,"And {{c1::I}} will bring you in unto the land, concerning which I lifted up My hand to give it to Abraham, to Isaac, and to Jacob; and I will give it you for a heritage: I am the LORD.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:8|c2,Exodus 6:8,Vaera,"And I will bring you in unto the land, concerning which I lifted up {{c1::My}} hand to give it to Abraham, to Isaac, and to Jacob; and I will give it you for a heritage: I am the LORD.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:9|c1,Exodus 6:9,Vaera,"And {{c1::Moses}} spoke so unto the children of Israel; but they hearkened not unto Moses for impatience of spirit, and for cruel bondage.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:9|c2,Exodus 6:9,Vaera,"And Moses spoke so unto the children of {{c1::Israel}}; but they hearkened not unto Moses for impatience of spirit, and for cruel bondage.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:10|c1,Exodus 6:10,Vaera,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:10|c2,Exodus 6:10,Vaera,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:11|c1,Exodus 6:11,Vaera,"’Go in, speak unto {{c1::Pharaoh}} king of Egypt, that he let the children of Israel go out of his land.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:11|c2,Exodus 6:11,Vaera,"’Go in, speak unto Pharaoh king of {{c1::Egypt}}, that he let the children of Israel go out of his land.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:12|c1,Exodus 6:12,Vaera,"And {{c1::Moses}} spoke before the LORD, saying: ‘Behold, the children of Israel have not hearkened unto me; how then shall Pharaoh hear me, who am of uncircumcised lips?’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:12|c2,Exodus 6:12,Vaera,"And Moses spoke before the LORD, saying: ‘{{c1::Behold}}, the children of Israel have not hearkened unto me; how then shall Pharaoh hear me, who am of uncircumcised lips?’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:13|c1,Exodus 6:13,Vaera,"And the LORD spoke unto {{c1::Moses}} and unto Aaron, and gave them a charge unto the children of Israel, and unto Pharaoh king of Egypt, to bring the children of Israel out of the land of Egypt.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:13|c2,Exodus 6:13,Vaera,"And the LORD spoke unto Moses and unto {{c1::Aaron}}, and gave them a charge unto the children of Israel, and unto Pharaoh king of Egypt, to bring the children of Israel out of the land of Egypt.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:14|c1,Exodus 6:14,Vaera,"These are the heads of their fathers’houses: the sons of {{c1::Reuben}} the first-born of Israel: Hanoch, and Pallu, Hezron, and Carmi. These are the families of Reuben.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:14|c2,Exodus 6:14,Vaera,"These are the heads of their fathers’houses: the sons of Reuben the first-born of {{c1::Israel}}: Hanoch, and Pallu, Hezron, and Carmi. These are the families of Reuben.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:15|c1,Exodus 6:15,Vaera,"And the sons of {{c1::Simeon}}: Jemuel, and Jamin, and Ohad, and Jachin, and Zohar, and Shaul the son of a Canaanitish woman. These are the families of Simeon.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:15|c2,Exodus 6:15,Vaera,"And the sons of Simeon: {{c1::Jemuel}}, and Jamin, and Ohad, and Jachin, and Zohar, and Shaul the son of a Canaanitish woman. These are the families of Simeon.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:16|c1,Exodus 6:16,Vaera,"And these are the names of the sons of {{c1::Levi}} according to their generations: Gershon and Kohath, and Merari. And the years of the life of Levi were a hundred thirty and seven years.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:16|c2,Exodus 6:16,Vaera,"And these are the names of the sons of Levi according to their generations: {{c1::Gershon}} and Kohath, and Merari. And the years of the life of Levi were a hundred thirty and seven years.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:17|c1,Exodus 6:17,Vaera,"The sons of {{c1::Gershon}}: Libni and Shimei, according to their families.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:17|c2,Exodus 6:17,Vaera,"The sons of Gershon: {{c1::Libni}} and Shimei, according to their families.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:18|c1,Exodus 6:18,Vaera,"And the sons of {{c1::Kohath}}: Amram, and Izhar, and Hebron, and Uzziel. And the years of the life of Kohath were a hundred thirty and three years.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:18|c2,Exodus 6:18,Vaera,"And the sons of Kohath: {{c1::Amram}}, and Izhar, and Hebron, and Uzziel. And the years of the life of Kohath were a hundred thirty and three years.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:19|c1,Exodus 6:19,Vaera,And the sons of {{c1::Merari}}: Mahli and Mushi. These are the families of the Levites according to their generations.,Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:19|c2,Exodus 6:19,Vaera,And the sons of Merari: {{c1::Mahli}} and Mushi. These are the families of the Levites according to their generations.,Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:20|c1,Exodus 6:20,Vaera,And {{c1::Amram}} took him Jochebed his father’s sister to wife; and she bore him Aaron and Moses. And the years of the life of Amram were a hundred and thirty and seven years.,Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:20|c2,Exodus 6:20,Vaera,And Amram took him {{c1::Jochebed}} his father’s sister to wife; and she bore him Aaron and Moses. And the years of the life of Amram were a hundred and thirty and seven years.,Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:21|c1,Exodus 6:21,Vaera,"And the sons of {{c1::Izhar}}: Korah, and Nepheg, and Zichri.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:21|c2,Exodus 6:21,Vaera,"And the sons of Izhar: {{c1::Korah}}, and Nepheg, and Zichri.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:22|c1,Exodus 6:22,Vaera,"And the sons of {{c1::Uzziel}}: Mishael, and Elzaphan, and Sithri.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:22|c2,Exodus 6:22,Vaera,"And the sons of Uzziel: {{c1::Mishael}}, and Elzaphan, and Sithri.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:23|c1,Exodus 6:23,Vaera,"And {{c1::Aaron}} took him Elisheba, the daughter of Amminadab, the sister of Nahshon, to wife; and she bore him Nadab and Abihu, Eleazar and Ithamar.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:23|c2,Exodus 6:23,Vaera,"And Aaron took him {{c1::Elisheba}}, the daughter of Amminadab, the sister of Nahshon, to wife; and she bore him Nadab and Abihu, Eleazar and Ithamar.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:24|c1,Exodus 6:24,Vaera,"And the sons of {{c1::Korah}}: Assir, and Elkanah, and Abiasaph; these are the families of the Korahites.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:24|c2,Exodus 6:24,Vaera,"And the sons of Korah: {{c1::Assir}}, and Elkanah, and Abiasaph; these are the families of the Korahites.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:25|c1,Exodus 6:25,Vaera,And {{c1::Eleazar}} Aaron’s son took him one of the daughters of Putiel to wife; and she bore him Phinehas. These are the heads of the fathers’houses of the Levites according to their families.,Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:25|c2,Exodus 6:25,Vaera,And Eleazar {{c1::Aaron’s}} son took him one of the daughters of Putiel to wife; and she bore him Phinehas. These are the heads of the fathers’houses of the Levites according to their families.,Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:26|c1,Exodus 6:26,Vaera,"These are that {{c1::Aaron}} and Moses, to whom the LORD said: ‘Bring out the children of Israel from the land of Egypt according to their hosts.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:26|c2,Exodus 6:26,Vaera,"These are that Aaron and {{c1::Moses}}, to whom the LORD said: ‘Bring out the children of Israel from the land of Egypt according to their hosts.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:27|c1,Exodus 6:27,Vaera,"These are they that spoke to {{c1::Pharaoh}} king of Egypt, to bring out the children of Israel from Egypt. These are that Moses and Aaron.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:27|c2,Exodus 6:27,Vaera,"These are they that spoke to Pharaoh king of {{c1::Egypt}}, to bring out the children of Israel from Egypt. These are that Moses and Aaron.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:28|c1,Exodus 6:28,Vaera,"And it came to pass on the day when the LORD spoke unto {{c1::Moses}} in the land of Egypt,",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:28|c2,Exodus 6:28,Vaera,"And it came to pass on the day when the LORD spoke unto Moses in the land of {{c1::Egypt}},",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:29|c1,Exodus 6:29,Vaera,"that the LORD spoke unto {{c1::Moses}}, saying: ‘I am the LORD; speak thou unto Pharaoh king of Egypt all that I speak unto thee.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:29|c2,Exodus 6:29,Vaera,"that the LORD spoke unto Moses, saying: ‘{{c1::I}} am the LORD; speak thou unto Pharaoh king of Egypt all that I speak unto thee.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:30|c1,Exodus 6:30,Vaera,"And {{c1::Moses}} said before the LORD: ‘Behold, I am of uncircumcised lips, and how shall Pharaoh hearken unto me?’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 6:30|c2,Exodus 6:30,Vaera,"And Moses said before the LORD: ‘{{c1::Behold}}, I am of uncircumcised lips, and how shall Pharaoh hearken unto me?’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:1|c1,Exodus 7:1,Vaera,"And the LORD said unto {{c1::Moses}}: ‘See, I have set thee in God’s stead to Pharaoh; and Aaron thy brother shall be thy prophet.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:1|c2,Exodus 7:1,Vaera,"And the LORD said unto Moses: ‘{{c1::See}}, I have set thee in God’s stead to Pharaoh; and Aaron thy brother shall be thy prophet.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:2|c1,Exodus 7:2,Vaera,"Thou shalt speak all that {{c1::I}} command thee; and Aaron thy brother shall speak unto Pharaoh, that he let the children of Israel go out of his land.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:2|c2,Exodus 7:2,Vaera,"Thou shalt speak all that I command thee; and {{c1::Aaron}} thy brother shall speak unto Pharaoh, that he let the children of Israel go out of his land.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:3|c1,Exodus 7:3,Vaera,"And {{c1::I}} will harden Pharaoh’s heart, and multiply My signs and My wonders in the land of Egypt.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:3|c2,Exodus 7:3,Vaera,"And I will harden {{c1::Pharaoh’s}} heart, and multiply My signs and My wonders in the land of Egypt.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:4|c1,Exodus 7:4,Vaera,"But {{c1::Pharaoh}} will not hearken unto you, and I will lay My hand upon Egypt, and bring forth My hosts, My people the children of Israel, out of the land of Egypt, by great judgments.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:4|c2,Exodus 7:4,Vaera,"But Pharaoh will not hearken unto you, and {{c1::I}} will lay My hand upon Egypt, and bring forth My hosts, My people the children of Israel, out of the land of Egypt, by great judgments.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:5|c1,Exodus 7:5,Vaera,"And the {{c1::Egyptians}} shall know that I am the LORD, when I stretch forth My hand upon Egypt, and bring out the children of Israel from among them.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:5|c2,Exodus 7:5,Vaera,"And the Egyptians shall know that {{c1::I}} am the LORD, when I stretch forth My hand upon Egypt, and bring out the children of Israel from among them.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:6|c1,Exodus 7:6,Vaera,"And {{c1::Moses}} and Aaron did so; as the LORD commanded them, so did they.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:6|c2,Exodus 7:6,Vaera,"And Moses and {{c1::Aaron}} did so; as the LORD commanded them, so did they.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:7|c1,Exodus 7:7,Vaera,"And {{c1::Moses}} was fourscore years old, and Aaron fourscore and three years old, when they spoke unto Pharaoh.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:7|c2,Exodus 7:7,Vaera,"And Moses was fourscore years old, and {{c1::Aaron}} fourscore and three years old, when they spoke unto Pharaoh.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:8|c1,Exodus 7:8,Vaera,"And the LORD spoke unto {{c1::Moses}} and unto Aaron, saying:",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:8|c2,Exodus 7:8,Vaera,"And the LORD spoke unto Moses and unto {{c1::Aaron}}, saying:",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:9|c1,Exodus 7:9,Vaera,"’When {{c1::Pharaoh}} shall speak unto you, saying: Show a wonder for you; then thou shalt say unto Aaron: Take thy rod, and cast it down before Pharaoh, that it become a serpent.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:9|c2,Exodus 7:9,Vaera,"’When Pharaoh shall speak unto you, saying: {{c1::Show}} a wonder for you; then thou shalt say unto Aaron: Take thy rod, and cast it down before Pharaoh, that it become a serpent.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:10|c1,Exodus 7:10,Vaera,"And {{c1::Moses}} and Aaron went in unto Pharaoh, and they did so, as the LORD had commanded; and Aaron cast down his rod before Pharaoh and before his servants, and it became a serpent.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:10|c2,Exodus 7:10,Vaera,"And Moses and {{c1::Aaron}} went in unto Pharaoh, and they did so, as the LORD had commanded; and Aaron cast down his rod before Pharaoh and before his servants, and it became a serpent.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:11|c1,Exodus 7:11,Vaera,"Then {{c1::Pharaoh}} also called for the wise men and the sorcerers; and they also, the magicians of Egypt, did in like manner with their secret arts.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:11|c2,Exodus 7:11,Vaera,"Then Pharaoh also called for the wise men and the sorcerers; and they also, the magicians of {{c1::Egypt}}, did in like manner with their secret arts.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:12|c1,Exodus 7:12,Vaera,"For they cast down every man his rod, and they became serpents; but {{c1::Aaron’s}} rod swallowed up their rods.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:12|c2,Exodus 7:12,Vaera,"For they cast down every man his rod, and they {{c1::became}} serpents; but Aaron’s rod swallowed up their rods.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:13|c1,Exodus 7:13,Vaera,"And {{c1::Pharaoh’s}} heart was hardened, and he hearkened not unto them; as the LORD had spoken.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:13|c2,Exodus 7:13,Vaera,"And Pharaoh’s heart was {{c1::hardened}}, and he hearkened not unto them; as the LORD had spoken.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:14|c1,Exodus 7:14,Vaera,"And the LORD said unto {{c1::Moses}}: ‘Pharaoh’s heart is stubborn, he refuseth to let the people go.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:14|c2,Exodus 7:14,Vaera,"And the LORD said unto Moses: ‘{{c1::Pharaoh’s}} heart is stubborn, he refuseth to let the people go.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:15|c1,Exodus 7:15,Vaera,"Get thee unto {{c1::Pharaoh}} in the morning; lo, he goeth out unto the water; and thou shalt stand by the river’s brink to meet him; and the rod which was turned to a serpent shalt thou take in thy hand.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:15|c2,Exodus 7:15,Vaera,"Get thee unto Pharaoh in the {{c1::morning}}; lo, he goeth out unto the water; and thou shalt stand by the river’s brink to meet him; and the rod which was turned to a serpent shalt thou take in thy hand.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:16|c1,Exodus 7:16,Vaera,"And thou shalt say unto him: The LORD, the God of the {{c1::Hebrews}}, hath sent me unto thee, saying: Let My people go, that they may serve Me in the wilderness; and, behold, hitherto thou hast not hearkened;",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:16|c2,Exodus 7:16,Vaera,"And thou shalt say unto him: The LORD, the God of the Hebrews, hath sent me unto thee, saying: {{c1::Let}} My people go, that they may serve Me in the wilderness; and, behold, hitherto thou hast not hearkened;",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:17|c1,Exodus 7:17,Vaera,"thus saith the LORD: In this thou shalt know that {{c1::I}} am the LORD—behold, I will smite with the rod that is in my hand upon the waters which are in the river, and they shall be turned to blood.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:17|c2,Exodus 7:17,Vaera,"thus saith the LORD: In this thou shalt know that I am the LORD—{{c1::behold}}, I will smite with the rod that is in my hand upon the waters which are in the river, and they shall be turned to blood.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:18|c1,Exodus 7:18,Vaera,"And the fish that are in the river shall die, and the river shall become foul; and the {{c1::Egyptians}} shall loathe to drink water from the river.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:18|c2,Exodus 7:18,Vaera,"And the fish that are in the river shall die, and the river shall {{c1::become}} foul; and the Egyptians shall loathe to drink water from the river.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:19|c1,Exodus 7:19,Vaera,"And the LORD said unto {{c1::Moses}}: ‘Say unto Aaron: Take thy rod, and stretch out thy hand over the waters of Egypt, over their rivers, over their streams, and over their pools, and over all their ponds of water, that they may become blood; and there shall be blood throughout all the land of Egypt, both in vessels of wood and in vessels of stone.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:19|c2,Exodus 7:19,Vaera,"And the LORD said unto Moses: ‘{{c1::Say}} unto Aaron: Take thy rod, and stretch out thy hand over the waters of Egypt, over their rivers, over their streams, and over their pools, and over all their ponds of water, that they may become blood; and there shall be blood throughout all the land of Egypt, both in vessels of wood and in vessels of stone.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:20|c1,Exodus 7:20,Vaera,"And {{c1::Moses}} and Aaron did so, as the LORD commanded; and he lifted up the rod, and smote the waters that were in the river, in the sight of Pharaoh, and in the sight of his servants; and all the waters that were in the river were turned to blood.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:20|c2,Exodus 7:20,Vaera,"And Moses and {{c1::Aaron}} did so, as the LORD commanded; and he lifted up the rod, and smote the waters that were in the river, in the sight of Pharaoh, and in the sight of his servants; and all the waters that were in the river were turned to blood.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:21|c1,Exodus 7:21,Vaera,"And the fish that were in the river died; and the river became foul, and the {{c1::Egyptians}} could not drink water from the river; and the blood was throughout all the land of Egypt.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:21|c2,Exodus 7:21,Vaera,"And the fish that were in the river died; and the river became foul, and the Egyptians could not drink water from the river; and the blood was throughout all the land of {{c1::Egypt}}.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:22|c1,Exodus 7:22,Vaera,"And the magicians of {{c1::Egypt}} did in like manner with their secret arts; and Pharaoh’s heart was hardened, and he hearkened not unto them; as the LORD had spoken.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:22|c2,Exodus 7:22,Vaera,"And the magicians of Egypt did in like manner with their secret arts; and {{c1::Pharaoh’s}} heart was hardened, and he hearkened not unto them; as the LORD had spoken.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:23|c1,Exodus 7:23,Vaera,"And {{c1::Pharaoh}} turned and went into his house, neither did he lay even this to heart.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:23|c2,Exodus 7:23,Vaera,"And Pharaoh {{c1::turned}} and went into his house, neither did he lay even this to heart.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:24|c1,Exodus 7:24,Vaera,And all the {{c1::Egyptians}} digged round about the river for water to drink; for they could not drink of the water of the river.,Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:24|c2,Exodus 7:24,Vaera,And all the Egyptians {{c1::digged}} round about the river for water to drink; for they could not drink of the water of the river.,Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:25|c1,Exodus 7:25,Vaera,"And seven days were {{c1::fulfilled}}, after that the LORD had smitten the river.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:25|c2,Exodus 7:25,Vaera,"And seven days were fulfilled, after that the LORD had {{c1::smitten}} the river.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:26|c1,Exodus 7:26,Vaera,"And the LORD spoke unto {{c1::Moses}}: ‘Go in unto Pharaoh, and say unto him: Thus saith the LORD: Let My people go, that they may serve Me.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:26|c2,Exodus 7:26,Vaera,"And the LORD spoke unto Moses: ‘{{c1::Go}} in unto Pharaoh, and say unto him: Thus saith the LORD: Let My people go, that they may serve Me.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:27|c1,Exodus 7:27,Vaera,"And if thou refuse to let them go, behold, {{c1::I}} will smite all thy borders with frogs.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:27|c2,Exodus 7:27,Vaera,"And if thou {{c1::refuse}} to let them go, behold, I will smite all thy borders with frogs.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:28|c1,Exodus 7:28,Vaera,"And the river shall swarm with frogs, which shall go up and come into thy house, and into thy bed-{{c1::chamber}}, and upon thy bed, and into the house of thy servants, and upon thy people, and into thine ovens, and into thy kneading-troughs.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:28|c2,Exodus 7:28,Vaera,"And the river shall swarm with frogs, which shall go up and come into thy house, and into thy bed-chamber, and upon thy bed, and into the house of thy {{c1::servants}}, and upon thy people, and into thine ovens, and into thy kneading-troughs.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:29|c1,Exodus 7:29,Vaera,"And the frogs shall come up both upon thee, and upon thy {{c1::people}}, and upon all thy servants.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 7:29|c2,Exodus 7:29,Vaera,"And the frogs shall come up both upon thee, and upon thy people, and upon all thy {{c1::servants}}.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 8:1|c1,Exodus 8:1,Vaera,"And the LORD said unto {{c1::Moses}}: ‘Say unto Aaron: Stretch forth thy hand with thy rod over the rivers, over the canals, and over the pools, and cause frogs to come up upon the land of Egypt.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 8:1|c2,Exodus 8:1,Vaera,"And the LORD said unto Moses: ‘{{c1::Say}} unto Aaron: Stretch forth thy hand with thy rod over the rivers, over the canals, and over the pools, and cause frogs to come up upon the land of Egypt.’",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 8:2|c1,Exodus 8:2,Vaera,"And {{c1::Aaron}} stretched out his hand over the waters of Egypt; and the frogs came up, and covered the land of Egypt.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 8:2|c2,Exodus 8:2,Vaera,"And Aaron stretched out his hand over the waters of {{c1::Egypt}}; and the frogs came up, and covered the land of Egypt.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 8:3|c1,Exodus 8:3,Vaera,"And the magicians did in like manner with their secret arts, and brought up frogs upon the land of {{c1::Egypt}}.",Torah::Exodus::Vaera Type::AutoCloze
JPS1917|Exodus 8:3|c2,Exodus 8:3,Vaera,"And the {{c1::magicians}} did in like manner with their secret arts, and brought up frogs upon the land of Egypt.",Torah::Exodus::Vaera Type::AutoCloze
