JPS1917|Numbers 4:27|c1,Numbers 4:27,Nasso,"At the commandment of {{c1::Aaron}} and his sons shall be all the service of the sons of the Gershonites, in all their burden, and in all their service; and ye shall appoint unto them in charge all their burden.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:27|c2,Numbers 4:27,Nasso,"At the commandment of Aaron and his sons shall be all the service of the sons of the {{c1::Gershonites}}, in all their burden, and in all their service; and ye shall appoint unto them in charge all their burden.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:28|c1,Numbers 4:28,Nasso,This is the service of the families of the sons of the {{c1::Gershonites}} in the tent of meeting; and their charge shall be under the hand of Ithamar the son of Aaron the priest.,Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:28|c2,Numbers 4:28,Nasso,This is the service of the families of the sons of the Gershonites in the tent of meeting; and their charge shall be under the hand of {{c1::Ithamar}} the son of Aaron the priest.,Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:29|c1,Numbers 4:29,Nasso,"As for the sons of {{c1::Merari}}, thou shalt number them by their families, by their fathers’houses;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:29|c2,Numbers 4:29,Nasso,"As for the sons of Merari, thou shalt {{c1::number}} them by their families, by their fathers’houses;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:30|c1,Numbers 4:30,Nasso,"from {{c1::thirty}} years old and upward even unto fifty years old shalt thou number them, every one that entereth upon the service, to do the work of the tent of meeting.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:30|c2,Numbers 4:30,Nasso,"from thirty years old and {{c1::upward}} even unto fifty years old shalt thou number them, every one that entereth upon the service, to do the work of the tent of meeting.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:31|c1,Numbers 4:31,Nasso,"And this is the {{c1::charge}} of their burden, according to all their service in the tent of meeting: the boards of the tabernacle, and the bars thereof, and the pillars thereof, and the sockets thereof;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:31|c2,Numbers 4:31,Nasso,"And this is the charge of their {{c1::burden}}, according to all their service in the tent of meeting: the boards of the tabernacle, and the bars thereof, and the pillars thereof, and the sockets thereof;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:32|c1,Numbers 4:32,Nasso,"and the {{c1::pillars}} of the court round about, and their sockets, and their pins, and their cords, even all their appurtenance, and all that pertaineth to their service; and by name ye shall appoint the instruments of the charge of their burden.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:32|c2,Numbers 4:32,Nasso,"and the pillars of the court round about, and their {{c1::sockets}}, and their pins, and their cords, even all their appurtenance, and all that pertaineth to their service; and by name ye shall appoint the instruments of the charge of their burden.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:33|c1,Numbers 4:33,Nasso,"This is the service of the families of the sons of {{c1::Merari}}, according to all their service, in the tent of meeting, under the hand of Ithamar the son of Aaron the priest.’",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:33|c2,Numbers 4:33,Nasso,"This is the service of the families of the sons of Merari, according to all their service, in the tent of meeting, under the hand of {{c1::Ithamar}} the son of Aaron the priest.’",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:34|c1,Numbers 4:34,Nasso,"And {{c1::Moses}} and Aaron and the princes of the congregation numbered the sons of the Kohathites by their families, and by their fathers’houses,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:34|c2,Numbers 4:34,Nasso,"And Moses and {{c1::Aaron}} and the princes of the congregation numbered the sons of the Kohathites by their families, and by their fathers’houses,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:35|c1,Numbers 4:35,Nasso,"from {{c1::thirty}} years old and upward even unto fifty years old, every one that entered upon the service, for service in the tent of meeting.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:35|c2,Numbers 4:35,Nasso,"from thirty years old and {{c1::upward}} even unto fifty years old, every one that entered upon the service, for service in the tent of meeting.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:36|c1,Numbers 4:36,Nasso,And those that were {{c1::numbered}} of them by their families were two thousand seven hundred and fifty.,Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:36|c2,Numbers 4:36,Nasso,And those that were numbered of them by their {{c1::families}} were two thousand seven hundred and fifty.,Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:37|c1,Numbers 4:37,Nasso,"These are they that were numbered of the families of the {{c1::Kohathites}}, of all that did serve in the tent of meeting, whom Moses and Aaron numbered according to the commandment of the LORD by the hand of Moses. .",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:37|c2,Numbers 4:37,Nasso,"These are they that were numbered of the families of the Kohathites, of all that did serve in the tent of meeting, whom {{c1::Moses}} and Aaron numbered according to the commandment of the LORD by the hand of Moses. .",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:38|c1,Numbers 4:38,Nasso,"And those that were numbered of the sons of {{c1::Gershon}}, by their families, and by their fathers’houses,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:38|c2,Numbers 4:38,Nasso,"And those that were {{c1::numbered}} of the sons of Gershon, by their families, and by their fathers’houses,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:39|c1,Numbers 4:39,Nasso,"from {{c1::thirty}} years old and upward even unto fifty years old, every one that entered upon the service, for service in the tent of meeting,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:39|c2,Numbers 4:39,Nasso,"from thirty years old and {{c1::upward}} even unto fifty years old, every one that entered upon the service, for service in the tent of meeting,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:40|c1,Numbers 4:40,Nasso,"even those that were {{c1::numbered}} of them, by their families, by their fathers’houses, were two thousand and six hundred and thirty.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:40|c2,Numbers 4:40,Nasso,"even those that were numbered of them, by their {{c1::families}}, by their fathers’houses, were two thousand and six hundred and thirty.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:41|c1,Numbers 4:41,Nasso,"These are they that were numbered of the families of the sons of {{c1::Gershon}}, of all that did serve in the tent of meeting, whom Moses and Aaron numbered according to the commandment of the LORD.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:41|c2,Numbers 4:41,Nasso,"These are they that were numbered of the families of the sons of Gershon, of all that did serve in the tent of meeting, whom {{c1::Moses}} and Aaron numbered according to the commandment of the LORD.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:42|c1,Numbers 4:42,Nasso,"And those that were numbered of the families of the sons of {{c1::Merari}}, by their families, by their fathers’houses,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:42|c2,Numbers 4:42,Nasso,"And those that were {{c1::numbered}} of the families of the sons of Merari, by their families, by their fathers’houses,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:43|c1,Numbers 4:43,Nasso,"from {{c1::thirty}} years old and upward even unto fifty years old, every one that entered upon the service, for service in the tent of meeting,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:43|c2,Numbers 4:43,Nasso,"from thirty years old and {{c1::upward}} even unto fifty years old, every one that entered upon the service, for service in the tent of meeting,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:44|c1,Numbers 4:44,Nasso,"even those that were {{c1::numbered}} of them by their families, were three thousand and two hundred.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:44|c2,Numbers 4:44,Nasso,"even those that were numbered of them by their {{c1::families}}, were three thousand and two hundred.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:45|c1,Numbers 4:45,Nasso,"These are they that were numbered of the families of the sons of {{c1::Merari}}, whom Moses and Aaron numbered according to the commandment of the LORD by the hand of Moses.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:45|c2,Numbers 4:45,Nasso,"These are they that were numbered of the families of the sons of Merari, whom {{c1::Moses}} and Aaron numbered according to the commandment of the LORD by the hand of Moses.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:46|c1,Numbers 4:46,Nasso,"All those that were numbered of the {{c1::Levites}}, whom Moses and Aaron and the princes of Israel numbered, by their families, and by their fathers’houses,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:46|c2,Numbers 4:46,Nasso,"All those that were numbered of the Levites, whom {{c1::Moses}} and Aaron and the princes of Israel numbered, by their families, and by their fathers’houses,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:47|c1,Numbers 4:47,Nasso,"from {{c1::thirty}} years old and upward even unto fifty years old, every one that entered in to do the work of service, and the work of bearing burdens in the tent of meeting,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:47|c2,Numbers 4:47,Nasso,"from thirty years old and {{c1::upward}} even unto fifty years old, every one that entered in to do the work of service, and the work of bearing burdens in the tent of meeting,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:48|c1,Numbers 4:48,Nasso,"even those that were {{c1::numbered}} of them, were eight thousand and five hundred and fourscore.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:48|c2,Numbers 4:48,Nasso,"even those that were numbered of them, were eight {{c1::thousand}} and five hundred and fourscore.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:49|c1,Numbers 4:49,Nasso,"According to the commandment of the LORD they were appointed by the hand of {{c1::Moses}}, every one to his service, and to his burden; they were also numbered, as the LORD commanded Moses.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 4:49|c2,Numbers 4:49,Nasso,"{{c1::According}} to the commandment of the LORD they were appointed by the hand of Moses, every one to his service, and to his burden; they were also numbered, as the LORD commanded Moses.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:1|c1,Numbers 5:1,Nasso,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:1|c2,Numbers 5:1,Nasso,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:2|c1,Numbers 5:2,Nasso,"’Command the children of {{c1::Israel}}, that they put out of the camp every leper, and every one that hath an issue, and whosoever is unclean by the dead;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:2|c2,Numbers 5:2,Nasso,"’Command the children of Israel, that they put out of the camp every leper, and every one that hath an issue, and whosoever is unclean by the dead;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:3|c1,Numbers 5:3,Nasso,"both male and female shall ye put out, without the camp shall ye put them; that they defile not their camp, in the midst whereof {{c1::I}} dwell.’",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:3|c2,Numbers 5:3,Nasso,"both male and {{c1::female}} shall ye put out, without the camp shall ye put them; that they defile not their camp, in the midst whereof I dwell.’",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:4|c1,Numbers 5:4,Nasso,"And the children of {{c1::Israel}} did so, and put them out without the camp; as the LORD spoke unto Moses, so did the children of Israel.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:4|c2,Numbers 5:4,Nasso,"And the children of Israel did so, and put them out without the camp; as the LORD spoke unto {{c1::Moses}}, so did the children of Israel.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:5|c1,Numbers 5:5,Nasso,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:5|c2,Numbers 5:5,Nasso,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:6|c1,Numbers 5:6,Nasso,"Speak unto the children of {{c1::Israel}}: When a man or woman shall commit any sin that men commit, to commit a trespass against the LORD, and that soul be guilty;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:6|c2,Numbers 5:6,Nasso,"Speak unto the {{c1::children}} of Israel: When a man or woman shall commit any sin that men commit, to commit a trespass against the LORD, and that soul be guilty;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:7|c1,Numbers 5:7,Nasso,"then they shall {{c1::confess}} their sin which they have done; and he shall make restitution for his guilt in full, and add unto it the fifth part thereof, and give it unto him in respect of whom he hath been guilty.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:7|c2,Numbers 5:7,Nasso,"then they shall confess their sin which they have done; and he shall make {{c1::restitution}} for his guilt in full, and add unto it the fifth part thereof, and give it unto him in respect of whom he hath been guilty.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:8|c1,Numbers 5:8,Nasso,"But if the man have no kinsman to whom restitution may be made for the guilt, the restitution for guilt which is made shall be the {{c1::LORD’S}}, even the priest’s; besides the ram of the atonement, whereby atonement shall be made for him.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:8|c2,Numbers 5:8,Nasso,"But if the man have no {{c1::kinsman}} to whom restitution may be made for the guilt, the restitution for guilt which is made shall be the LORD’S, even the priest’s; besides the ram of the atonement, whereby atonement shall be made for him.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:9|c1,Numbers 5:9,Nasso,"And every heave-offering of all the holy things of the children of {{c1::Israel}}, which they present unto the priest, shall be his.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:9|c2,Numbers 5:9,Nasso,"And every heave-{{c1::offering}} of all the holy things of the children of Israel, which they present unto the priest, shall be his.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:10|c1,Numbers 5:10,Nasso,"And every man’s {{c1::hallowed}} things shall be his: whatsoever any man giveth the priest, it shall be his.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:10|c2,Numbers 5:10,Nasso,"And every man’s hallowed {{c1::things}} shall be his: whatsoever any man giveth the priest, it shall be his.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:11|c1,Numbers 5:11,Nasso,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:11|c2,Numbers 5:11,Nasso,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:12|c1,Numbers 5:12,Nasso,"Speak unto the children of {{c1::Israel}}, and say unto them: If any man’s wife go aside, and act unfaithfully against him,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:12|c2,Numbers 5:12,Nasso,"Speak unto the children of Israel, and say unto them: {{c1::If}} any man’s wife go aside, and act unfaithfully against him,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:13|c1,Numbers 5:13,Nasso,"and a man lie with her {{c1::carnally}}, and it be hid from the eyes of her husband, she being defiled secretly, and there be no witness against her, neither she be taken in the act;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:13|c2,Numbers 5:13,Nasso,"and a man lie with her carnally, and it be hid from the eyes of her {{c1::husband}}, she being defiled secretly, and there be no witness against her, neither she be taken in the act;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:14|c1,Numbers 5:14,Nasso,"and the {{c1::spirit}} of jealousy come upon him, and he warned his wife, and she be defiled; or if the spirit of jealousy come upon him, and he warned his wife, and she be not defiled;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:14|c2,Numbers 5:14,Nasso,"and the spirit of {{c1::jealousy}} come upon him, and he warned his wife, and she be defiled; or if the spirit of jealousy come upon him, and he warned his wife, and she be not defiled;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:15|c1,Numbers 5:15,Nasso,"then shall the man bring his wife unto the {{c1::priest}}, and shall bring her offering for her, the tenth part of an ephah of barley meal; he shall pour no oil upon it, nor put frankincense thereon; for it is a meal-offering of jealousy, a meal-offering of memorial, bringing iniquity to remembrance.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:15|c2,Numbers 5:15,Nasso,"then shall the man bring his wife unto the priest, and shall bring her {{c1::offering}} for her, the tenth part of an ephah of barley meal; he shall pour no oil upon it, nor put frankincense thereon; for it is a meal-offering of jealousy, a meal-offering of memorial, bringing iniquity to remembrance.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:16|c1,Numbers 5:16,Nasso,"And the {{c1::priest}} shall bring her near, and set her before the LORD.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:16|c2,Numbers 5:16,Nasso,"And the priest shall bring her near, and set her {{c1::before}} the LORD.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:17|c1,Numbers 5:17,Nasso,"And the {{c1::priest}} shall take holy water in an earthen vessel; and of the dust that is on the floor of the tabernacle the priest shall take, and put it into the water.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:17|c2,Numbers 5:17,Nasso,"And the priest shall take holy water in an {{c1::earthen}} vessel; and of the dust that is on the floor of the tabernacle the priest shall take, and put it into the water.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:18|c1,Numbers 5:18,Nasso,"And the {{c1::priest}} shall set the woman before the LORD, and let the hair of the woman’s head go loose, and put the meal-offering of memorial in her hands, which is the meal-offering of jealousy; and the priest shall have in his hand the water of bitterness that causeth the curse.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:18|c2,Numbers 5:18,Nasso,"And the priest shall set the woman {{c1::before}} the LORD, and let the hair of the woman’s head go loose, and put the meal-offering of memorial in her hands, which is the meal-offering of jealousy; and the priest shall have in his hand the water of bitterness that causeth the curse.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:19|c1,Numbers 5:19,Nasso,"And the priest shall cause her to swear, and shall say unto the woman: ‘{{c1::If}} no man have lain with thee, and if thou hast not gone aside to uncleanness, being under thy husband, be thou free from this water of bitterness that causeth the curse;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:19|c2,Numbers 5:19,Nasso,"And the {{c1::priest}} shall cause her to swear, and shall say unto the woman: ‘If no man have lain with thee, and if thou hast not gone aside to uncleanness, being under thy husband, be thou free from this water of bitterness that causeth the curse;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:20|c1,Numbers 5:20,Nasso,"but if thou hast gone aside, being under thy {{c1::husband}}, and if thou be defiled, and some man have lain with thee besides thy husband—",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:20|c2,Numbers 5:20,Nasso,"but if thou hast gone aside, being under thy husband, and if thou be {{c1::defiled}}, and some man have lain with thee besides thy husband—",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:21|c1,Numbers 5:21,Nasso,"then the {{c1::priest}} shall cause the woman to swear with the oath of cursing, and the priest shall say unto the woman—the LORD make thee a curse and an oath among thy people, when the LORD doth make thy thigh to fall away, and thy belly to swell;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:21|c2,Numbers 5:21,Nasso,"then the priest shall cause the woman to swear with the oath of {{c1::cursing}}, and the priest shall say unto the woman—the LORD make thee a curse and an oath among thy people, when the LORD doth make thy thigh to fall away, and thy belly to swell;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:22|c1,Numbers 5:22,Nasso,"and this water that causeth the curse shall go into thy bowels, and make thy belly to swell, and thy thigh to fall away’; and the woman shall say: ‘{{c1::Amen}}, Amen.’",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:22|c2,Numbers 5:22,Nasso,"and this water that {{c1::causeth}} the curse shall go into thy bowels, and make thy belly to swell, and thy thigh to fall away’; and the woman shall say: ‘Amen, Amen.’",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:23|c1,Numbers 5:23,Nasso,"And the {{c1::priest}} shall write these curses in a scroll, and he shall blot them out into the water of bitterness.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:23|c2,Numbers 5:23,Nasso,"And the priest shall write these {{c1::curses}} in a scroll, and he shall blot them out into the water of bitterness.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:24|c1,Numbers 5:24,Nasso,And he shall make the woman drink the water of {{c1::bitterness}} that causeth the curse; and the water that causeth the curse shall enter into her and become bitter.,Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:24|c2,Numbers 5:24,Nasso,And he shall make the woman drink the water of bitterness that {{c1::causeth}} the curse; and the water that causeth the curse shall enter into her and become bitter.,Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:25|c1,Numbers 5:25,Nasso,"And the {{c1::priest}} shall take the meal-offering of jealousy out of the woman’s hand, and shall wave the meal-offering before the LORD, and bring it unto the altar.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:25|c2,Numbers 5:25,Nasso,"And the priest shall take the meal-{{c1::offering}} of jealousy out of the woman’s hand, and shall wave the meal-offering before the LORD, and bring it unto the altar.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:26|c1,Numbers 5:26,Nasso,"And the {{c1::priest}} shall take a handful of the meal-offering, as the memorial-part thereof, and make it smoke upon the altar, and afterward shall make the woman drink the water.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:26|c2,Numbers 5:26,Nasso,"And the priest shall take a {{c1::handful}} of the meal-offering, as the memorial-part thereof, and make it smoke upon the altar, and afterward shall make the woman drink the water.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:27|c1,Numbers 5:27,Nasso,"And when he hath made her drink the water, then it shall come to pass, if she be {{c1::defiled}}, and have acted unfaithfully against her husband, that the water that causeth the curse shall enter into her and become bitter, and her belly shall swell, and her thigh shall fall away; and the woman shall be a curse among her people.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:27|c2,Numbers 5:27,Nasso,"And when he hath made her drink the water, then it shall come to pass, if she be defiled, and have acted {{c1::unfaithfully}} against her husband, that the water that causeth the curse shall enter into her and become bitter, and her belly shall swell, and her thigh shall fall away; and the woman shall be a curse among her people.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:28|c1,Numbers 5:28,Nasso,"And if the woman be not {{c1::defiled}}, but be clean; then she shall be cleared, and shall conceive seed.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:28|c2,Numbers 5:28,Nasso,"And if the woman be not defiled, but be clean; then she shall be {{c1::cleared}}, and shall conceive seed.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:29|c1,Numbers 5:29,Nasso,"This is the law of {{c1::jealousy}}, when a wife, being under her husband, goeth aside, and is defiled;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:29|c2,Numbers 5:29,Nasso,"This is the law of jealousy, when a wife, being under her {{c1::husband}}, goeth aside, and is defiled;",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:30|c1,Numbers 5:30,Nasso,"or when the {{c1::spirit}} of jealousy cometh upon a man, and he be jealous over his wife; then shall he set the woman before the LORD, and the priest shall execute upon her all this law.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:30|c2,Numbers 5:30,Nasso,"or when the spirit of {{c1::jealousy}} cometh upon a man, and he be jealous over his wife; then shall he set the woman before the LORD, and the priest shall execute upon her all this law.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 5:31|c1,Numbers 5:31,Nasso,"And the man shall be clear from {{c1::iniquity}}, and that woman shall bear her iniquity.",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 6:1|c1,Numbers 6:1,Nasso,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 6:1|c2,Numbers 6:1,Nasso,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 6:2|c1,Numbers 6:2,Nasso,"Speak unto the children of {{c1::Israel}}, and say unto them: When either man or woman shall clearly utter a vow, the vow of a Nazirite, to consecrate himself unto the LORD,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 6:2|c2,Numbers 6:2,Nasso,"Speak unto the children of Israel, and say unto them: When either man or woman shall clearly utter a vow, the vow of a {{c1::Nazirite}}, to consecrate himself unto the LORD,",Torah::Numbers::Nasso Type::AutoCloze
JPS1917|Numbers 6:3|c1,Numbers 6:3,Nasso,"he shall {{c1::abstain}} from wine and strong drink: he shall drink no vinegar of wine, or vinegar of strong drink, neither shall he drink any liquor of grapes, nor eat fresh grapes or dried.",Torah::Numbers::Nasso Type::AutoCloze
