JPS1917|Numbers 33:6|c2,Numbers 33:6,Masei,"And they journeyed from Succoth, and pitched in {{c1::Etham}}, which is in the edge of the wilderness.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:7|c1,Numbers 33:7,Masei,"And they journeyed from {{c1::Etham}}, and turned back unto Pihahiroth, which is before Baal-zephon; and they pitched before Migdol.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:7|c2,Numbers 33:7,Masei,"And they journeyed from Etham, and turned back unto {{c1::Pihahiroth}}, which is before Baal-zephon; and they pitched before Migdol.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:8|c1,Numbers 33:8,Masei,"And they journeyed from {{c1::Penehahiroth}}, and passed through the midst of the sea into the wilderness; and they went three days’journey in the wilderness of Etham, and pitched in Marah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:8|c2,Numbers 33:8,Masei,"And they journeyed from Penehahiroth, and passed through the midst of the sea into the wilderness; and they went three days’journey in the wilderness of {{c1::Etham}}, and pitched in Marah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:9|c1,Numbers 33:9,Masei,"And they journeyed from {{c1::Marah}}, and came unto Elim; and in Elim were twelve springs of water, and threescore and ten palm-trees; and they pitched there.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:9|c2,Numbers 33:9,Masei,"And they journeyed from Marah, and came unto {{c1::Elim}}; and in Elim were twelve springs of water, and threescore and ten palm-trees; and they pitched there.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:10|c1,Numbers 33:10,Masei,"And they journeyed from {{c1::Elim}}, and pitched by the Red Sea.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:10|c2,Numbers 33:10,Masei,"And they journeyed from Elim, and pitched by the {{c1::Red}} Sea.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:11|c1,Numbers 33:11,Masei,"And they journeyed from the {{c1::Red}} Sea, and pitched in the wilderness of Sin.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:11|c2,Numbers 33:11,Masei,"And they journeyed from the Red {{c1::Sea}}, and pitched in the wilderness of Sin.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:12|c1,Numbers 33:12,Masei,"And they journeyed from the wilderness of {{c1::Sin}}, and pitched in Dophkah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:12|c2,Numbers 33:12,Masei,"And they journeyed from the wilderness of Sin, and pitched in {{c1::Dophkah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:13|c1,Numbers 33:13,Masei,"And they journeyed from {{c1::Dophkah}}, and pitched in Alush.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:13|c2,Numbers 33:13,Masei,"And they journeyed from Dophkah, and pitched in {{c1::Alush}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:14|c1,Numbers 33:14,Masei,"And they journeyed from {{c1::Alush}}, and pitched in Rephidim, where was no water for the people to drink.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:14|c2,Numbers 33:14,Masei,"And they journeyed from Alush, and pitched in {{c1::Rephidim}}, where was no water for the people to drink.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:15|c1,Numbers 33:15,Masei,"And they journeyed from {{c1::Rephidim}}, and pitched in the wilderness of Sinai.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:15|c2,Numbers 33:15,Masei,"And they journeyed from Rephidim, and pitched in the wilderness of {{c1::Sinai}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:16|c1,Numbers 33:16,Masei,"And they journeyed from the wilderness of {{c1::Sinai}}, and pitched in Kibroth-hattaavah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:16|c2,Numbers 33:16,Masei,"And they journeyed from the wilderness of Sinai, and pitched in {{c1::Kibroth}}-hattaavah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:17|c1,Numbers 33:17,Masei,"And they journeyed from {{c1::Kibroth}}-hattaavah, and pitched in Hazeroth.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:17|c2,Numbers 33:17,Masei,"And they journeyed from Kibroth-hattaavah, and pitched in {{c1::Hazeroth}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:18|c1,Numbers 33:18,Masei,"And they journeyed from {{c1::Hazeroth}}, and pitched in Rithmah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:18|c2,Numbers 33:18,Masei,"And they journeyed from Hazeroth, and pitched in {{c1::Rithmah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:19|c1,Numbers 33:19,Masei,"And they journeyed from {{c1::Rithmah}}, and pitched in Rimmon-perez.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:19|c2,Numbers 33:19,Masei,"And they journeyed from Rithmah, and pitched in {{c1::Rimmon}}-perez.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:20|c1,Numbers 33:20,Masei,"And they journeyed from {{c1::Rimmon}}-perez, and pitched in Libnah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:20|c2,Numbers 33:20,Masei,"And they journeyed from Rimmon-perez, and pitched in {{c1::Libnah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:21|c1,Numbers 33:21,Masei,"And they journeyed from {{c1::Libnah}}, and pitched in Rissah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:21|c2,Numbers 33:21,Masei,"And they journeyed from Libnah, and pitched in {{c1::Rissah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:22|c1,Numbers 33:22,Masei,"And they journeyed from {{c1::Rissah}}, and pitched in Kehelah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:22|c2,Numbers 33:22,Masei,"And they journeyed from Rissah, and pitched in {{c1::Kehelah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:23|c1,Numbers 33:23,Masei,"And they journeyed from {{c1::Kehelah}}, and pitched in mount Shepher.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:23|c2,Numbers 33:23,Masei,"And they journeyed from Kehelah, and pitched in mount {{c1::Shepher}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:24|c1,Numbers 33:24,Masei,"And they journeyed from mount {{c1::Shepher}}, and pitched in Haradah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:24|c2,Numbers 33:24,Masei,"And they journeyed from mount Shepher, and pitched in {{c1::Haradah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:25|c1,Numbers 33:25,Masei,"And they journeyed from {{c1::Haradah}}, and pitched in Makheloth.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:25|c2,Numbers 33:25,Masei,"And they journeyed from Haradah, and pitched in {{c1::Makheloth}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:26|c1,Numbers 33:26,Masei,"And they journeyed from {{c1::Makheloth}}, and pitched in Tahath.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:26|c2,Numbers 33:26,Masei,"And they journeyed from Makheloth, and pitched in {{c1::Tahath}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:27|c1,Numbers 33:27,Masei,"And they journeyed from {{c1::Tahath}}, and pitched in Terah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:27|c2,Numbers 33:27,Masei,"And they journeyed from Tahath, and pitched in {{c1::Terah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:28|c1,Numbers 33:28,Masei,"And they journeyed from {{c1::Terah}}, and pitched in Mithkah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:28|c2,Numbers 33:28,Masei,"And they journeyed from Terah, and pitched in {{c1::Mithkah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:29|c1,Numbers 33:29,Masei,"And they journeyed from {{c1::Mithkah}}, and pitched in Hashmonah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:29|c2,Numbers 33:29,Masei,"And they journeyed from Mithkah, and pitched in {{c1::Hashmonah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:30|c1,Numbers 33:30,Masei,"And they journeyed from {{c1::Hashmonah}}, and pitched in Moseroth.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:30|c2,Numbers 33:30,Masei,"And they journeyed from Hashmonah, and pitched in {{c1::Moseroth}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:31|c1,Numbers 33:31,Masei,"And they journeyed from {{c1::Moseroth}}, and pitched in Bene-jaakan.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:31|c2,Numbers 33:31,Masei,"And they journeyed from Moseroth, and pitched in {{c1::Bene}}-jaakan.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:32|c1,Numbers 33:32,Masei,"And they journeyed from {{c1::Bene}}-jaakan, and pitched in Hor-haggidgad.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:32|c2,Numbers 33:32,Masei,"And they journeyed from Bene-jaakan, and pitched in {{c1::Hor}}-haggidgad.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:33|c1,Numbers 33:33,Masei,"And they journeyed from {{c1::Hor}}-haggidgad, and pitched in Jotbah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:33|c2,Numbers 33:33,Masei,"And they journeyed from Hor-haggidgad, and pitched in {{c1::Jotbah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:34|c1,Numbers 33:34,Masei,"And they journeyed from {{c1::Jotbah}}, and pitched in Abronah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:34|c2,Numbers 33:34,Masei,"And they journeyed from Jotbah, and pitched in {{c1::Abronah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:35|c1,Numbers 33:35,Masei,"And they journeyed from {{c1::Abronah}}, and pitched in Ezion-geber.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:35|c2,Numbers 33:35,Masei,"And they journeyed from Abronah, and pitched in {{c1::Ezion}}-geber.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:36|c1,Numbers 33:36,Masei,"And they journeyed from {{c1::Ezion}}-geber, and pitched in the wilderness of Zin—the same is Kadesh.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:36|c2,Numbers 33:36,Masei,"And they journeyed from Ezion-geber, and pitched in the wilderness of {{c1::Zin}}—the same is Kadesh.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:37|c1,Numbers 33:37,Masei,"And they journeyed from {{c1::Kadesh}}, and pitched in mount Hor, in the edge of the land of Edom.—",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:37|c2,Numbers 33:37,Masei,"And they journeyed from Kadesh, and pitched in mount {{c1::Hor}}, in the edge of the land of Edom.—",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:38|c1,Numbers 33:38,Masei,"And {{c1::Aaron}} the priest went up into mount Hor at the commandment of the LORD, and died there, in the fortieth year after the children of Israel were come out of the land of Egypt, in the fifth month, on the first day of the month.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:38|c2,Numbers 33:38,Masei,"And Aaron the priest went up into mount {{c1::Hor}} at the commandment of the LORD, and died there, in the fortieth year after the children of Israel were come out of the land of Egypt, in the fifth month, on the first day of the month.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:39|c1,Numbers 33:39,Masei,And {{c1::Aaron}} was a hundred and twenty and three years old when he died in mount Hor.,Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:39|c2,Numbers 33:39,Masei,And Aaron was a hundred and twenty and three years old when he died in mount {{c1::Hor}}.,Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:40|c1,Numbers 33:40,Masei,"And the {{c1::Canaanite}}, the king of Arad, who dwelt in the South in the land of Canaan, heard of the coming of the children of Israel.—",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:40|c2,Numbers 33:40,Masei,"And the Canaanite, the king of {{c1::Arad}}, who dwelt in the South in the land of Canaan, heard of the coming of the children of Israel.—",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:41|c1,Numbers 33:41,Masei,"And they journeyed from mount {{c1::Hor}}, and pitched in Zalmonah.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:41|c2,Numbers 33:41,Masei,"And they journeyed from mount Hor, and pitched in {{c1::Zalmonah}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:42|c1,Numbers 33:42,Masei,"And they journeyed from {{c1::Zalmonah}}, and pitched in Punon.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:42|c2,Numbers 33:42,Masei,"And they journeyed from Zalmonah, and pitched in {{c1::Punon}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:43|c1,Numbers 33:43,Masei,"And they journeyed from {{c1::Punon}}, and pitched in Oboth.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:43|c2,Numbers 33:43,Masei,"And they journeyed from Punon, and pitched in {{c1::Oboth}}.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:44|c1,Numbers 33:44,Masei,"And they journeyed from {{c1::Oboth}}, and pitched in Ije-abarim, in the border of Moab.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:44|c2,Numbers 33:44,Masei,"And they journeyed from Oboth, and pitched in {{c1::Ije}}-abarim, in the border of Moab.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:45|c1,Numbers 33:45,Masei,"And they journeyed from {{c1::Ijim}}, and pitched in Dibon-gad.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:45|c2,Numbers 33:45,Masei,"And they journeyed from Ijim, and pitched in {{c1::Dibon}}-gad.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:46|c1,Numbers 33:46,Masei,"And they journeyed from {{c1::Dibon}}-gad, and pitched in Almon-diblathaim.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:46|c2,Numbers 33:46,Masei,"And they journeyed from Dibon-gad, and pitched in {{c1::Almon}}-diblathaim.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:47|c1,Numbers 33:47,Masei,"And they journeyed from {{c1::Almon}}-diblathaim, and pitched in the mountains of Abarim, in front of Nebo.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:47|c2,Numbers 33:47,Masei,"And they journeyed from Almon-diblathaim, and pitched in the mountains of {{c1::Abarim}}, in front of Nebo.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:48|c1,Numbers 33:48,Masei,"And they journeyed from the mountains of {{c1::Abarim}}, and pitched in the plains of Moab by the Jordan at Jericho.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:48|c2,Numbers 33:48,Masei,"And they journeyed from the mountains of Abarim, and pitched in the plains of {{c1::Moab}} by the Jordan at Jericho.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:49|c1,Numbers 33:49,Masei,"And they pitched by the {{c1::Jordan}}, from Beth-jeshimoth even unto Abel-shittim in the plains of Moab.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:49|c2,Numbers 33:49,Masei,"And they pitched by the Jordan, from {{c1::Beth}}-jeshimoth even unto Abel-shittim in the plains of Moab.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:50|c1,Numbers 33:50,Masei,"And the LORD spoke unto {{c1::Moses}} in the plains of Moab by the Jordan at Jericho, saying:",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:50|c2,Numbers 33:50,Masei,"And the LORD spoke unto Moses in the plains of {{c1::Moab}} by the Jordan at Jericho, saying:",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:51|c1,Numbers 33:51,Masei,"’Speak unto the children of {{c1::Israel}}, and say unto them: When ye pass over the Jordan into the land of Canaan,",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:51|c2,Numbers 33:51,Masei,"’Speak unto the children of Israel, and say unto them: When ye pass over the {{c1::Jordan}} into the land of Canaan,",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:52|c1,Numbers 33:52,Masei,"then ye shall drive out all the {{c1::inhabitants}} of the land from before you, and destroy all their figured stones, and destroy all their molten images, and demolish all their high places.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:52|c2,Numbers 33:52,Masei,"then ye shall drive out all the inhabitants of the land from {{c1::before}} you, and destroy all their figured stones, and destroy all their molten images, and demolish all their high places.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:53|c1,Numbers 33:53,Masei,"And ye shall drive out the inhabitants of the land, and dwell therein; for unto you have {{c1::I}} given the land to possess it.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:53|c2,Numbers 33:53,Masei,"And ye shall drive out the {{c1::inhabitants}} of the land, and dwell therein; for unto you have I given the land to possess it.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:54|c1,Numbers 33:54,Masei,"And ye shall {{c1::inherit}} the land by lot according to your families—to the more ye shall give the more inheritance, and to the fewer thou shalt give the less inheritance; wheresoever the lot falleth to any man, that shall be his; according to the tribes of your fathers shall ye inherit.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:54|c2,Numbers 33:54,Masei,"And ye shall inherit the land by lot {{c1::according}} to your families—to the more ye shall give the more inheritance, and to the fewer thou shalt give the less inheritance; wheresoever the lot falleth to any man, that shall be his; according to the tribes of your fathers shall ye inherit.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:55|c1,Numbers 33:55,Masei,"But if ye will not drive out the {{c1::inhabitants}} of the land from before you, then shall those that ye let remain of them be as thorns in your eyes, and as pricks in your sides, and they shall harass you in the land wherein ye dwell.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:55|c2,Numbers 33:55,Masei,"But if ye will not drive out the inhabitants of the land from {{c1::before}} you, then shall those that ye let remain of them be as thorns in your eyes, and as pricks in your sides, and they shall harass you in the land wherein ye dwell.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:56|c1,Numbers 33:56,Masei,"And it shall come to pass, that as {{c1::I}} thought to do unto them, so will I do unto you.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 33:56|c2,Numbers 33:56,Masei,"And it shall come to pass, that as I {{c1::thought}} to do unto them, so will I do unto you.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:1|c1,Numbers 34:1,Masei,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:1|c2,Numbers 34:1,Masei,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:2|c1,Numbers 34:2,Masei,"’Command the children of {{c1::Israel}}, and say unto them: When ye come into the land of Canaan, this shall be the land that shall fall unto you for an inheritance, even the land of Canaan according to the borders thereof.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:2|c2,Numbers 34:2,Masei,"’Command the children of Israel, and say unto them: When ye come into the land of {{c1::Canaan}}, this shall be the land that shall fall unto you for an inheritance, even the land of Canaan according to the borders thereof.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:3|c1,Numbers 34:3,Masei,"Thus your south side shall be from the wilderness of {{c1::Zin}} close by the side of Edom, and your south border shall begin at the end of the Salt Sea eastward;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:3|c2,Numbers 34:3,Masei,"Thus your south side shall be from the wilderness of Zin close by the side of {{c1::Edom}}, and your south border shall begin at the end of the Salt Sea eastward;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:4|c1,Numbers 34:4,Masei,"and your border shall turn about southward of the ascent of {{c1::Akrabbim}}, and pass along to Zin; and the goings out thereof shall be southward of Kadesh-barnea; and it shall go forth to Hazar-addar, and pass along to Azmon;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:4|c2,Numbers 34:4,Masei,"and your border shall turn about southward of the ascent of Akrabbim, and pass along to {{c1::Zin}}; and the goings out thereof shall be southward of Kadesh-barnea; and it shall go forth to Hazar-addar, and pass along to Azmon;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:5|c1,Numbers 34:5,Masei,"and the border shall turn about from {{c1::Azmon}} unto the Brook of Egypt, and the goings out thereof shall be at the Sea.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:5|c2,Numbers 34:5,Masei,"and the border shall turn about from Azmon unto the {{c1::Brook}} of Egypt, and the goings out thereof shall be at the Sea.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:6|c1,Numbers 34:6,Masei,"And for the western border, ye shall have the {{c1::Great}} Sea for a border; this shall be your west border.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:6|c2,Numbers 34:6,Masei,"And for the western border, ye shall have the Great {{c1::Sea}} for a border; this shall be your west border.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:7|c1,Numbers 34:7,Masei,And this shall be your north border: from the {{c1::Great}} Sea ye shall mark out your line unto mount Hor;,Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:7|c2,Numbers 34:7,Masei,And this shall be your north border: from the Great {{c1::Sea}} ye shall mark out your line unto mount Hor;,Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:8|c1,Numbers 34:8,Masei,from mount {{c1::Hor}} ye shall mark out a line unto the entrance to Hamath; and the goings out of the border shall be at Zedad;,Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:8|c2,Numbers 34:8,Masei,from mount Hor ye shall mark out a line unto the entrance to {{c1::Hamath}}; and the goings out of the border shall be at Zedad;,Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:9|c1,Numbers 34:9,Masei,"and the border shall go forth to {{c1::Ziphron}}, and the goings out thereof shall be at Hazar-enan; this shall be your north border.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:9|c2,Numbers 34:9,Masei,"and the border shall go forth to Ziphron, and the goings out thereof shall be at {{c1::Hazar}}-enan; this shall be your north border.",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:10|c1,Numbers 34:10,Masei,And ye shall mark out your line for the east border from {{c1::Hazar}}-enan to Shepham;,Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:10|c2,Numbers 34:10,Masei,And ye shall mark out your line for the east border from Hazar-enan to {{c1::Shepham}};,Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:11|c1,Numbers 34:11,Masei,"and the border shall go down from {{c1::Shepham}} to Riblah, on the east side of Ain; and the border shall go down, and shall strike upon the slope of the sea of Chinnereth eastward;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:11|c2,Numbers 34:11,Masei,"and the border shall go down from Shepham to {{c1::Riblah}}, on the east side of Ain; and the border shall go down, and shall strike upon the slope of the sea of Chinnereth eastward;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:12|c1,Numbers 34:12,Masei,"and the border shall go down to the {{c1::Jordan}}, and the goings out thereof shall be at the Salt Sea; this shall be your land according to the borders thereof round about.’",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:12|c2,Numbers 34:12,Masei,"and the border shall go down to the Jordan, and the goings out thereof shall be at the {{c1::Salt}} Sea; this shall be your land according to the borders thereof round about.’",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:13|c1,Numbers 34:13,Masei,"And {{c1::Moses}} commanded the children of Israel, saying: ‘This is the land wherein ye shall receive inheritance by lot, which the LORD hath commanded to give unto the nine tribes, and to the half-tribe;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:13|c2,Numbers 34:13,Masei,"And Moses commanded the children of {{c1::Israel}}, saying: ‘This is the land wherein ye shall receive inheritance by lot, which the LORD hath commanded to give unto the nine tribes, and to the half-tribe;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:14|c1,Numbers 34:14,Masei,"for the tribe of the children of {{c1::Reuben}} according to their fathers’houses, and the tribe of the children of Gad according to their fathers’houses, have received, and the half-tribe of Manasseh have received, their inheritance;",Torah::Numbers::Masei Type::AutoCloze
JPS1917|Numbers 34:14|c2,Numbers 34:14,Masei,"for the tribe of the children of Reuben according to their fathers’houses, and the tribe of the children of {{c1::Gad}} according to their fathers’houses, have received, and the half-tribe of Manasseh have received, their inheritance;",Torah::Numbers::Masei Type::AutoCloze
