JPS1917|Leviticus 12:7|c1,Leviticus 12:7,Tazria,"And he shall offer it before the LORD, and make atonement for her; and she shall be cleansed from the fountain of her blood. {{c1::This}} is the law for her that beareth, whether a male or a female.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 12:7|c2,Leviticus 12:7,Tazria,"And he shall offer it {{c1::before}} the LORD, and make atonement for her; and she shall be cleansed from the fountain of her blood. This is the law for her that beareth, whether a male or a female.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 12:8|c1,Leviticus 12:8,Tazria,"And if her means {{c1::suffice}} not for a lamb, then she shall take two turtle-doves, or two young pigeons: the one for a burnt-offering, and the other for a sin-offering; and the priest shall make atonement for her, and she shall be clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 12:8|c2,Leviticus 12:8,Tazria,"And if her means suffice not for a lamb, then she shall take two {{c1::turtle}}-doves, or two young pigeons: the one for a burnt-offering, and the other for a sin-offering; and the priest shall make atonement for her, and she shall be clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:1|c1,Leviticus 13:1,Tazria,"And the LORD spoke unto {{c1::Moses}} and unto Aaron, saying:",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:1|c2,Leviticus 13:1,Tazria,"And the LORD spoke unto Moses and unto {{c1::Aaron}}, saying:",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:2|c1,Leviticus 13:2,Tazria,"When a man shall have in the skin of his flesh a rising, or a scab, or a bright spot, and it become in the skin of his flesh the plague of leprosy, then he shall be brought unto {{c1::Aaron}} the priest, or unto one of his sons the priests.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:2|c2,Leviticus 13:2,Tazria,"When a man shall have in the skin of his flesh a {{c1::rising}}, or a scab, or a bright spot, and it become in the skin of his flesh the plague of leprosy, then he shall be brought unto Aaron the priest, or unto one of his sons the priests.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:3|c1,Leviticus 13:3,Tazria,"And the {{c1::priest}} shall look upon the plague in the skin of the flesh; and if the hair in the plague be turned white, and the appearance of the plague be deeper than the skin of his flesh, it is the plague of leprosy; and the priest shall look on him, and pronounce him unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:3|c2,Leviticus 13:3,Tazria,"And the priest shall look upon the {{c1::plague}} in the skin of the flesh; and if the hair in the plague be turned white, and the appearance of the plague be deeper than the skin of his flesh, it is the plague of leprosy; and the priest shall look on him, and pronounce him unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:4|c1,Leviticus 13:4,Tazria,"And if the {{c1::bright}} spot be white in the skin of his flesh, and the appearance thereof be not deeper than the skin, and the hair thereof be not turned white, then the priest shall shut up him that hath the plague seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:4|c2,Leviticus 13:4,Tazria,"And if the bright spot be white in the skin of his flesh, and the {{c1::appearance}} thereof be not deeper than the skin, and the hair thereof be not turned white, then the priest shall shut up him that hath the plague seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:5|c1,Leviticus 13:5,Tazria,"And the {{c1::priest}} shall look on him the seventh day; and, behold, if the plague stay in its appearance, and the plague be not spread in the skin, then the priest shall shut him up seven days more.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:5|c2,Leviticus 13:5,Tazria,"And the priest shall look on him the {{c1::seventh}} day; and, behold, if the plague stay in its appearance, and the plague be not spread in the skin, then the priest shall shut him up seven days more.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:6|c1,Leviticus 13:6,Tazria,"And the {{c1::priest}} shall look on him again the seventh day; and, behold, if the plague be dim, and the plague be not spread in the skin, then the priest shall pronounce him clean: it is a scab; and he shall wash his clothes, and be clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:6|c2,Leviticus 13:6,Tazria,"And the priest shall look on him again the {{c1::seventh}} day; and, behold, if the plague be dim, and the plague be not spread in the skin, then the priest shall pronounce him clean: it is a scab; and he shall wash his clothes, and be clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:7|c1,Leviticus 13:7,Tazria,"But if the scab {{c1::spread}} abroad in the skin, after that he hath shown himself to the priest for his cleansing, he shall show himself to the priest again.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:7|c2,Leviticus 13:7,Tazria,"But if the scab spread {{c1::abroad}} in the skin, after that he hath shown himself to the priest for his cleansing, he shall show himself to the priest again.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:8|c1,Leviticus 13:8,Tazria,"And the {{c1::priest}} shall look, and, behold, if the scab be spread in the skin, then the priest shall pronounce him unclean: it is leprosy.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:8|c2,Leviticus 13:8,Tazria,"And the priest shall look, and, {{c1::behold}}, if the scab be spread in the skin, then the priest shall pronounce him unclean: it is leprosy.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:9|c1,Leviticus 13:9,Tazria,"When the {{c1::plague}} of leprosy is in a man, then he shall be brought unto the priest.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:9|c2,Leviticus 13:9,Tazria,"When the plague of {{c1::leprosy}} is in a man, then he shall be brought unto the priest.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:10|c1,Leviticus 13:10,Tazria,"And the {{c1::priest}} shall look, and, behold, if there be a white rising in the skin, and it have turned the hair white, and there be quick raw flesh in the rising,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:10|c2,Leviticus 13:10,Tazria,"And the priest shall look, and, {{c1::behold}}, if there be a white rising in the skin, and it have turned the hair white, and there be quick raw flesh in the rising,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:11|c1,Leviticus 13:11,Tazria,"it is an old {{c1::leprosy}} in the skin of his flesh, and the priest shall pronounce him unclean; he shall not shut him up; for he is unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:11|c2,Leviticus 13:11,Tazria,"it is an old leprosy in the skin of his flesh, and the {{c1::priest}} shall pronounce him unclean; he shall not shut him up; for he is unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:12|c1,Leviticus 13:12,Tazria,"And if the {{c1::leprosy}} break out abroad in the skin, and the leprosy cover all the skin of him that hath the plague from his head even to his feet, as far as appeareth to the priest;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:12|c2,Leviticus 13:12,Tazria,"And if the leprosy break out {{c1::abroad}} in the skin, and the leprosy cover all the skin of him that hath the plague from his head even to his feet, as far as appeareth to the priest;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:13|c1,Leviticus 13:13,Tazria,"then the {{c1::priest}} shall look; and, behold, if the leprosy have covered all his flesh, he shall pronounce him clean that hath the plague; it is all turned white: he is clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:13|c2,Leviticus 13:13,Tazria,"then the priest shall look; and, {{c1::behold}}, if the leprosy have covered all his flesh, he shall pronounce him clean that hath the plague; it is all turned white: he is clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:14|c1,Leviticus 13:14,Tazria,"But {{c1::whensoever}} raw flesh appeareth in him, he shall be unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:14|c2,Leviticus 13:14,Tazria,"But whensoever raw flesh {{c1::appeareth}} in him, he shall be unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:15|c1,Leviticus 13:15,Tazria,"And the {{c1::priest}} shall look on the raw flesh, and pronounce him unclean; the raw flesh is unclean: it is leprosy.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:15|c2,Leviticus 13:15,Tazria,"And the priest shall look on the raw flesh, and {{c1::pronounce}} him unclean; the raw flesh is unclean: it is leprosy.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:16|c1,Leviticus 13:16,Tazria,"But if the raw flesh again be {{c1::turned}} into white, then he shall come unto the priest;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:16|c2,Leviticus 13:16,Tazria,"But if the raw flesh again be turned into white, then he shall come unto the {{c1::priest}};",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:17|c1,Leviticus 13:17,Tazria,"and the {{c1::priest}} shall look on him; and, behold, if the plague be turned into white, then the priest shall pronounce him clean that hath the plague: he is clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:17|c2,Leviticus 13:17,Tazria,"and the priest shall look on him; and, {{c1::behold}}, if the plague be turned into white, then the priest shall pronounce him clean that hath the plague: he is clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:18|c1,Leviticus 13:18,Tazria,"And when the flesh hath in the skin {{c1::thereof}} a boil, and it is healed,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:18|c2,Leviticus 13:18,Tazria,"And when the flesh hath in the skin thereof a boil, and it is {{c1::healed}},",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:19|c1,Leviticus 13:19,Tazria,"and in the place of the boil there is a white {{c1::rising}}, or a bright spot, reddish-white, then it shall be shown to the priest.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:19|c2,Leviticus 13:19,Tazria,"and in the place of the boil there is a white rising, or a {{c1::bright}} spot, reddish-white, then it shall be shown to the priest.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:20|c1,Leviticus 13:20,Tazria,"And the {{c1::priest}} shall look; and, behold, if the appearance thereof be lower than the skin, and the hair thereof be turned white, then the priest shall pronounce him unclean: it is the plague of leprosy, it hath broken out in the boil.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:20|c2,Leviticus 13:20,Tazria,"And the priest shall look; and, {{c1::behold}}, if the appearance thereof be lower than the skin, and the hair thereof be turned white, then the priest shall pronounce him unclean: it is the plague of leprosy, it hath broken out in the boil.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:21|c1,Leviticus 13:21,Tazria,"But if the {{c1::priest}} look on it, and, behold, there be no white hairs therein, and it be not lower than the skin, but be dim, then the priest shall shut him up seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:21|c2,Leviticus 13:21,Tazria,"But if the priest look on it, and, {{c1::behold}}, there be no white hairs therein, and it be not lower than the skin, but be dim, then the priest shall shut him up seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:22|c1,Leviticus 13:22,Tazria,"And if it {{c1::spread}} abroad in the skin, then the priest shall pronounce him unclean: it is a plague.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:22|c2,Leviticus 13:22,Tazria,"And if it spread {{c1::abroad}} in the skin, then the priest shall pronounce him unclean: it is a plague.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:23|c1,Leviticus 13:23,Tazria,"But if the {{c1::bright}} spot stay in its place, and be not spread, it is the scar of the boil; and the priest shall pronounce him clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:23|c2,Leviticus 13:23,Tazria,"But if the bright spot stay in its place, and be not {{c1::spread}}, it is the scar of the boil; and the priest shall pronounce him clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:24|c1,Leviticus 13:24,Tazria,"Or when the flesh hath in the skin {{c1::thereof}} a burning by fire, and the quick flesh of the burning become a bright spot, reddish-white, or white;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:24|c2,Leviticus 13:24,Tazria,"Or when the flesh hath in the skin thereof a {{c1::burning}} by fire, and the quick flesh of the burning become a bright spot, reddish-white, or white;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:25|c1,Leviticus 13:25,Tazria,"then the {{c1::priest}} shall look upon it; and, behold, if the hair in the bright spot be turned white, and the appearance thereof be deeper than the skin, it is leprosy, it hath broken out in the burning; and the priest shall pronounce him unclean: it is the plague of leprosy.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:25|c2,Leviticus 13:25,Tazria,"then the priest shall look upon it; and, {{c1::behold}}, if the hair in the bright spot be turned white, and the appearance thereof be deeper than the skin, it is leprosy, it hath broken out in the burning; and the priest shall pronounce him unclean: it is the plague of leprosy.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:26|c1,Leviticus 13:26,Tazria,"But if the {{c1::priest}} look on it, and, behold, there be no white hair in the bright spot, and it be no lower than the skin, but be dim; then the priest shall shut him up seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:26|c2,Leviticus 13:26,Tazria,"But if the priest look on it, and, {{c1::behold}}, there be no white hair in the bright spot, and it be no lower than the skin, but be dim; then the priest shall shut him up seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:27|c1,Leviticus 13:27,Tazria,"And the {{c1::priest}} shall look upon him the seventh day; if it spread abroad in the skin, then the priest shall pronounce him unclean: it is the plague of leprosy.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:27|c2,Leviticus 13:27,Tazria,"And the priest shall look upon him the {{c1::seventh}} day; if it spread abroad in the skin, then the priest shall pronounce him unclean: it is the plague of leprosy.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:28|c1,Leviticus 13:28,Tazria,"And if the {{c1::bright}} spot stay in its place, and be not spread in the skin, but be dim, it is the rising of the burning, and the priest shall pronounce him clean; for it is the scar of the burning.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:28|c2,Leviticus 13:28,Tazria,"And if the bright spot stay in its place, and be not {{c1::spread}} in the skin, but be dim, it is the rising of the burning, and the priest shall pronounce him clean; for it is the scar of the burning.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:29|c1,Leviticus 13:29,Tazria,"And when a man or woman hath a {{c1::plague}} upon the head or upon the beard,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:30|c1,Leviticus 13:30,Tazria,"then the {{c1::priest}} shall look on the plague; and, behold, if the appearance thereof be deeper than the skin, and there be in it yellow thin hair, then the priest shall pronounce him unclean: it is a scall, it is leprosy of the head or of the beard.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:30|c2,Leviticus 13:30,Tazria,"then the priest shall look on the {{c1::plague}}; and, behold, if the appearance thereof be deeper than the skin, and there be in it yellow thin hair, then the priest shall pronounce him unclean: it is a scall, it is leprosy of the head or of the beard.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:31|c1,Leviticus 13:31,Tazria,"And if the {{c1::priest}} look on the plague of the scall, and, behold, the appearance thereof be not deeper than the skin, and there be no black hair in it, then the priest shall shut up him that hath the plague of the scall seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:31|c2,Leviticus 13:31,Tazria,"And if the priest look on the {{c1::plague}} of the scall, and, behold, the appearance thereof be not deeper than the skin, and there be no black hair in it, then the priest shall shut up him that hath the plague of the scall seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:32|c1,Leviticus 13:32,Tazria,"And in the {{c1::seventh}} day the priest shall look on the plague; and, behold, if the scall be not spread, and there be in it no yellow hair, and the appearance of the scall be not deeper than the skin,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:32|c2,Leviticus 13:32,Tazria,"And in the seventh day the {{c1::priest}} shall look on the plague; and, behold, if the scall be not spread, and there be in it no yellow hair, and the appearance of the scall be not deeper than the skin,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:33|c1,Leviticus 13:33,Tazria,"then he shall be {{c1::shaven}}, but the scall shall he not shave; and the priest shall shut up him that hath the scall seven days more.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:33|c2,Leviticus 13:33,Tazria,"then he shall be shaven, but the scall shall he not shave; and the {{c1::priest}} shall shut up him that hath the scall seven days more.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:34|c1,Leviticus 13:34,Tazria,"And in the {{c1::seventh}} day the priest shall look on the scall; and, behold, if the scall be not spread in the skin, and the appearance thereof be not deeper than the skin, then the priest shall pronounce him clean; and he shall wash his clothes, and be clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:34|c2,Leviticus 13:34,Tazria,"And in the seventh day the {{c1::priest}} shall look on the scall; and, behold, if the scall be not spread in the skin, and the appearance thereof be not deeper than the skin, then the priest shall pronounce him clean; and he shall wash his clothes, and be clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:35|c1,Leviticus 13:35,Tazria,"But if the scall {{c1::spread}} abroad in the skin after his cleansing,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:35|c2,Leviticus 13:35,Tazria,"But if the scall spread {{c1::abroad}} in the skin after his cleansing,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:36|c1,Leviticus 13:36,Tazria,"then the {{c1::priest}} shall look on him; and, behold, if the scall be spread in the skin, the priest shall not seek for the yellow hair: he is unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:36|c2,Leviticus 13:36,Tazria,"then the priest shall look on him; and, {{c1::behold}}, if the scall be spread in the skin, the priest shall not seek for the yellow hair: he is unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:37|c1,Leviticus 13:37,Tazria,"But if the scall stay in its {{c1::appearance}}, and black hair be grown up therein; the scall is healed, he is clean; and the priest shall pronounce him clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:37|c2,Leviticus 13:37,Tazria,"But if the scall stay in its appearance, and black hair be grown up {{c1::therein}}; the scall is healed, he is clean; and the priest shall pronounce him clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:38|c1,Leviticus 13:38,Tazria,"And if a man or a woman have in the skin of their flesh {{c1::bright}} spots, even white bright spots;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:39|c1,Leviticus 13:39,Tazria,"then the {{c1::priest}} shall look; and, behold, if the bright spots in the skin of their flesh be of a dull white, it is a tetter, it hath broken out in the skin: he is clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:39|c2,Leviticus 13:39,Tazria,"then the priest shall look; and, {{c1::behold}}, if the bright spots in the skin of their flesh be of a dull white, it is a tetter, it hath broken out in the skin: he is clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:40|c1,Leviticus 13:40,Tazria,"And if a man’s hair be {{c1::fallen}} off his head, he is bald; yet is he clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:41|c1,Leviticus 13:41,Tazria,"And if his hair be {{c1::fallen}} off from the front part of his head, he is forehead-bald; yet is he clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:41|c2,Leviticus 13:41,Tazria,"And if his hair be fallen off from the front part of his head, he is {{c1::forehead}}-bald; yet is he clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:42|c1,Leviticus 13:42,Tazria,"But if there be in the bald head, or the bald {{c1::forehead}}, a reddish-white plague, it is leprosy breaking out in his bald head, or his bald forehead.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:42|c2,Leviticus 13:42,Tazria,"But if there be in the bald head, or the bald forehead, a {{c1::reddish}}-white plague, it is leprosy breaking out in his bald head, or his bald forehead.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:43|c1,Leviticus 13:43,Tazria,"Then the {{c1::priest}} shall look upon him; and, behold, if the rising of the plague be reddish-white in his bald head, or in his bald forehead, as the appearance of leprosy in the skin of the flesh,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:43|c2,Leviticus 13:43,Tazria,"Then the priest shall look upon him; and, {{c1::behold}}, if the rising of the plague be reddish-white in his bald head, or in his bald forehead, as the appearance of leprosy in the skin of the flesh,",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:44|c1,Leviticus 13:44,Tazria,"he is a {{c1::leprous}} man, he is unclean; the priest shall surely pronounce him unclean: his plague is in his head. .",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:44|c2,Leviticus 13:44,Tazria,"he is a leprous man, he is {{c1::unclean}}; the priest shall surely pronounce him unclean: his plague is in his head. .",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:45|c1,Leviticus 13:45,Tazria,"And the leper in whom the plague is, his clothes shall be rent, and the hair of his head shall go loose, and he shall cover his upper lip, and shall cry: ‘{{c1::Unclean}}, unclean.’",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:45|c2,Leviticus 13:45,Tazria,"And the leper in whom the {{c1::plague}} is, his clothes shall be rent, and the hair of his head shall go loose, and he shall cover his upper lip, and shall cry: ‘Unclean, unclean.’",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:46|c1,Leviticus 13:46,Tazria,All the days {{c1::wherein}} the plague is in him he shall be unclean; he is unclean; he shall dwell alone; without the camp shall his dwelling be.,Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:46|c2,Leviticus 13:46,Tazria,All the days wherein the {{c1::plague}} is in him he shall be unclean; he is unclean; he shall dwell alone; without the camp shall his dwelling be.,Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:47|c1,Leviticus 13:47,Tazria,"And when the {{c1::plague}} of leprosy is in a garment, whether it be a woolen garment, or a linen garment;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:47|c2,Leviticus 13:47,Tazria,"And when the plague of {{c1::leprosy}} is in a garment, whether it be a woolen garment, or a linen garment;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:48|c1,Leviticus 13:48,Tazria,"or in the warp, or in the woof, {{c1::whether}} they be of linen, or of wool; or in a skin, or in any thing made of skin.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:49|c1,Leviticus 13:49,Tazria,"If the {{c1::plague}} be greenish or reddish in the garment, or in the skin, or in the warp, or in the woof, or in any thing of skin, it is the plague of leprosy, and shall be shown unto the priest.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:49|c2,Leviticus 13:49,Tazria,"If the plague be {{c1::greenish}} or reddish in the garment, or in the skin, or in the warp, or in the woof, or in any thing of skin, it is the plague of leprosy, and shall be shown unto the priest.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:50|c1,Leviticus 13:50,Tazria,"And the {{c1::priest}} shall look upon the plague, and shut up that which hath the plague seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:50|c2,Leviticus 13:50,Tazria,"And the priest shall look upon the {{c1::plague}}, and shut up that which hath the plague seven days.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:51|c1,Leviticus 13:51,Tazria,"And he shall look on the {{c1::plague}} on the seventh day: if the plague be spread in the garment, or in the warp, or in the woof, or in the skin, whatever service skin is used for, the plague is a malignant leprosy: it is unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:51|c2,Leviticus 13:51,Tazria,"And he shall look on the plague on the {{c1::seventh}} day: if the plague be spread in the garment, or in the warp, or in the woof, or in the skin, whatever service skin is used for, the plague is a malignant leprosy: it is unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:52|c1,Leviticus 13:52,Tazria,"And he shall burn the {{c1::garment}}, or the warp, or the woof, whether it be of wool or of linen, or any thing of skin, wherein the plague is; for it is a malignant leprosy; it shall be burnt in the fire.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:52|c2,Leviticus 13:52,Tazria,"And he shall burn the garment, or the warp, or the woof, {{c1::whether}} it be of wool or of linen, or any thing of skin, wherein the plague is; for it is a malignant leprosy; it shall be burnt in the fire.",Torah::Leviticus::Tazria Type::AutoCloze
